bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
24	0	733	-449	-47	0	10	-1	1	-221	-1368
24	0	733	-449	-47	0	10	-1	1	-230	-1369
24	0	734	-534	-61	0	10	-1	1	-239	-1370
24	0	734	-534	-61	0	10	-1	1	-250	-1372
24	0	734	-534	-61	0	10	-1	1	-262	-1373
24	0	737	-628	-71	0	10	-1	1	-272	-1374
24	0	737	-628	-71	0	10	-1	1	-285	-1376
24	0	737	-628	-71	0	10	-1	1	-297	-1377
24	0	735	-707	-81	0	9	-1	1	-310	-1378
24	0	735	-707	-81	0	9	-1	1	-324	-1380
24	0	735	-707	-81	0	9	-1	1	-339	-1382
24	0	735	-707	-81	0	9	-1	1	-353	-1383
24	0	736	-782	-92	0	8	-1	1	-367	-1385
24	0	736	-782	-92	0	8	-1	1	-383	-1387
24	0	736	-782	-92	0	8	-1	1	-398	-1389
24	0	735	-817	-99	0	5	-1	1	-414	-1391
24	0	735	-817	-99	0	5	-1	1	-430	-1393
24	0	735	-817	-99	0	5	-1	1	-447	-1395
24	0	729	-809	-106	0	1	-1	1	-463	-1397
24	0	729	-809	-106	0	1	-1	1	-479	-1399
24	0	729	-809	-106	0	1	-1	1	-495	-1401
24	0	729	-809	-106	0	1	-1	1	-512	-1403
24	0	720	-766	-115	0	-2	-1	1	-528	-1405
24	0	720	-766	-115	0	-2	-1	1	-543	-1407
24	0	720	-766	-115	0	-2	-1	1	-558	-1410
24	0	719	-687	-120	0	-5	-1	1	-574	-1412
24	0	719	-687	-120	0	-5	-1	1	-587	-1414
24	0	719	-687	-120	0	-5	-1	1	-601	-1417
24	0	717	-583	-131	0	-7	-2	1	-615	-1419
24	0	717	-583	-131	0	-7	-2	1	-627	-1422
24	0	717	-583	-131	0	-7	-2	1	-638	-1424
24	0	715	-468	-154	0	-8	-3	1	-650	-1427
24	0	715	-468	-154	0	-8	-3	1	-659	-1430
24	0	715	-468	-154	0	-8	-3	1	-669	-1433
24	0	714	-351	-195	0	-7	-4	1	-678	-1436
24	0	714	-351	-195	0	-7	-4	1	-685	-1440
24	0	714	-351	-195	0	-7	-4	1	-692	-1444
24	0	714	-351	-195	0	-7	-4	1	-699	-1448
24	0	716	-244	-253	0	-7	-6	0	-706	-1452
24	0	716	-244	-253	0	-7	-6	0	-711	-1457
24	0	716	-244	-253	0	-7	-6	0	-716	-1462
24	0	720	-151	-326	0	-6	-7	0	-721	-1467
24	0	720	-151	-326	0	-6	-7	0	-724	-1474
24	0	720	-151	-326	0	-6	-7	0	-727	-1480
23	0	723	-76	-409	0	-4	-8	0	-730	-1487
23	0	723	-76	-409	0	-4	-8	0	-732	-1495
23	0	723	-76	-409	0	-4	-8	0	-733	-1503
23	0	725	-19	-494	0	-3	-9	0	-735	-1511
23	0	725	-19	-494	0	-3	-9	0	-735	-1521
23	0	725	-19	-494	0	-3	-9	0	-735	-1531
23	0	725	-19	-494	0	-3	-9	0	-736	-1541
23	0	728	23	-582	0	-2	-10	0	-736	-1551
23	0	728	23	-582	0	-2	-10	0	-736	-1563
23	0	728	23	-582	0	-2	-10	0	-735	-1574
23	0	729	51	-666	0	-1	-10	0	-735	-1586
23	0	729	51	-666	0	-1	-10	0	-734	-1599
23	0	729	51	-666	0	-1	-10	0	-733	-1613
23	0	730	66	-749	0	0	-10	0	-732	-1626
23	0	730	66	-749	0	0	-10	0	-730	-1641
23	0	730	66	-749	0	0	-10	0	-729	-1656
23	0	733	72	-830	0	0	-10	0	-728	-1671
23	0	733	72	-830	0	0	-10	0	-726	-1687
23	0	733	72	-830	0	0	-10	0	-725	-1704
23	0	733	72	-830	0	0	-10	0	-723	-1721
23	0	727	69	-890	0	0	-8	0	-722	-1737
23	0	727	69	-890	0	0	-8	0	-720	-1755
23	0	727	69	-890	0	0	-8	0	-719	-1773
23	0	726	60	-926	0	1	-6	0	-718	-1791
23	0	726	60	-926	0	1	-6	0	-716	-1809
23	0	726	60	-926	0	1	-6	0	-715	-1828
23	0	720	50	-929	0	1	-3	0	-714	-1846
23	0	720	50	-929	0	1	-3	0	-713	-1865
23	0	720	50	-929	0	1	-3	0	-712	-1883
23	0	718	36	-903	0	1	0	0	-711	-1902
23	0	718	36	-903	0	1	0	0	-710	-1920
23	0	718	36	-903	0	1	0	0	-710	-1938
23	0	718	36	-903	0	1	0	0	-709	-1956
23	0	718	24	-847	0	1	2	0	-708	-1974
23	0	718	24	-847	0	1	2	0	-708	-1992
23	0	718	24	-847	0	1	2	0	-707	-2009
23	0	718	12	-761	0	1	4	0	-707	-2025
23	0	718	12	-761	0	1	4	0	-706	-2040
23	0	718	12	-761	0	1	4	0	-706	-2056
23	0	721	6	-649	0	1	7	0	-706	-2071
23	0	721	6	-649	0	1	7	0	-706	-2084
23	0	721	6	-649	0	1	7	0	-706	-2097
23	0	721	6	-649	0	1	7	0	-706	-2110
23	0	726	16	-527	0	0	7	0	-705	-2123
23	0	726	16	-527	0	0	7	0	-705	-2133
23	0	726	16	-527	0	0	7	0	-705	-2145
23	0	730	46	-407	0	-1	8	0	-704	-2155
23	0	730	46	-407	0	-1	8	0	-703	-2163
23	0	730	46	-407	0	-1	8	0	-703	-2171
23	0	734	76	-286	0	-2	8	0	-702	-2180
23	0	734	76	-286	0	-2	8	0	-700	-2185
23	0	734	76	-286	0	-2	8	0	-699	-2191
20	0	737	102	-168	0	-1	8	0	-697	-2197
20	0	737	102	-168	0	-1	8	0	-695	-2200
20	0	737	102	-168	0	-1	8	0	-693	-2203
20	0	737	102	-168	0	-1	8	0	-691	-2207
20	0	737	123	-79	0	-1	5	0	-689	-2210
20	0	737	123	-79	0	-1	5	0	-686	-2212
20	0	737	123	-79	0	-1	5	0	-684	-2213
20	0	736	139	-29	0	0	1	0	-681	-2215
20	0	736	139	-29	0	0	1	0	-679	-2216
20	0	736	139	-29	0	0	1	0	-676	-2216
20	0	736	148	-35	0	0	-3	0	-673	-2217
20	0	736	148	-35	0	0	-3	0	-670	-2217
20	0	736	148	-35	0	0	-3	0	-667	-2218
20	0	736	152	-95	0	0	-7	0	-664	-2219
20	0	736	152	-95	0	0	-7	0	-661	-2221
20	0	736	152	-95	0	0	-7	0	-658	-2223
20	0	736	152	-95	0	0	-7	0	-655	-2225
20	0	735	158	-206	0	0	-10	0	-652	-2226
20	0	735	158	-206	0	0	-10	0	-649	-2231
20	0	735	158	-206	0	0	-10	0	-646	-2235
20	0	737	150	-323	0	0	-11	0	-643	-2239
20	0	737	150	-323	0	0	-11	0	-640	-2245
20	0	737	150	-323	0	0	-11	0	-636	-2252
20	0	741	138	-446	0	1	-12	0	-633	-2258
20	0	741	138	-446	0	1	-12	0	-631	-2267
20	0	741	138	-446	0	1	-12	0	-628	-2276
20	0	742	125	-551	0	1	-11	0	-625	-2285
20	0	742	125	-551	0	1	-11	0	-623	-2296
20	0	742	125	-551	0	1	-11	0	-620	-2307
20	0	745	105	-633	0	1	-9	0	-618	-2318
20	0	745	105	-633	0	1	-9	0	-616	-2331
20	0	745	105	-633	0	1	-9	0	-613	-2343
20	0	745	105	-633	0	1	-9	0	-611	-2356
20	0	746	81	-677	0	2	-6	0	-609	-2369
20	0	746	81	-677	0	2	-6	0	-608	-2382
20	0	746	81	-677	0	2	-6	0	-606	-2396
20	0	746	61	-688	0	2	-3	0	-604	-2409
20	0	746	61	-688	0	2	-3	0	-603	-2423
20	0	746	61	-688	0	2	-3	0	-602	-2437
20	0	747	38	-663	0	2	0	0	-601	-2451
20	0	747	38	-663	0	2	0	0	-600	-2464
20	0	747	38	-663	0	2	0	0	-599	-2477
20	0	748	18	-603	0	1	3	0	-598	-2491
20	0	748	18	-603	0	1	3	0	-598	-2503
20	0	748	18	-603	0	1	3	0	-598	-2515
20	0	748	18	-603	0	1	3	0	-597	-2527
20	0	750	0	-510	0	1	6	1	-597	-2539
20	0	750	0	-510	0	1	6	1	-597	-2549
20	0	750	0	-510	0	1	6	1	-597	-2559
17	0	754	-14	-396	0	1	7	0	-597	-2569
17	0	754	-14	-396	0	1	7	0	-597	-2577
17	0	754	-14	-396	0	1	7	0	-597	-2585
17	0	761	-20	-279	0	0	8	0	-598	-2593
17	0	761	-20	-279	0	0	8	0	-598	-2599
17	0	761	-20	-279	0	0	8	0	-598	-2604
17	0	766	-20	-176	0	0	7	0	-599	-2610
17	0	766	-20	-176	0	0	7	0	-599	-2614
17	0	766	-20	-176	0	0	7	0	-600	-2617
17	0	766	-20	-176	0	0	7	0	-600	-2621
17	0	768	-16	-93	0	0	5	0	-600	-2624
17	0	768	-16	-93	0	0	5	0	-601	-2626
17	0	768	-16	-93	0	0	5	0	-601	-2628
17	0	768	-10	-39	0	0	3	0	-601	-2630
17	0	768	-10	-39	0	0	3	0	-602	-2631
17	0	768	-10	-39	0	0	3	0	-602	-2631
17	0	770	-3	-10	0	0	1	0	-602	-2632
17	0	770	-3	-10	0	0	1	0	-602	-2632
17	0	770	-3	-10	0	0	1	0	-602	-2633
17	0	770	0	-2	0	0	0	0	-602	-2633
17	0	770	0	-2	0	0	0	0	-602	-2633
17	0	770	0	-2	0	0	0	0	-602	-2633
17	0	770	0	-2	0	0	0	0	-602	-2633
17	0	770	3	-7	0	0	-1	0	-602	-2633
17	0	770	3	-7	0	0	-1	0	-602	-2633
17	0	770	3	-7	0	0	-1	0	-602	-2633
17	0	770	3	-20	0	0	-1	0	-602	-2633
17	0	770	3	-20	0	0	-1	0	-602	-2634
17	0	770	3	-20	0	0	-1	0	-602	-2634
17	0	769	1	-35	0	0	-1	0	-602	-2635
17	0	769	1	-35	0	0	-1	0	-602	-2635
17	0	769	1	-35	0	0	-1	0	-602	-2636
17	0	769	1	-35	0	0	-1	0	-602	-2637
17	0	771	-3	-50	0	0	-1	0	-602	-2638
17	0	771	-3	-50	0	0	-1	0	-602	-2639
17	0	771	-3	-50	0	0	-1	0	-602	-2640
17	0	770	-10	-59	0	0	0	0	-602	-2641
17	0	770	-10	-59	0	0	0	0	-602	-2642
17	0	770	-10	-59	0	0	0	0	-602	-2643
17	0	772	-16	-66	0	0	0	0	-603	-2644
17	0	772	-16	-66	0	0	0	0	-603	-2646
17	0	772	-16	-66	0	0	0	0	-603	-2647
17	0	772	-23	-68	0	0	0	0	-604	-2648
17	0	772	-23	-68	0	0	0	0	-604	-2650
17	0	772	-23	-68	0	0	0	0	-605	-2651
17	0	772	-23	-68	0	0	0	0	-605	-2652
17	0	776	-28	-68	0	0	0	1	-605	-2654
17	0	776	-28	-68	0	0	0	1	-606	-2655
17	0	776	-28	-68	0	0	0	1	-607	-2656
17	0	782	-32	-66	0	0	0	0	-607	-2658
17	0	782	-32	-66	0	0	0	0	-608	-2659
17	0	782	-32	-66	0	0	0	0	-608	-2660
15	0	783	-37	-61	0	0	0	1	-609	-2662
15	0	783	-37	-61	0	0	0	1	-610	-2663
15	0	783	-37	-61	0	0	0	1	-611	-2664
15	0	785	-42	-66	0	0	-1	1	-611	-2665
15	0	785	-42	-66	0	0	-1	1	-612	-2667
15	0	785	-42	-66	0	0	-1	1	-613	-2668
15	0	785	-42	-66	0	0	-1	1	-614	-2669
15	0	786	-49	-89	0	0	-3	0	-615	-2671
15	0	786	-49	-89	0	0	-3	0	-616	-2673
15	0	786	-49	-89	0	0	-3	0	-617	-2674
15	0	786	-55	-143	0	0	-6	0	-618	-2676
15	0	786	-55	-143	0	0	-6	0	-619	-2679
15	0	786	-55	-143	0	0	-6	0	-620	-2682
15	0	788	-62	-224	0	0	-8	0	-621	-2685
15	0	788	-62	-224	0	0	-8	0	-622	-2689
15	0	788	-62	-224	0	0	-8	0	-624	-2694
15	0	788	-62	-224	0	0	-8	0	-625	-2698
15	0	787	-65	-324	0	0	-10	0	-626	-2703
15	0	787	-65	-324	0	0	-10	0	-627	-2709
15	0	787	-65	-324	0	0	-10	0	-629	-2716
15	0	793	-71	-437	0	0	-11	1	-630	-2722
15	0	793	-71	-437	0	0	-11	1	-631	-2731
15	0	793	-71	-437	0	0	-11	1	-633	-2740
15	0	796	-76	-548	0	0	-11	1	-634	-2748
15	0	796	-76	-548	0	0	-11	1	-636	-2760
15	0	796	-76	-548	0	0	-11	1	-637	-2771
15	0	798	-79	-655	0	0	-11	1	-639	-2782
15	0	798	-79	-655	0	0	-11	1	-640	-2795
15	0	798	-79	-655	0	0	-11	1	-642	-2808
15	0	798	-79	-655	0	0	-11	1	-644	-2822
15	0	801	-82	-745	0	0	-10	1	-645	-2834
15	0	801	-82	-745	0	0	-10	1	-647	-2849
15	0	801	-82	-745	0	0	-10	1	-649	-2864
15	0	802	-83	-805	0	0	-7	1	-650	-2879
15	0	802	-83	-805	0	0	-7	1	-652	-2895
15	0	802	-83	-805	0	0	-7	1	-654	-2911
15	0	799	-82	-830	0	0	-4	1	-655	-2927
15	0	799	-82	-830	0	0	-4	1	-657	-2944
15	0	799	-82	-830	0	0	-4	1	-659	-2961
15	0	794	-78	-825	0	0	-1	1	-660	-2977
15	0	794	-78	-825	0	0	-1	1	-662	-2994
15	0	794	-78	-825	0	0	-1	1	-663	-3010
15	0	794	-78	-825	0	0	-1	1	-665	-3027
15	0	791	-73	-786	0	0	2	1	-666	-3044
15	0	791	-73	-786	0	0	2	1	-668	-3059
15	0	791	-73	-786	0	0	2	1	-669	-3075
15	0	795	-68	-712	0	0	5	1	-671	-3091
15	0	795	-68	-712	0	0	5	1	-672	-3105
15	0	795	-68	-712	0	0	5	1	-674	-3119
14	0	788	-63	-613	0	0	7	1	-675	-3133
14	0	788	-63	-613	0	0	7	1	-676	-3146
14	0	788	-63	-613	0	0	7	1	-678	-3158
14	0	782	-58	-489	0	0	9	1	-679	-3170
14	0	782	-58	-489	0	0	9	1	-680	-3180
14	0	782	-58	-489	0	0	9	1	-681	-3190
14	0	782	-58	-489	0	0	9	1	-682	-3200
14	0	777	-52	-357	0	0	9	1	-684	-3209
14	0	777	-52	-357	0	0	9	1	-685	-3217
14	0	777	-52	-357	0	0	9	1	-686	-3224
14	0	770	-45	-237	0	0	8	0	-687	-3231
14	0	770	-45	-237	0	0	8	0	-688	-3236
14	0	770	-45	-237	0	0	8	0	-689	-3240
14	0	765	-37	-137	0	0	6	0	-689	-3245
14	0	765	-37	-137	0	0	6	0	-690	-3248
14	0	765	-37	-137	0	0	6	0	-691	-3251
14	0	760	-8	-86	0	0	4	0	-692	-3253
14	0	760	-8	-86	0	0	4	0	-692	-3255
14	0	760	-8	-86	0	0	4	0	-692	-3257
14	0	760	-8	-86	0	0	4	0	-692	-3259
14	0	756	-3	-43	0	0	2	0	-692	-3260
14	0	756	-3	-43	0	0	2	0	-692	-3261
14	0	756	-3	-43	0	0	2	0	-692	-3262
14	0	754	-3	-25	0	0	0	0	-693	-3263
14	0	754	-3	-25	0	0	0	0	-693	-3263
14	0	754	-3	-25	0	0	0	0	-693	-3264
14	0	750	-4	-25	0	0	0	0	-693	-3264
14	0	750	-4	-25	0	0	0	0	-693	-3265
14	0	750	-4	-25	0	0	0	0	-693	-3265
14	0	746	-9	-37	0	0	-1	0	-693	-3266
14	0	746	-9	-37	0	0	-1	0	-693	-3267
14	0	746	-9	-37	0	0	-1	0	-693	-3267
14	0	746	-9	-37	0	0	-1	0	-694	-3268
14	0	743	-16	-51	0	0	-1	0	-694	-3269
14	0	743	-16	-51	0	0	-1	0	-694	-3270
14	0	743	-16	-51	0	0	-1	0	-694	-3271
14	0	740	-22	-66	0	0	-1	0	-695	-3272
14	0	740	-22	-66	0	0	-1	0	-695	-3273
14	0	740	-22	-66	0	0	-1	0	-696	-3275
14	0	738	-31	-75	0	0	0	0	-696	-3276
14	0	738	-31	-75	0	0	0	0	-697	-3277
14	0	738	-31	-75	0	0	0	0	-697	-3279
14	0	738	-35	-78	0	0	0	0	-698	-3280
14	0	738	-35	-78	0	0	0	0	-699	-3282
14	0	738	-35	-78	0	0	0	0	-699	-3284
14	0	738	-35	-78	0	0	0	0	-700	-3285
14	0	738	-35	-90	0	0	-1	0	-701	-3287
14	0	738	-35	-90	0	0	-1	0	-702	-3289
14	0	738	-35	-90	0	0	-1	0	-702	-3290
14	0	741	-37	-123	0	0	-4	0	-703	-3292
14	0	741	-37	-123	0	0	-4	0	-704	-3295
14	0	741	-37	-123	0	0	-4	0	-705	-3297
14	0	742	-41	-186	0	0	-6	0	-705	-3300
14	0	742	-41	-186	0	0	-6	0	-706	-3303
14	0	742	-41	-186	0	0	-6	0	-707	-3307
14	0	744	-46	-275	0	0	-9	0	-708	-3311
14	0	744	-46	-275	0	0	-9	0	-709	-3316
14	0	744	-46	-275	0	0	-9	0	-710	-3322
14	0	744	-46	-275	0	0	-9	0	-711	-3327
14	0	746	-50	-383	0	0	-10	0	-711	-3333
14	0	746	-50	-383	0	0	-10	0	-712	-3341
14	0	746	-50	-383	0	0	-10	0	-713	-3348
14	0	753	-55	-497	0	0	-10	0	-715	-3356
14	0	753	-55	-497	0	0	-10	0	-716	-3366
14	0	753	-55	-497	0	0	-10	0	-717	-3376
14	0	754	-57	-584	0	0	-8	0	-718	-3386
14	0	754	-57	-584	0	0	-8	0	-719	-3397
14	0	754	-57	-584	0	0	-8	0	-720	-3409
14	0	758	-61	-641	0	0	-6	0	-721	-3421
14	0	758	-61	-641	0	0	-6	0	-722	-3434
14	0	758	-61	-641	0	0	-6	0	-724	-3447
14	0	758	-61	-641	0	0	-6	0	-725	-3459
14	0	759	-61	-667	0	0	-3	0	-726	-3472
14	0	759	-61	-667	0	0	-3	0	-727	-3485
14	0	759	-61	-667	0	0	-3	0	-729	-3499
14	0	755	-60	-659	0	0	0	0	-730	-3512
14	0	755	-60	-659	0	0	0	0	-731	-3525
14	0	755	-60	-659	0	0	0	0	-732	-3538
14	0	752	-57	-621	0	0	2	0	-733	-3552
14	0	752	-57	-621	0	0	2	0	-735	-3564
14	0	752	-57	-621	0	0	2	0	-736	-3577
14	0	751	-53	-552	0	0	5	0	-737	-3589
14	0	751	-53	-552	0	0	5	0	-738	-3600
14	0	751	-53	-552	0	0	5	0	-739	-3611
14	0	751	-53	-552	0	0	5	0	-740	-3622
14	0	751	-51	-462	0	0	7	0	-741	-3633
14	0	751	-51	-462	0	0	7	0	-742	-3643
14	0	751	-51	-462	0	0	7	0	-743	-3652
14	0	748	-43	-357	0	0	8	0	-744	-3661
14	0	748	-43	-357	0	0	8	0	-745	-3668
14	0	748	-43	-357	0	0	8	0	-746	-3675
14	0	747	-39	-253	0	0	7	0	-747	-3682
14	0	747	-39	-253	0	0	7	0	-748	-3688
14	0	747	-39	-253	0	0	7	0	-748	-3693
14	0	744	-36	-169	0	0	5	0	-749	-3698
14	0	744	-36	-169	0	0	5	0	-750	-3701
14	0	744	-36	-169	0	0	5	0	-751	-3704
14	0	744	-36	-169	0	0	5	0	-751	-3708
14	0	747	-38	-118	0	0	3	0	-752	-3711
14	0	747	-38	-118	0	0	3	0	-753	-3714
14	0	747	-38	-118	0	0	3	0	-754	-3716
13	0	745	-40	-92	0	0	1	0	-754	-3718
13	0	745	-40	-92	0	0	1	0	-755	-3720
13	0	745	-40	-92	0	0	1	0	-756	-3722
13	0	742	-40	-86	0	0	0	0	-757	-3724
13	0	742	-40	-86	0	0	0	0	-758	-3726
13	0	742	-40	-86	0	0	0	0	-759	-3727
13	0	741	-43	-109	0	0	-3	0	-759	-3729
13	0	741	-43	-109	0	0	-3	0	-760	-3731
13	0	741	-43	-109	0	0	-3	0	-761	-3733
13	0	741	-43	-109	0	0	-3	0	-762	-3736
13	0	737	-50	-167	0	0	-6	0	-763	-3738
13	0	737	-50	-167	0	0	-6	0	-764	-3741
13	0	737	-50	-167	0	0	-6	0	-765	-3744
13	0	736	-59	-256	0	0	-8	0	-766	-3748
13	0	736	-59	-256	0	0	-8	0	-767	-3753
13	0	736	-59	-256	0	0	-8	0	-768	-3758
13	0	736	-68	-366	0	0	-10	0	-769	-3763
13	0	736	-68	-366	0	0	-10	0	-771	-3770
13	0	736	-68	-366	0	0	-10	0	-772	-3778
13	0	741	-67	-418	0	0	-11	0	-774	-3785
13	0	741	-67	-418	0	0	-11	0	-775	-3794
13	0	741	-67	-418	0	0	-11	0	-776	-3802
13	0	741	-67	-418	0	0	-11	0	-778	-3810
13	0	745	-75	-539	0	0	-11	0	-779	-3819
13	0	745	-75	-539	0	0	-11	0	-781	-3830
13	0	745	-75	-539	0	0	-11	0	-782	-3840
13	0	746	-84	-633	0	0	-9	0	-784	-3851
13	0	746	-84	-633	0	0	-9	0	-785	-3864
13	0	746	-84	-633	0	0	-9	0	-787	-3876
13	0	747	-92	-696	0	0	-7	0	-789	-3889
13	0	747	-92	-696	0	0	-7	0	-790	-3903
13	0	747	-92	-696	0	0	-7	0	-792	-3917
13	0	748	-99	-726	0	0	-4	1	-794	-3931
13	0	748	-99	-726	0	0	-4	1	-796	-3945
13	0	748	-99	-726	0	0	-4	1	-798	-3960
13	0	748	-99	-726	0	0	-4	1	-800	-3974
13	0	749	-103	-720	0	0	-1	1	-802	-3989
13	0	749	-103	-720	0	0	-1	1	-804	-4003
13	0	749	-103	-720	0	0	-1	1	-806	-4018
13	0	750	-104	-678	0	0	2	1	-808	-4032
13	0	750	-104	-678	0	0	2	1	-810	-4046
13	0	750	-104	-678	0	0	2	1	-812	-4059
13	0	751	-104	-605	0	0	5	1	-815	-4073
13	0	751	-104	-605	0	0	5	1	-817	-4085
13	0	751	-104	-605	0	0	5	1	-819	-4097
13	0	750	-102	-504	0	0	7	0	-821	-4109
13	0	750	-102	-504	0	0	7	0	-823	-4119
13	0	750	-102	-504	0	0	7	0	-825	-4129
13	0	750	-102	-504	0	0	7	0	-827	-4139
13	0	751	-95	-389	0	0	8	0	-829	-4149
13	0	751	-95	-389	0	0	8	0	-831	-4157
13	0	751	-95	-389	0	0	8	0	-833	-4165
13	0	749	-81	-276	0	-1	8	0	-835	-4173
13	0	749	-81	-276	0	-1	8	0	-836	-4178
13	0	749	-81	-276	0	-1	8	0	-838	-4184
13	0	742	-65	-177	0	-1	6	0	-840	-4189
13	0	742	-65	-177	0	-1	6	0	-841	-4193
13	0	742	-65	-177	0	-1	6	0	-842	-4196
13	0	740	-53	-103	0	0	4	0	-844	-4200
13	0	740	-53	-103	0	0	4	0	-845	-4202
13	0	740	-53	-103	0	0	4	0	-846	-4204
13	0	740	-53	-103	0	0	4	0	-847	-4206
13	0	739	-46	-61	0	0	2	0	-848	-4208
13	0	739	-46	-61	0	0	2	0	-849	-4210
13	0	739	-46	-61	0	0	2	0	-850	-4211
13	0	736	-39	-42	0	0	1	0	-851	-4212
13	0	736	-39	-42	0	0	1	0	-851	-4213
13	0	736	-39	-42	0	0	1	0	-852	-4214
13	0	732	-33	-38	0	0	0	0	-853	-4215
13	0	732	-33	-38	0	0	0	0	-854	-4215
13	0	732	-33	-38	0	0	0	0	-854	-4216
13	0	732	-33	-38	0	0	0	0	-855	-4217
13	0	734	-26	-43	0	0	0	0	-856	-4218
13	0	734	-26	-43	0	0	0	0	-856	-4218
13	0	734	-26	-43	0	0	0	0	-857	-4219
13	0	734	-26	-43	0	0	0	0	-857	-4220
13	0	734	-24	-53	0	0	0	0	-858	-4221
13	0	734	-24	-53	0	0	0	0	-858	-4222
13	0	732	-25	-59	0	0	0	0	-859	-4223
13	0	732	-25	-59	0	0	0	0	-859	-4224
13	0	732	-25	-59	0	0	0	0	-860	-4226
13	0	732	-25	-59	0	0	0	0	-860	-4227
13	0	732	-26	-65	0	0	0	0	-861	-4228
13	0	732	-26	-65	0	0	0	0	-861	-4229
13	0	732	-26	-65	0	0	0	0	-862	-4231
13	0	732	-30	-70	0	0	0	0	-862	-4232
13	0	732	-30	-70	0	0	0	0	-863	-4233
13	0	732	-30	-70	0	0	0	0	-864	-4235
13	0	735	-42	-78	0	1	0	0	-864	-4236
13	0	735	-42	-78	0	1	0	0	-865	-4238
13	0	735	-42	-78	0	1	0	0	-866	-4239
13	0	735	-42	-78	0	1	0	0	-867	-4241
13	0	737	-79	-82	0	3	0	0	-868	-4242
13	0	737	-79	-82	0	3	0	0	-869	-4244
13	0	737	-79	-82	0	3	0	0	-871	-4246
13	0	737	-79	-82	0	3	0	0	-872	-4247
13	0	741	-141	-87	0	6	0	0	-874	-4249
13	0	741	-141	-87	0	6	0	0	-877	-4251
13	0	745	-226	-93	0	8	0	0	-880	-4252
13	0	745	-226	-93	0	8	0	0	-884	-4254
13	0	745	-226	-93	0	8	0	0	-889	-4256
13	0	745	-226	-93	0	8	0	0	-893	-4258
12	0	748	-328	-97	0	9	0	0	-898	-4260
12	0	748	-328	-97	0	9	0	0	-904	-4262
12	0	748	-328	-97	0	9	0	0	-911	-4264
12	0	748	-328	-97	0	9	0	0	-917	-4266
12	0	748	-328	-97	0	9	0	0	-924	-4268
12	0	756	-547	-107	0	10	0	1	-931	-4270
12	0	756	-547	-107	0	10	0	1	-942	-4272
12	0	756	-547	-107	0	10	0	1	-952	-4274
12	0	756	-547	-107	0	10	0	1	-963	-4276
12	0	756	-547	-107	0	10	0	1	-974	-4278
12	0	756	-547	-107	0	10	0	1	-985	-4280
12	0	758	-645	-121	0	9	-1	1	-996	-4283
12	0	758	-645	-121	0	9	-1	1	-1009	-4285
12	0	760	-706	-138	0	6	-2	1	-1022	-4287
12	0	760	-706	-138	0	6	-2	1	-1036	-4290
12	0	755	-727	-152	0	2	-1	1	-1050	-4293
12	0	755	-727	-152	0	2	-1	1	-1065	-4296
12	0	755	-727	-152	0	2	-1	1	-1079	-4299
12	0	751	-714	-167	0	0	-1	1	-1094	-4302
12	0	751	-714	-167	0	0	-1	1	-1108	-4305
12	0	751	-714	-167	0	0	-1	1	-1122	-4309
12	0	751	-714	-167	0	0	-1	1	-1137	-4312
12	0	746	-665	-178	0	-3	-1	1	-1151	-4315
12	0	746	-665	-178	0	-3	-1	1	-1164	-4319
12	0	746	-665	-178	0	-3	-1	1	-1178	-4323
12	0	744	-587	-185	0	-6	0	1	-1191	-4326
12	0	744	-587	-185	0	-6	0	1	-1203	-4330
12	0	744	-587	-185	0	-6	0	1	-1215	-4334
12	0	742	-487	-186	0	-8	0	1	-1226	-4337
12	0	742	-487	-186	0	-8	0	1	-1236	-4341
12	0	742	-487	-186	0	-8	0	1	-1246	-4345
12	0	742	-372	-177	0	-9	0	1	-1255	-4348
12	0	742	-372	-177	0	-9	0	1	-1263	-4352
12	0	742	-372	-177	0	-9	0	1	-1270	-4356
12	0	743	-252	-165	0	-9	0	1	-1278	-4359
12	0	743	-252	-165	0	-9	0	1	-1283	-4362
12	0	743	-252	-165	0	-9	0	1	-1288	-4366
12	0	743	-252	-165	0	-9	0	1	-1293	-4369
12	0	746	-143	-167	0	-8	-1	1	-1298	-4372
12	0	746	-143	-167	0	-8	-1	1	-1301	-4376
12	0	746	-143	-167	0	-8	-1	1	-1304	-4379
12	0	750	-54	-196	0	-6	-4	0	-1307	-4382
12	0	750	-54	-196	0	-6	-4	0	-1308	-4386
12	0	750	-54	-196	0	-6	-4	0	-1309	-4390
12	0	754	6	-257	0	-4	-6	0	-1310	-4394
12	0	754	6	-257	0	-4	-6	0	-1310	-4399
12	0	754	6	-257	0	-4	-6	0	-1310	-4404
11	0	758	44	-344	0	-2	-9	0	-1310	-4410
11	0	758	44	-344	0	-2	-9	0	-1309	-4417
11	0	758	44	-344	0	-2	-9	0	-1308	-4423
11	0	758	44	-344	0	-2	-9	0	-1307	-4430
11	0	762	60	-444	0	-1	-10	0	-1306	-4437
11	0	762	60	-444	0	-1	-10	0	-1305	-4446
11	0	762	60	-444	0	-1	-10	0	-1304	-4455
11	0	769	63	-552	0	0	-11	0	-1302	-4464
11	0	769	63	-552	0	0	-11	0	-1301	-4475
11	0	769	63	-552	0	0	-11	0	-1300	-4486
11	0	769	63	-552	0	0	-11	0	-1299	-4497
