bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
44	0	475	-377	369	0	2	5	113	-112	8
44	0	475	-377	369	0	2	5	113	-120	15
44	0	507	-360	408	0	1	5	114	-127	23
44	0	507	-360	408	0	1	5	114	-135	31
44	0	507	-360	408	0	1	5	114	-142	39
44	0	534	-344	433	0	0	4	114	-149	47
44	0	534	-344	433	0	0	4	114	-156	56
44	0	534	-344	433	0	0	4	114	-163	65
44	0	534	-344	433	0	0	4	114	-170	73
44	0	564	-329	449	0	0	3	114	-177	82
44	0	564	-329	449	0	0	3	114	-183	91
44	0	564	-329	449	0	0	3	114	-190	100
44	0	577	-313	449	0	0	2	114	-196	109
44	0	577	-313	449	0	0	2	114	-203	118
44	0	577	-313	449	0	0	2	114	-209	127
44	0	594	-293	444	0	0	0	114	-215	136
44	0	594	-293	444	0	0	0	114	-221	145
44	0	594	-293	444	0	0	0	114	-227	154
44	0	603	-275	430	0	0	0	114	-233	163
44	0	603	-275	430	0	0	0	114	-238	171
44	0	603	-275	430	0	0	0	114	-244	180
44	0	603	-275	430	0	0	0	114	-249	188
44	0	612	-254	408	0	0	0	115	-255	197
44	0	612	-254	408	0	0	0	115	-260	205
44	0	612	-254	408	0	0	0	115	-265	213
44	0	623	-232	377	0	0	-1	115	-270	221
44	0	623	-232	377	0	0	-1	115	-275	229
44	0	623	-232	377	0	0	-1	115	-279	236
44	0	634	-213	339	0	0	-2	115	-284	244
44	0	634	-213	339	0	0	-2	115	-288	251
44	0	634	-213	339	0	0	-2	115	-293	258
44	0	644	-191	297	0	0	-2	115	-297	264
44	0	644	-191	297	0	0	-2	115	-301	270
44	0	644	-191	297	0	0	-2	115	-304	276
44	0	644	-191	297	0	0	-2	115	-308	282
44	0	654	-170	253	0	0	-3	115	-312	288
44	0	654	-170	253	0	0	-3	115	-315	293
44	0	654	-170	253	0	0	-3	115	-319	298
44	0	661	-152	205	0	0	-3	115	-322	303
44	0	661	-152	205	0	0	-3	115	-325	308
44	0	661	-152	205	0	0	-3	115	-328	312
44	0	669	-134	152	0	0	-4	116	-331	316
44	0	669	-134	152	0	0	-4	116	-334	319
44	0	669	-134	152	0	0	-4	116	-337	322
44	0	675	-116	98	0	0	-4	116	-339	325
44	0	675	-116	98	0	0	-4	116	-342	327
44	0	675	-116	98	0	0	-4	116	-344	329
44	0	675	-116	98	0	0	-4	116	-346	331
44	0	683	-103	43	0	0	-4	116	-349	333
44	0	683	-103	43	0	0	-4	116	-351	334
44	0	683	-103	43	0	0	-4	116	-353	334
44	0	691	-92	-12	0	0	-5	116	-355	335
44	0	691	-92	-12	0	0	-5	116	-357	335
44	0	691	-92	-12	0	0	-5	116	-359	335
44	0	698	-81	-65	0	0	-5	116	-361	335
44	0	698	-81	-65	0	0	-5	116	-362	333
44	0	698	-81	-65	0	0	-5	116	-364	332
44	0	703	-73	-117	0	0	-5	116	-365	331
44	0	703	-73	-117	0	0	-5	116	-367	328
44	0	703	-73	-117	0	0	-5	116	-368	326
44	0	703	-73	-117	0	0	-5	116	-370	324
44	0	706	-65	-163	0	0	-4	115	-371	321
44	0	706	-65	-163	0	0	-4	115	-373	318
44	0	706	-65	-163	0	0	-4	115	-374	315
44	0	709	-58	-205	0	0	-4	115	-375	311
44	0	709	-58	-205	0	0	-4	115	-376	307
44	0	709	-58	-205	0	0	-4	115	-378	303
44	0	710	-55	-237	0	0	-4	115	-379	299
44	0	710	-55	-237	0	0	-4	115	-380	294
44	0	710	-55	-237	0	0	-4	115	-381	290
44	0	706	-53	-264	0	0	-3	115	-382	285
44	0	706	-53	-264	0	0	-3	115	-383	280
44	0	706	-53	-264	0	0	-3	115	-384	274
44	0	706	-53	-264	0	0	-3	115	-385	269
44	0	706	-50	-289	0	0	-3	115	-386	264
44	0	706	-50	-289	0	0	-3	115	-387	258
44	0	706	-50	-289	0	0	-3	115	-388	252
44	0	710	-45	-305	0	0	-2	115	-389	246
44	0	710	-45	-305	0	0	-2	115	-390	240
44	0	710	-45	-305	0	0	-2	115	-391	234
44	0	711	-42	-317	0	0	-2	115	-392	228
44	0	711	-42	-317	0	0	-2	115	-393	222
44	0	711	-42	-317	0	0	-2	115	-394	215
44	0	711	-36	-322	0	0	-2	115	-395	209
44	0	711	-36	-322	0	0	-2	115	-395	202
44	0	711	-36	-322	0	0	-2	115	-396	196
44	0	711	-36	-322	0	0	-2	115	-397	189
44	0	711	-29	-325	0	0	-1	114	-398	183
44	0	711	-29	-325	0	0	-1	114	-398	176
44	0	711	-29	-325	0	0	-1	114	-399	170
44	0	709	-21	-325	0	0	-1	114	-399	163
44	0	709	-21	-325	0	0	-1	114	-400	157
44	0	709	-21	-325	0	0	-1	114	-400	150
44	0	707	-13	-317	0	0	0	114	-401	144
44	0	707	-13	-317	0	0	0	114	-401	137
44	0	707	-13	-317	0	0	0	114	-401	131
44	0	707	-9	-305	0	0	0	113	-402	124
44	0	707	-9	-305	0	0	0	113	-402	118
44	0	707	-9	-305	0	0	0	113	-402	112
44	0	707	-9	-305	0	0	0	113	-402	106
44	0	705	-7	-290	0	0	0	113	-402	100
44	0	705	-7	-290	0	0	0	113	-402	94
44	0	705	-7	-290	0	0	0	113	-403	88
44	0	707	-10	-269	0	0	0	112	-403	82
44	0	707	-10	-269	0	0	0	112	-403	77
44	0	707	-10	-269	0	0	0	112	-403	72
44	0	703	-14	-248	0	0	0	112	-403	66
44	0	703	-14	-248	0	0	0	112	-404	61
44	0	703	-14	-248	0	0	0	112	-404	56
44	0	699	-17	-227	0	0	0	112	-404	51
44	0	699	-17	-227	0	0	0	112	-405	47
44	0	699	-17	-227	0	0	0	112	-405	42
44	0	699	-17	-227	0	0	0	112	-405	38
44	0	700	-18	-205	0	0	0	112	-406	33
44	0	700	-18	-205	0	0	0	112	-406	29
44	0	700	-18	-205	0	0	0	112	-406	25
44	0	697	-19	-183	0	0	0	112	-407	21
44	0	697	-19	-183	0	0	0	112	-407	17
44	0	697	-19	-183	0	0	0	112	-407	14
44	0	696	-21	-160	0	0	0	112	-408	10
44	0	696	-21	-160	0	0	0	112	-408	6
44	0	696	-21	-160	0	0	0	112	-409	3
44	0	696	-23	-136	0	0	1	112	-409	0
44	0	696	-23	-136	0	0	1	112	-410	-2
44	0	696	-23	-136	0	0	1	112	-410	-4
44	0	696	-23	-136	0	0	1	112	-411	-7
44	0	696	-27	-111	0	0	1	112	-411	-10
44	0	696	-27	-111	0	0	1	112	-412	-12
44	0	696	-27	-111	0	0	1	112	-412	-14
44	0	691	-29	-86	0	0	1	112	-413	-17
44	0	691	-29	-86	0	0	1	112	-413	-18
44	0	691	-29	-86	0	0	1	112	-414	-20
44	0	684	-33	-60	0	0	1	112	-414	-22
44	0	684	-33	-60	0	0	1	112	-415	-23
44	0	684	-33	-60	0	0	1	112	-416	-24
44	0	679	-37	-30	0	0	2	112	-417	-25
44	0	679	-37	-30	0	0	2	112	-417	-26
44	0	679	-37	-30	0	0	2	112	-418	-27
44	0	679	-37	-30	0	0	2	112	-419	-27
44	0	673	-41	1	0	0	2	112	-419	-28
44	0	673	-41	1	0	0	2	112	-420	-28
44	0	673	-41	1	0	0	2	112	-421	-28
44	0	665	-48	39	0	0	3	112	-422	-28
44	0	665	-48	39	0	0	3	112	-423	-27
44	0	665	-48	39	0	0	3	112	-424	-26
44	0	661	-55	78	0	0	3	112	-425	-25
44	0	661	-55	78	0	0	3	112	-426	-24
44	0	661	-55	78	0	0	3	112	-427	-22
44	0	656	-60	113	0	0	3	112	-428	-21
44	0	656	-60	113	0	0	3	112	-429	-18
44	0	656	-60	113	0	0	3	112	-431	-16
44	0	656	-60	113	0	0	3	112	-432	-14
44	0	651	-67	146	0	0	2	112	-433	-12
44	0	651	-67	146	0	0	2	112	-434	-9
44	0	651	-67	146	0	0	2	112	-436	-6
44	0	647	-70	175	0	0	2	112	-437	-3
44	0	647	-70	175	0	0	2	112	-438	0
44	0	647	-70	175	0	0	2	112	-440	3
44	0	646	-72	202	0	0	2	111	-441	7
44	0	646	-72	202	0	0	2	111	-443	11
44	0	646	-72	202	0	0	2	111	-444	15
43	0	645	-78	226	0	0	2	111	-446	19
43	0	645	-78	226	0	0	2	111	-447	24
43	0	645	-78	226	0	0	2	111	-449	28
43	0	645	-78	226	0	0	2	111	-450	33
43	0	645	-83	241	0	0	1	110	-452	37
43	0	645	-83	241	0	0	1	110	-454	42
43	0	645	-83	241	0	0	1	110	-455	47
43	0	644	-87	244	0	0	0	109	-457	52
43	0	644	-87	244	0	0	0	109	-459	57
43	0	644	-87	244	0	0	0	109	-461	62
43	0	641	-87	237	0	0	0	109	-462	67
43	0	641	-87	237	0	0	0	109	-464	71
43	0	641	-87	237	0	0	0	109	-466	76
43	0	641	-87	220	0	0	0	108	-468	81
43	0	641	-87	220	0	0	0	108	-469	86
43	0	641	-87	220	0	0	0	108	-471	90
43	0	641	-87	220	0	0	0	108	-473	94
43	0	641	-85	200	0	0	-1	108	-475	99
43	0	641	-85	200	0	0	-1	108	-476	103
43	0	641	-85	200	0	0	-1	108	-478	107
43	0	641	-83	175	0	0	-1	108	-480	111
43	0	641	-83	175	0	0	-1	108	-481	114
43	0	641	-83	175	0	0	-1	108	-483	118
43	0	639	-80	148	0	0	-1	107	-485	121
43	0	639	-80	148	0	0	-1	107	-486	124
43	0	639	-80	148	0	0	-1	107	-488	127
43	0	639	-77	120	0	0	-2	107	-490	130
43	0	639	-77	120	0	0	-2	107	-491	133
43	0	639	-77	120	0	0	-2	107	-493	135
43	0	639	-77	91	0	0	-2	107	-494	137
43	0	639	-77	91	0	0	-2	107	-496	139
43	0	639	-77	91	0	0	-2	107	-497	141
43	0	639	-77	91	0	0	-2	107	-499	143
43	0	641	-77	59	0	0	-2	107	-500	145
43	0	641	-77	59	0	0	-2	107	-502	146
43	0	641	-77	59	0	0	-2	107	-504	147
43	0	643	-78	28	0	0	-2	107	-505	148
43	0	643	-78	28	0	0	-2	107	-507	149
43	0	643	-78	28	0	0	-2	107	-508	149
43	0	647	-78	-3	0	0	-2	107	-510	150
43	0	647	-78	-3	0	0	-2	107	-511	150
43	0	647	-78	-3	0	0	-2	107	-513	150
43	0	650	-79	-33	0	0	-3	107	-514	150
43	0	650	-79	-33	0	0	-3	107	-516	149
43	0	650	-79	-33	0	0	-3	107	-518	148
43	0	650	-79	-33	0	0	-3	107	-519	148
43	0	653	-82	-65	0	0	-3	106	-521	147
43	0	653	-82	-65	0	0	-3	106	-522	146
43	0	653	-82	-65	0	0	-3	106	-524	144
43	0	657	-85	-94	0	0	-2	106	-526	143
43	0	657	-85	-94	0	0	-2	106	-527	141
43	0	657	-85	-94	0	0	-2	106	-529	139
43	0	662	-89	-118	0	0	-2	106	-531	137
43	0	662	-89	-118	0	0	-2	106	-533	135
43	0	662	-89	-118	0	0	-2	106	-534	133
43	0	662	-89	-118	0	0	-2	106	-536	130
43	0	667	-91	-140	0	0	-2	105	-538	128
43	0	667	-91	-140	0	0	-2	105	-540	125
43	0	667	-91	-140	0	0	-2	105	-542	122
43	0	670	-91	-158	0	0	-2	103	-543	120
43	0	670	-91	-158	0	0	-2	103	-545	116
43	0	670	-91	-158	0	0	-2	103	-547	113
43	0	675	-90	-175	0	0	-2	102	-549	110
43	0	675	-90	-175	0	0	-2	102	-551	106
43	0	675	-90	-175	0	0	-2	102	-553	103
43	0	680	-88	-189	0	0	-2	102	-554	99
43	0	680	-88	-189	0	0	-2	102	-556	95
43	0	680	-88	-189	0	0	-2	102	-558	92
43	0	680	-88	-189	0	0	-2	102	-560	88
43	0	687	-87	-201	0	0	-2	101	-562	84
43	0	687	-87	-201	0	0	-2	101	-563	80
43	0	687	-87	-201	0	0	-2	101	-565	76
43	0	691	-88	-214	0	0	-1	100	-567	72
43	0	691	-88	-214	0	0	-1	100	-569	68
43	0	691	-88	-214	0	0	-1	100	-570	63
43	0	693	-92	-220	0	0	-1	100	-572	59
43	0	693	-92	-220	0	0	-1	100	-574	55
43	0	693	-92	-220	0	0	-1	100	-576	50
43	0	698	-97	-224	0	0	-1	100	-578	46
43	0	698	-97	-224	0	0	-1	100	-580	41
43	0	698	-97	-224	0	0	-1	100	-582	37
43	0	698	-97	-224	0	0	-1	100	-584	32
43	0	701	-106	-227	0	0	-1	99	-585	28
43	0	701	-106	-227	0	0	-1	99	-588	23
43	0	701	-106	-227	0	0	-1	99	-590	19
43	0	701	-111	-228	0	0	-1	99	-592	14
43	0	701	-111	-228	0	0	-1	99	-594	10
43	0	701	-111	-228	0	0	-1	99	-596	5
43	0	702	-116	-227	0	0	-1	99	-599	1
43	0	702	-116	-227	0	0	-1	99	-601	-3
43	0	702	-116	-227	0	0	-1	99	-603	-8
43	0	701	-119	-228	0	0	-1	99	-606	-12
43	0	701	-119	-228	0	0	-1	99	-608	-17
43	0	701	-119	-228	0	0	-1	99	-610	-21
43	0	701	-119	-228	0	0	-1	99	-613	-26
43	0	703	-126	-226	0	0	0	98	-615	-31
43	0	703	-126	-226	0	0	0	98	-618	-35
43	0	703	-126	-226	0	0	0	98	-620	-39
43	0	706	-133	-214	0	0	0	98	-623	-44
43	0	706	-133	-214	0	0	0	98	-625	-48
43	0	706	-133	-214	0	0	0	98	-628	-53
43	0	706	-138	-197	0	0	0	98	-631	-57
43	0	706	-138	-197	0	0	0	98	-633	-61
43	0	706	-138	-197	0	0	0	98	-636	-65
43	0	707	-142	-173	0	0	1	98	-639	-69
43	0	707	-142	-173	0	0	1	98	-642	-72
43	0	707	-142	-173	0	0	1	98	-645	-76
43	0	707	-142	-173	0	0	1	98	-648	-79
43	0	709	-139	-145	0	0	1	98	-650	-83
43	0	709	-139	-145	0	0	1	98	-653	-86
43	0	709	-139	-145	0	0	1	98	-656	-88
43	0	712	-128	-118	0	0	1	98	-659	-91
43	0	712	-128	-118	0	0	1	98	-661	-94
43	0	712	-128	-118	0	0	1	98	-664	-96
43	0	714	-114	-91	0	-1	1	98	-666	-98
43	0	714	-114	-91	0	-1	1	98	-669	-100
43	0	714	-114	-91	0	-1	1	98	-671	-102
43	0	714	-101	-61	0	0	1	98	-673	-104
43	0	714	-101	-61	0	0	1	98	-675	-105
43	0	714	-101	-61	0	0	1	98	-677	-106
43	0	714	-101	-61	0	0	1	98	-679	-108
43	0	717	-88	-36	0	0	1	98	-681	-109
43	0	717	-88	-36	0	0	1	98	-683	-110
43	0	717	-88	-36	0	0	1	98	-685	-110
43	0	718	-78	-12	0	0	1	99	-687	-111
43	0	718	-78	-12	0	0	1	99	-688	-111
43	0	718	-78	-12	0	0	1	99	-690	-112
43	0	721	-72	13	0	0	1	99	-691	-112
43	0	721	-72	13	0	0	1	99	-693	-112
43	0	721	-72	13	0	0	1	99	-694	-111
43	0	724	-69	36	0	0	1	99	-696	-111
43	0	724	-69	36	0	0	1	99	-697	-110
43	0	724	-69	36	0	0	1	99	-699	-110
43	0	724	-69	36	0	0	1	99	-700	-109
43	0	727	-64	57	0	0	1	99	-701	-108
43	0	727	-64	57	0	0	1	99	-703	-107
43	0	727	-64	57	0	0	1	99	-704	-106
43	0	729	-65	79	0	0	1	99	-705	-105
43	0	729	-65	79	0	0	1	99	-707	-103
43	0	729	-65	79	0	0	1	99	-708	-101
43	0	732	-67	98	0	0	1	99	-709	-100
43	0	732	-67	98	0	0	1	99	-710	-98
43	0	732	-67	98	0	0	1	99	-712	-96
43	0	734	-68	113	0	0	1	99	-713	-94
43	0	734	-68	113	0	0	1	99	-715	-92
43	0	734	-68	113	0	0	1	99	-716	-89
43	0	734	-68	113	0	0	1	99	-717	-87
43	0	737	-67	126	0	0	1	99	-719	-85
43	0	737	-67	126	0	0	1	99	-720	-82
43	0	737	-67	126	0	0	1	99	-721	-80
43	0	737	-68	138	0	0	1	99	-723	-77
43	0	737	-68	138	0	0	1	99	-724	-74
43	0	737	-68	138	0	0	1	99	-726	-72
43	0	739	-66	147	0	0	1	100	-727	-69
43	0	739	-66	147	0	0	1	100	-728	-66
43	0	739	-66	147	0	0	1	100	-730	-63
43	0	741	-66	154	0	0	1	99	-731	-60
43	0	741	-66	154	0	0	1	99	-732	-57
43	0	741	-66	154	0	0	1	99	-734	-54
43	0	741	-66	154	0	0	1	99	-735	-51
43	0	741	-62	159	0	0	0	100	-736	-48
43	0	741	-62	159	0	0	0	100	-738	-44
43	0	741	-62	159	0	0	0	100	-739	-41
43	0	741	-53	161	0	0	0	100	-740	-38
43	0	741	-53	161	0	0	0	100	-741	-35
43	0	741	-53	161	0	0	0	100	-742	-32
43	0	742	-38	160	0	-1	0	100	-743	-28
43	0	742	-38	160	0	-1	0	100	-744	-25
43	0	742	-38	160	0	-1	0	100	-745	-22
43	0	744	-18	158	0	-1	0	100	-746	-19
43	0	744	-18	158	0	-1	0	100	-746	-16
43	0	744	-18	158	0	-1	0	100	-746	-12
43	0	744	-18	158	0	-1	0	100	-747	-9
43	0	744	0	156	0	-1	0	100	-747	-6
43	0	744	0	156	0	-1	0	100	-747	-3
43	0	744	0	156	0	-1	0	100	-747	0
43	0	745	14	154	0	-1	0	100	-747	2
43	0	745	14	154	0	-1	0	100	-747	5
43	0	745	14	154	0	-1	0	100	-746	9
43	0	748	26	154	0	-1	0	100	-746	12
43	0	748	26	154	0	-1	0	100	-746	15
43	0	748	26	154	0	-1	0	100	-745	18
43	0	752	35	152	0	0	0	101	-745	21
43	0	752	35	152	0	0	0	101	-744	24
43	0	752	35	152	0	0	0	101	-743	27
43	0	752	35	152	0	0	0	101	-742	30
43	0	753	43	144	0	0	0	101	-742	33
43	0	753	43	144	0	0	0	101	-741	36
43	0	753	43	144	0	0	0	101	-740	39
43	0	757	49	131	0	0	0	101	-739	42
43	0	757	49	131	0	0	0	101	-738	44
43	0	757	49	131	0	0	0	101	-737	47
43	0	762	55	111	0	0	-1	101	-736	50
43	0	762	55	111	0	0	-1	101	-735	52
43	0	762	55	111	0	0	-1	101	-734	54
43	0	763	57	88	0	0	-1	101	-733	56
43	0	763	57	88	0	0	-1	101	-732	58
43	0	763	57	88	0	0	-1	101	-730	60
43	0	763	57	88	0	0	-1	101	-729	62
43	0	762	59	64	0	0	-1	101	-728	64
43	0	762	59	64	0	0	-1	101	-727	65
43	0	762	59	64	0	0	-1	101	-726	66
43	0	762	59	40	0	0	-1	101	-725	67
43	0	762	59	40	0	0	-1	101	-723	68
43	0	762	59	40	0	0	-1	101	-722	69
43	0	762	60	20	0	0	-1	102	-721	70
43	0	762	60	20	0	0	-1	102	-720	70
43	0	762	60	20	0	0	-1	102	-719	71
43	0	761	55	0	0	0	-1	102	-717	71
43	0	761	55	0	0	0	-1	102	-716	71
43	0	761	55	0	0	0	-1	102	-715	71
43	0	761	55	0	0	0	-1	102	-714	71
43	0	761	49	-19	0	0	-1	102	-713	71
43	0	761	49	-19	0	0	-1	102	-712	71
43	0	761	49	-19	0	0	-1	102	-711	70
43	0	765	43	-37	0	0	-1	102	-710	70
43	0	765	43	-37	0	0	-1	102	-709	69
43	0	765	43	-37	0	0	-1	102	-708	68
43	0	765	31	-51	0	0	-1	103	-707	68
43	0	765	31	-51	0	0	-1	103	-707	67
43	0	765	31	-51	0	0	-1	103	-706	66
43	0	764	20	-65	0	0	-1	103	-705	65
43	0	764	20	-65	0	0	-1	103	-705	63
43	0	764	20	-65	0	0	-1	103	-705	62
43	0	764	20	-65	0	0	-1	103	-704	60
43	0	763	11	-80	0	0	-1	104	-704	59
43	0	763	11	-80	0	0	-1	104	-704	58
43	0	763	11	-80	0	0	-1	104	-703	56
43	0	762	5	-96	0	0	-1	104	-703	54
43	0	762	5	-96	0	0	-1	104	-703	52
43	0	762	5	-96	0	0	-1	104	-703	51
43	0	757	0	-110	0	0	-1	104	-703	49
43	0	757	0	-110	0	0	-1	104	-703	46
43	0	757	0	-110	0	0	-1	104	-703	44
43	0	754	-5	-121	0	0	-1	104	-703	42
43	0	754	-5	-121	0	0	-1	104	-703	40
43	0	754	-5	-121	0	0	-1	104	-703	37
43	0	754	-5	-121	0	0	-1	104	-703	35
43	0	752	-10	-130	0	0	-1	105	-703	32
43	0	752	-10	-130	0	0	-1	105	-703	30
43	0	752	-10	-130	0	0	-1	105	-704	27
43	0	748	-14	-139	0	0	-1	105	-704	24
43	0	748	-14	-139	0	0	-1	105	-704	22
43	0	748	-14	-139	0	0	-1	105	-704	19
43	0	744	-18	-146	0	0	-1	105	-705	16
43	0	744	-18	-146	0	0	-1	105	-705	13
43	0	744	-18	-146	0	0	-1	105	-705	10
43	0	744	-22	-155	0	0	-1	105	-706	7
43	0	744	-22	-155	0	0	-1	105	-706	4
43	0	744	-22	-155	0	0	-1	105	-707	1
43	0	744	-22	-155	0	0	-1	105	-707	-1
42	0	743	-27	-162	0	0	-1	105	-707	-4
42	0	743	-27	-162	0	0	-1	105	-708	-7
42	0	743	-27	-162	0	0	-1	105	-709	-11
42	0	742	-30	-170	0	0	-1	105	-709	-14
42	0	742	-30	-170	0	0	-1	105	-710	-17
42	0	742	-30	-170	0	0	-1	105	-710	-21
42	0	743	-32	-174	0	0	0	105	-711	-24
42	0	743	-32	-174	0	0	0	105	-712	-28
42	0	743	-32	-174	0	0	0	105	-712	-31
42	0	746	-36	-173	0	0	0	105	-713	-35
42	0	746	-36	-173	0	0	0	105	-714	-38
42	0	746	-36	-173	0	0	0	105	-714	-42
42	0	746	-36	-173	0	0	0	105	-715	-45
42	0	748	-41	-161	0	0	0	105	-716	-49
42	0	748	-41	-161	0	0	0	105	-717	-52
42	0	748	-41	-161	0	0	0	105	-717	-55
42	0	749	-42	-142	0	0	1	105	-718	-58
42	0	749	-42	-142	0	0	1	105	-719	-61
42	0	749	-42	-142	0	0	1	105	-720	-64
42	0	749	-45	-118	0	0	2	105	-721	-67
42	0	749	-45	-118	0	0	2	105	-722	-69
42	0	749	-45	-118	0	0	2	105	-723	-72
42	0	750	-49	-90	0	0	2	104	-724	-74
42	0	750	-49	-90	0	0	2	104	-725	-76
42	0	750	-49	-90	0	0	2	104	-726	-77
42	0	750	-49	-90	0	0	2	104	-727	-79
42	0	757	-53	-58	0	0	2	104	-727	-81
42	0	757	-53	-58	0	0	2	104	-729	-82
42	0	757	-53	-58	0	0	2	104	-730	-83
42	0	759	-52	-29	0	0	2	103	-731	-85
42	0	759	-52	-29	0	0	2	103	-732	-85
42	0	759	-52	-29	0	0	2	103	-733	-86
42	0	762	-46	-6	0	0	2	103	-734	-86
42	0	762	-46	-6	0	0	2	103	-735	-86
42	0	762	-46	-6	0	0	2	103	-736	-87
42	0	764	-36	15	0	-1	2	102	-737	-87
42	0	764	-36	15	0	-1	2	102	-737	-86
42	0	764	-36	15	0	-1	2	102	-738	-86
42	0	764	-36	15	0	-1	2	102	-739	-86
42	0	766	-23	33	0	-1	1	102	-740	-85
42	0	766	-23	33	0	-1	1	102	-740	-85
42	0	766	-23	33	0	-1	1	102	-741	-84
42	0	770	-7	50	0	-1	1	101	-741	-83
42	0	770	-7	50	0	-1	1	101	-741	-82
42	0	770	-7	50	0	-1	1	101	-741	-81
42	0	771	10	65	0	-2	1	101	-741	-80
42	0	771	10	65	0	-2	1	101	-741	-79
42	0	771	10	65	0	-2	1	101	-741	-78
42	0	770	27	77	0	-2	1	101	-741	-76
42	0	770	27	77	0	-2	1	101	-740	-75
42	0	770	27	77	0	-2	1	101	-740	-73
42	0	770	27	77	0	-2	1	101	-739	-72
42	0	769	45	88	0	-1	1	101	-739	-70
42	0	769	45	88	0	-1	1	101	-738	-68
42	0	769	45	88	0	-1	1	101	-737	-67
42	0	770	59	100	0	-1	1	101	-736	-65
42	0	770	59	100	0	-1	1	101	-735	-63
42	0	770	59	100	0	-1	1	101	-733	-61
42	0	771	68	103	0	-1	0	101	-732	-59
42	0	771	68	103	0	-1	0	101	-731	-57
42	0	771	68	103	0	-1	0	101	-730	-55
42	0	771	68	103	0	-1	0	101	-728	-53
42	0	769	70	85	0	0	-2	101	-727	-51
42	0	769	70	85	0	0	-2	101	-725	-49
42	0	769	70	85	0	0	-2	101	-724	-47
42	0	766	68	34	0	0	-5	100	-723	-46
42	0	766	68	34	0	0	-5	100	-721	-45
42	0	766	68	34	0	0	-5	100	-720	-44
42	0	765	63	-48	0	0	-8	100	-718	-43
42	0	765	63	-48	0	0	-8	100	-717	-44
42	0	765	63	-48	0	0	-8	100	-716	-45
42	0	763	56	-151	0	0	-9	100	-715	-46
42	0	763	56	-151	0	0	-9	100	-713	-49
42	0	763	56	-151	0	0	-9	100	-712	-53
42	0	769	47	-276	0	0	-10	100	-711	-56
42	0	769	47	-276	0	0	-10	100	-710	-61
42	0	769	47	-276	0	0	-10	100	-709	-67
42	0	769	47	-276	0	0	-10	100	-708	-72
42	0	768	26	-381	0	2	-9	100	-707	-78
42	0	768	26	-381	0	2	-9	100	-707	-85
42	0	768	26	-381	0	2	-9	100	-706	-93
42	0	766	-16	-461	0	4	-7	100	-706	-100
42	0	766	-16	-461	0	4	-7	100	-706	-110
42	0	766	-16	-461	0	4	-7	100	-706	-119
42	0	759	-84	-508	0	6	-4	99	-707	-129
42	0	759	-84	-508	0	6	-4	99	-708	-139
42	0	759	-84	-508	0	6	-4	99	-710	-149
42	0	759	-84	-508	0	6	-4	99	-712	-159
42	0	757	-178	-529	0	8	-2	99	-714	-169
42	0	757	-178	-529	0	8	-2	99	-717	-180
42	0	757	-178	-529	0	8	-2	99	-721	-190
42	0	758	-80	-440	0	10	0	100	-724	-201
42	0	758	-80	-440	0	10	0	100	-726	-210
42	0	758	-80	-440	0	10	0	100	-727	-219
42	0	760	30	-326	0	11	0	100	-729	-227
42	0	760	30	-326	0	11	0	100	-728	-234
42	0	760	30	-326	0	11	0	100	-728	-240
42	0	761	-52	-294	0	11	1	100	-727	-247
42	0	761	-52	-294	0	11	1	100	-728	-253
42	0	761	-52	-294	0	11	1	100	-729	-259
42	0	761	-52	-294	0	11	1	100	-730	-265
41	0	760	-137	-295	0	11	1	100	-731	-270
41	0	760	-137	-295	0	11	1	100	-734	-276
41	0	760	-137	-295	0	11	1	100	-737	-282
41	0	758	-271	-279	0	11	1	100	-740	-288
41	0	758	-271	-279	0	11	1	100	-745	-294
41	0	758	-271	-279	0	11	1	100	-751	-299
41	0	757	-389	-262	0	11	1	101	-756	-305
41	0	757	-389	-262	0	11	1	101	-764	-310
41	0	757	-389	-262	0	11	1	101	-772	-315
41	0	761	-509	-248	0	10	1	101	-779	-321
41	0	761	-509	-248	0	10	1	101	-790	-326
41	0	761	-509	-248	0	10	1	101	-800	-331
41	0	757	-617	-220	0	9	2	101	-810	-336
41	0	757	-617	-220	0	9	2	101	-822	-340
41	0	757	-617	-220	0	9	2	101	-835	-344
41	0	757	-617	-220	0	9	2	101	-847	-349
41	0	754	-657	-181	0	7	3	101	-859	-353
41	0	754	-657	-181	0	7	3	101	-873	-357
41	0	754	-657	-181	0	7	3	101	-886	-361
41	0	747	-687	-120	0	4	5	101	-899	-364
41	0	747	-687	-120	0	4	5	101	-912	-367
41	0	747	-687	-120	0	4	5	101	-926	-369
41	0	743	-685	-45	0	1	6	101	-941	-372
41	0	743	-685	-45	0	1	6	101	-954	-373
41	0	743	-685	-45	0	1	6	101	-968	-373
41	0	740	-656	42	0	0	6	101	-982	-374
41	0	740	-656	42	0	0	6	101	-995	-373
41	0	740	-656	42	0	0	6	101	-1008	-373
41	0	740	-656	42	0	0	6	101	-1021	-372
41	0	739	-600	112	0	-2	5	101	-1034	-371
41	0	739	-600	112	0	-2	5	101	-1046	-369
41	0	739	-600	112	0	-2	5	101	-1058	-366
41	0	738	-526	168	0	-4	4	101	-1070	-364
41	0	738	-526	168	0	-4	4	101	-1081	-361
41	0	738	-526	168	0	-4	4	101	-1091	-357
41	0	740	-444	219	0	-4	4	101	-1102	-354
