bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-1	-34	-541	47
43	0	0	0	0	0	0	-2	-33	-541	47
43	0	0	0	0	0	0	-2	-33	-541	47
43	0	0	0	0	0	0	-2	-33	-541	47
43	0	0	0	0	0	0	-2	-32	-541	47
43	0	0	0	0	0	0	-2	-32	-541	47
43	0	0	0	0	0	0	-2	-32	-541	47
43	0	0	0	0	0	0	-2	-32	-541	47
43	0	0	0	0	0	0	-2	-32	-541	47
43	0	0	0	0	0	0	-2	-32	-541	47
43	0	0	0	0	0	0	-2	-32	-541	47
43	0	0	0	0	0	0	-2	-31	-541	47
43	0	0	0	0	0	0	-2	-31	-541	47
43	0	0	0	0	0	0	-2	-31	-541	47
43	0	0	0	0	0	0	-2	-29	-541	47
43	0	0	0	0	0	0	-2	-29	-541	47
43	0	0	0	0	0	0	-2	-29	-541	47
43	0	0	0	0	0	0	-1	-28	-541	47
43	0	0	0	0	0	0	-1	-28	-541	47
43	0	0	0	0	0	0	-1	-28	-541	47
43	0	0	0	0	0	0	-1	-28	-541	47
43	0	0	0	0	0	0	-1	-28	-541	47
43	0	0	0	0	0	0	-1	-28	-541	47
43	0	0	0	0	0	0	-1	-28	-541	47
43	0	0	0	0	0	0	-1	-27	-541	47
43	0	0	0	0	0	0	-1	-27	-541	47
43	0	0	0	0	0	0	-1	-27	-541	47
43	0	0	0	0	0	0	-1	-26	-541	47
43	0	0	0	0	0	0	-1	-26	-541	47
43	0	0	0	0	0	0	-1	-26	-541	47
43	0	0	0	0	0	0	-1	-26	-541	47
43	0	0	0	0	0	0	-1	-26	-541	47
43	0	0	0	0	0	0	-1	-26	-541	47
43	0	0	0	0	0	0	-1	-26	-541	47
43	0	0	0	0	0	0	-1	-26	-541	47
43	0	0	0	0	0	0	-1	-26	-541	47
43	0	0	0	0	0	0	-1	-26	-541	47
43	0	0	0	0	0	0	-1	-25	-541	47
43	0	0	0	0	0	0	-1	-25	-541	47
43	0	0	0	0	0	0	-1	-25	-541	47
43	0	0	0	0	0	0	-1	-25	-541	47
43	0	0	0	0	0	0	-1	-25	-541	47
43	0	0	0	0	0	0	-1	-25	-541	47
43	0	0	0	0	0	0	-1	-25	-541	47
43	0	0	0	0	0	0	-1	-25	-541	47
43	0	0	0	0	0	0	-1	-25	-541	47
43	0	0	0	0	0	0	-1	-25	-541	47
43	0	0	0	0	0	0	-1	-25	-541	47
43	0	0	0	0	0	0	-1	-25	-541	47
43	0	0	0	0	0	0	-1	-25	-541	47
43	0	0	0	0	0	0	0	-25	-541	47
43	0	0	0	0	0	0	0	-25	-541	47
43	0	0	0	0	0	0	0	-25	-541	47
43	0	0	0	0	0	-2	0	-25	-541	47
43	0	0	0	0	0	-2	0	-25	-541	47
43	0	0	0	0	0	-2	0	-25	-541	47
43	0	0	0	0	0	-2	0	-25	-541	47
43	0	0	0	0	0	-2	-1	-25	-541	47
43	0	0	0	0	0	-2	-1	-25	-541	47
43	0	0	0	0	0	-2	-1	-25	-541	47
43	0	0	0	0	0	-2	-1	-25	-541	47
43	0	0	0	0	0	-2	-1	-25	-541	47
43	0	0	0	0	0	-2	-1	-25	-541	47
43	0	0	0	0	0	-1	-3	-26	-541	47
43	0	0	0	0	0	-1	-3	-26	-541	47
43	0	0	0	0	0	-1	-3	-26	-541	47
43	0	0	0	0	0	0	-3	-26	-541	47
43	0	0	0	0	0	0	-3	-26	-541	47
43	0	0	0	0	0	0	-3	-26	-541	47
43	0	0	0	0	0	2	-3	-28	-541	47
43	0	0	0	0	0	2	-3	-28	-541	47
43	0	0	0	0	0	2	-3	-28	-541	47
43	0	0	0	0	0	2	-3	-28	-541	47
43	0	0	0	0	0	5	-4	-32	-541	47
43	0	0	0	0	0	5	-4	-32	-541	47
43	0	0	0	0	0	5	-4	-32	-541	47
43	0	0	0	0	0	6	-4	-34	-541	47
43	0	0	0	0	0	6	-4	-34	-541	47
43	0	0	0	0	0	6	-4	-34	-541	47
43	0	0	0	0	0	4	-6	-36	-541	47
43	0	0	0	0	0	4	-6	-36	-541	47
43	0	0	0	0	0	4	-6	-36	-541	47
43	0	0	0	0	0	4	-6	-36	-541	47
43	0	0	0	0	0	1	-9	-37	-541	47
43	0	0	0	0	0	1	-9	-37	-541	47
43	0	0	0	0	0	1	-9	-37	-541	47
43	0	0	0	0	0	0	-12	-38	-541	47
43	0	0	0	0	0	0	-12	-38	-541	47
43	0	0	0	0	0	0	-12	-38	-541	47
43	0	0	0	0	0	-2	-14	-40	-541	47
43	0	0	0	0	0	-2	-14	-40	-541	47
43	0	0	0	0	0	-2	-14	-40	-541	47
43	0	0	0	0	0	-3	-15	-44	-541	47
43	0	0	0	0	0	-3	-15	-44	-541	47
43	0	0	0	0	0	-3	-15	-44	-541	47
43	0	0	0	0	0	-6	-16	-47	-541	47
43	0	0	0	0	0	-6	-16	-47	-541	47
43	0	0	0	0	0	-6	-16	-47	-541	47
43	0	0	0	0	0	-6	-16	-47	-541	47
43	0	0	0	0	0	-7	-16	-50	-541	47
43	0	0	0	0	0	-7	-16	-50	-541	47
43	0	0	0	0	0	-7	-16	-50	-541	47
43	0	0	0	0	0	-6	-15	-53	-541	47
43	0	0	0	0	0	-6	-15	-53	-541	47
43	0	0	0	0	0	-6	-15	-53	-541	47
43	0	0	0	0	0	-5	-13	-55	-541	47
43	0	0	0	0	0	-5	-13	-55	-541	47
43	0	0	0	0	0	-5	-13	-55	-541	47
43	0	0	0	0	0	-5	-13	-55	-541	47
43	0	0	0	0	0	-5	-12	-57	-541	47
43	0	0	0	0	0	-5	-12	-57	-541	47
43	0	0	0	0	0	-5	-12	-57	-541	47
43	0	0	0	0	0	-5	-13	-59	-541	47
43	0	0	0	0	0	-5	-13	-59	-541	47
43	0	0	0	0	0	-5	-13	-59	-541	47
43	0	0	0	0	0	-6	-13	-62	-541	47
43	0	0	0	0	0	-6	-13	-62	-541	47
43	0	0	0	0	0	-6	-13	-62	-541	47
43	0	0	0	0	0	-8	-12	-65	-541	47
43	0	0	0	0	0	-8	-12	-65	-541	47
43	0	0	0	0	0	-8	-12	-65	-541	47
43	0	0	0	0	0	-10	-11	-68	-541	47
43	0	0	0	0	0	-10	-11	-68	-541	47
43	0	0	0	0	0	-10	-11	-68	-541	47
43	0	0	0	0	0	-10	-11	-68	-541	47
43	0	0	0	0	0	-13	-10	-71	-541	47
43	0	0	0	0	0	-13	-10	-71	-541	47
43	0	0	0	0	0	-13	-10	-71	-541	47
43	0	0	0	0	0	-13	-10	-74	-541	47
43	0	0	0	0	0	-13	-10	-74	-541	47
43	0	0	0	0	0	-13	-10	-74	-541	47
43	0	0	0	0	0	-13	-10	-76	-541	47
43	0	0	0	0	0	-13	-10	-76	-541	47
43	0	0	0	0	0	-13	-10	-76	-541	47
43	0	0	0	0	0	-13	-10	-76	-541	47
43	0	0	0	0	0	-13	-9	-78	-541	47
43	0	0	0	0	0	-13	-9	-78	-541	47
43	0	0	0	0	0	-13	-9	-78	-541	47
43	0	0	0	0	0	-12	-8	-79	-541	47
43	0	0	0	0	0	-12	-8	-79	-541	47
43	0	0	0	0	0	-12	-8	-79	-541	47
43	0	0	0	0	0	-10	-7	-78	-541	47
43	0	0	0	0	0	-10	-7	-78	-541	47
43	0	0	0	0	0	-10	-7	-78	-541	47
43	0	0	0	0	0	-9	-8	-78	-541	47
43	0	0	0	0	0	-9	-8	-78	-541	47
43	0	0	0	0	0	-9	-8	-78	-541	47
43	0	0	0	0	0	-10	-9	-76	-541	47
43	0	0	0	0	0	-10	-9	-76	-541	47
43	0	0	0	0	0	-10	-9	-76	-541	47
43	0	0	0	0	0	-10	-9	-76	-541	47
43	0	0	0	0	0	-9	-9	-74	-541	47
43	0	0	0	0	0	-9	-9	-74	-541	47
43	0	0	0	0	0	-9	-9	-74	-541	47
43	0	0	0	0	0	-10	-9	-72	-541	47
43	0	0	0	0	0	-10	-9	-72	-541	47
43	0	0	0	0	0	-10	-9	-72	-541	47
43	0	0	0	0	0	-12	-8	-70	-541	47
43	0	0	0	0	0	-12	-8	-70	-541	47
43	0	0	0	0	0	-12	-8	-70	-541	47
43	0	0	0	0	0	-12	-8	-70	-541	47
43	0	0	0	0	0	-13	-7	-67	-541	47
43	0	0	0	0	0	-13	-7	-67	-541	47
43	0	0	0	0	0	-13	-7	-67	-541	47
43	0	0	0	0	0	-14	-7	-64	-541	47
43	0	0	0	0	0	-14	-7	-64	-541	47
43	0	0	0	0	0	-14	-7	-64	-541	47
43	0	0	0	0	0	-16	-8	-61	-541	47
43	0	0	0	0	0	-16	-8	-61	-541	47
43	0	0	0	0	0	-16	-8	-61	-541	47
43	0	0	0	0	0	-18	-9	-60	-541	47
43	0	0	0	0	0	-18	-9	-60	-541	47
43	0	0	0	0	0	-18	-9	-60	-541	47
43	0	0	0	0	0	-18	-9	-60	-541	47
43	0	0	0	0	0	-17	-8	-59	-541	47
43	0	0	0	0	0	-17	-8	-59	-541	47
43	0	0	0	0	0	-17	-8	-59	-541	47
43	0	0	0	0	0	-14	-8	-60	-541	47
43	0	0	0	0	0	-14	-8	-60	-541	47
43	0	0	0	0	0	-14	-8	-60	-541	47
43	0	0	0	0	0	-12	-10	-60	-541	47
43	0	0	0	0	0	-12	-10	-60	-541	47
43	0	0	0	0	0	-12	-10	-60	-541	47
43	0	0	0	0	0	-10	-10	-59	-541	47
43	0	0	0	0	0	-10	-10	-59	-541	47
43	0	0	0	0	0	-10	-10	-59	-541	47
43	0	0	0	0	0	-10	-10	-59	-541	47
43	0	0	0	0	0	-8	-9	-59	-541	47
43	0	0	0	0	0	-8	-9	-59	-541	47
43	0	0	0	0	0	-8	-9	-59	-541	47
43	0	0	0	0	0	-6	-10	-58	-541	47
43	0	0	0	0	0	-6	-10	-58	-541	47
43	0	0	0	0	0	-6	-10	-58	-541	47
43	0	0	0	0	0	-6	-11	-55	-541	47
43	0	0	0	0	0	-6	-11	-55	-541	47
43	0	0	0	0	0	-6	-11	-55	-541	47
43	0	0	0	0	0	-6	-12	-51	-541	47
43	0	0	0	0	0	-6	-12	-51	-541	47
43	0	0	0	0	0	-6	-12	-51	-541	47
43	0	0	0	0	0	-6	-12	-51	-541	47
43	0	0	0	0	0	-6	-12	-45	-541	47
43	0	0	0	0	0	-6	-12	-45	-541	47
43	0	0	0	0	0	-6	-12	-45	-541	47
43	0	0	0	0	0	-6	-12	-39	-541	47
43	0	0	0	0	0	-6	-12	-39	-541	47
43	0	0	0	0	0	-6	-12	-39	-541	47
43	0	0	0	0	0	-8	-12	-33	-541	47
43	0	0	0	0	0	-8	-12	-33	-541	47
43	0	0	0	0	0	-8	-12	-33	-541	47
43	0	0	0	0	0	-10	-11	-28	-541	47
43	0	0	0	0	0	-10	-11	-28	-541	47
43	0	0	0	0	0	-10	-11	-28	-541	47
43	0	0	0	0	0	-10	-11	-28	-541	47
43	0	0	0	0	0	-12	-11	-24	-541	47
43	0	0	0	0	0	-12	-11	-24	-541	47
43	0	0	0	0	0	-12	-11	-24	-541	47
43	0	0	0	0	0	-13	-10	-21	-541	47
43	0	0	0	0	0	-13	-10	-21	-541	47
43	0	0	0	0	0	-13	-10	-21	-541	47
43	0	0	0	0	0	-15	-9	-17	-541	47
43	0	0	0	0	0	-15	-9	-17	-541	47
43	0	0	0	0	0	-15	-9	-17	-541	47
43	0	0	0	0	0	-16	-8	-15	-541	47
43	0	0	0	0	0	-16	-8	-15	-541	47
43	0	0	0	0	0	-16	-8	-15	-541	47
43	0	0	0	0	0	-16	-8	-15	-541	47
43	0	0	0	0	0	-17	-7	-12	-541	47
43	0	0	0	0	0	-17	-7	-12	-541	47
43	0	0	0	0	0	-17	-7	-12	-541	47
43	0	0	0	0	0	-18	-8	-11	-541	47
43	0	0	0	0	0	-18	-8	-11	-541	47
43	0	0	0	0	0	-18	-8	-11	-541	47
43	0	0	0	0	0	-19	-8	-10	-541	47
43	0	0	0	0	0	-19	-8	-10	-541	47
43	0	0	0	0	0	-19	-8	-10	-541	47
43	0	0	0	0	0	-16	-9	-6	-541	47
43	0	0	0	0	0	-16	-9	-6	-541	47
43	0	0	0	0	0	-16	-9	-6	-541	47
43	0	0	0	0	0	-16	-9	-6	-541	47
43	0	0	0	0	0	-14	-11	-2	-541	47
43	0	0	0	0	0	-14	-11	-2	-541	47
43	0	0	0	0	0	-14	-11	-2	-541	47
43	0	0	0	0	0	-12	-10	0	-541	47
43	0	0	0	0	0	-12	-10	0	-541	47
43	0	0	0	0	0	-12	-10	0	-541	47
43	0	0	0	0	0	-9	-8	1	-541	47
43	0	0	0	0	0	-9	-8	1	-541	47
43	0	0	0	0	0	-9	-8	1	-541	47
43	0	0	0	0	0	-7	-6	1	-541	47
43	0	0	0	0	0	-7	-6	1	-541	47
43	0	0	0	0	0	-7	-6	1	-541	47
43	0	0	0	0	0	-7	-6	1	-541	47
43	0	0	0	0	0	-5	-6	4	-541	47
43	0	0	0	0	0	-5	-6	4	-541	47
43	0	0	0	0	0	-5	-6	4	-541	47
43	0	0	0	0	0	-2	-6	8	-541	47
43	0	0	0	0	0	-2	-6	8	-541	47
43	0	0	0	0	0	-2	-6	8	-541	47
43	0	0	0	0	0	0	-1	8	-541	47
43	0	0	0	0	0	0	-1	8	-541	47
43	0	0	0	0	0	0	-1	8	-541	47
43	0	0	0	0	0	0	-1	8	-541	47
43	0	0	0	0	0	0	0	8	-541	47
43	0	0	0	0	0	0	0	8	-541	47
43	0	0	0	0	0	0	0	8	-541	47
43	0	0	0	0	0	0	-1	8	-541	47
43	0	0	0	0	0	0	-1	8	-541	47
43	0	0	0	0	0	0	-1	8	-541	47
43	0	0	0	0	0	0	0	6	-541	47
43	0	0	0	0	0	0	0	6	-541	47
43	0	0	0	0	0	0	0	6	-541	47
43	0	0	0	0	0	1	0	4	-541	47
43	0	0	0	0	0	1	0	4	-541	47
43	0	0	0	0	0	1	0	4	-541	47
43	0	0	0	0	0	1	1	2	-541	47
43	0	0	0	0	0	1	1	2	-541	47
43	0	0	0	0	0	1	1	2	-541	47
43	0	0	0	0	0	1	1	2	-541	47
43	0	0	0	0	0	2	1	1	-541	47
43	0	0	0	0	0	2	1	1	-541	47
43	0	0	0	0	0	2	1	1	-541	47
43	0	0	0	0	0	4	3	1	-541	47
43	0	0	0	0	0	4	3	1	-541	47
43	0	0	0	0	0	4	3	1	-541	47
43	0	0	0	0	0	4	3	2	-541	47
43	0	0	0	0	0	4	3	2	-541	47
43	0	0	0	0	0	4	3	2	-541	47
43	0	0	0	0	0	4	3	2	-541	47
43	0	0	0	0	0	4	2	3	-541	47
43	0	0	0	0	0	4	2	3	-541	47
43	0	0	0	0	0	4	2	3	-541	47
43	0	0	0	0	0	4	1	2	-541	47
43	0	0	0	0	0	4	1	2	-541	47
43	0	0	0	0	0	4	1	2	-541	47
43	0	0	0	0	0	5	0	1	-541	47
43	0	0	0	0	0	5	0	1	-541	47
43	0	0	0	0	0	5	0	1	-541	47
43	0	0	0	0	0	5	0	3	-541	47
43	0	0	0	0	0	5	0	3	-541	47
43	0	0	0	0	0	5	0	3	-541	47
43	0	0	0	0	0	5	0	3	-541	47
43	0	0	0	0	0	6	0	4	-541	47
43	0	0	0	0	0	6	0	4	-541	47
43	0	0	0	0	0	6	0	4	-541	47
43	0	0	0	0	0	6	0	4	-541	47
43	0	0	0	0	0	6	0	4	-541	47
43	0	0	0	0	0	6	0	4	-541	47
43	0	0	0	0	0	5	-1	3	-541	47
43	0	0	0	0	0	5	-1	3	-541	47
43	0	0	0	0	0	5	-1	3	-541	47
43	0	0	0	0	0	3	-2	1	-541	47
43	0	0	0	0	0	3	-2	1	-541	47
43	0	0	0	0	0	3	-2	1	-541	47
43	0	0	0	0	0	3	-2	1	-541	47
43	0	0	0	0	0	2	-2	1	-541	47
43	0	0	0	0	0	2	-2	1	-541	47
43	0	0	0	0	0	2	-2	1	-541	47
43	0	0	0	0	0	2	-2	2	-541	47
43	0	0	0	0	0	2	-2	2	-541	47
43	0	0	0	0	0	2	-2	2	-541	47
43	0	0	0	0	0	2	-2	2	-541	47
43	0	0	0	0	0	2	-2	2	-541	47
43	0	0	0	0	0	2	-2	2	-541	47
43	0	0	0	0	0	2	-2	2	-541	47
43	0	0	0	0	0	2	-2	2	-541	47
43	0	0	0	0	0	2	-2	2	-541	47
43	0	0	0	0	0	2	-2	2	-541	47
43	0	0	0	0	0	2	-2	2	-541	47
43	0	0	0	0	0	2	-2	2	-541	47
43	0	0	0	0	0	2	-2	2	-541	47
43	0	0	0	0	0	2	-2	2	-541	47
43	0	0	0	0	0	2	-2	2	-541	47
43	0	0	0	0	0	2	-2	2	-541	47
43	0	0	0	0	0	2	-2	2	-541	47
43	0	0	0	0	0	2	-2	2	-541	47
43	0	0	0	0	0	2	-2	2	-541	47
43	0	0	0	0	0	2	-2	2	-541	47
43	0	0	0	0	0	2	-2	2	-541	47
43	0	0	0	0	0	2	-2	2	-541	47
43	0	0	0	0	0	2	-2	2	-541	47
43	0	0	0	0	0	2	-2	2	-541	47
43	0	0	0	0	0	2	-2	2	-541	47
43	0	0	0	0	0	2	-2	2	-541	47
43	0	0	0	0	0	2	-2	2	-541	47
43	0	0	0	0	0	2	-2	2	-541	47
43	0	0	0	0	0	2	-2	2	-541	47
43	0	0	0	0	0	2	-2	2	-541	47
43	0	0	0	0	0	2	-2	2	-541	47
43	0	0	0	0	0	2	-2	2	-541	47
43	0	0	0	0	0	2	-2	2	-541	47
43	0	0	0	0	0	2	-2	2	-541	47
43	0	0	0	0	0	2	-2	2	-541	47
43	0	0	0	0	0	2	-2	2	-541	47
43	0	0	0	0	0	1	-2	2	-541	47
43	0	0	0	0	0	1	-2	2	-541	47
43	0	0	0	0	0	1	-2	2	-541	47
43	0	0	0	0	0	1	-2	2	-541	47
43	0	0	0	0	0	1	-2	2	-541	47
43	0	0	0	0	0	1	-2	2	-541	47
43	0	0	0	0	0	1	-2	2	-541	47
43	0	0	0	0	0	1	-2	2	-541	47
43	0	0	0	0	0	1	-2	2	-541	47
43	0	0	0	0	0	1	-2	2	-541	47
43	0	0	0	0	0	1	-2	2	-541	47
43	0	0	0	0	0	1	-2	2	-541	47
43	0	0	0	0	0	1	-2	2	-541	47
43	0	0	0	0	0	1	-2	2	-541	47
43	0	0	0	0	0	1	-2	2	-541	47
43	0	0	0	0	0	1	-2	2	-541	47
43	0	0	0	0	0	1	-2	2	-541	47
43	0	0	0	0	0	1	-2	2	-541	47
43	0	0	0	0	0	1	-2	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	1	-1	2	-541	47
43	0	0	0	0	0	0	-1	2	-541	47
43	0	0	0	0	0	0	-1	2	-541	47
43	0	0	0	0	0	0	-1	2	-541	47
43	0	0	0	0	0	0	-1	2	-541	47
43	0	0	0	0	0	0	-1	2	-541	47
43	0	0	0	0	0	0	-1	2	-541	47
43	0	0	0	0	0	0	-1	2	-541	47
43	0	0	0	0	0	0	-1	2	-541	47
43	0	0	0	0	0	0	-1	2	-541	47
43	0	0	0	0	0	0	-1	2	-541	47
43	0	0	0	0	0	0	-1	2	-541	47
43	0	0	0	0	0	0	-1	2	-541	47
43	0	0	0	0	0	0	-1	2	-541	47
43	0	0	0	0	0	0	-1	2	-541	47
43	0	0	0	0	0	0	-1	2	-541	47
43	0	0	0	0	0	0	-1	2	-541	47
43	0	0	0	0	0	0	-1	2	-541	47
43	0	0	0	0	0	0	-1	2	-541	47
43	0	0	0	0	0	0	-1	2	-541	47
43	0	0	0	0	0	0	-1	2	-541	47
43	0	0	0	0	0	0	-1	2	-541	47
0	0	0	0	0	0	0	0	0	-541	47
0	0	0	0	0	0	0	0	0	-541	47
0	0	0	0	0	0	0	0	0	-541	47
43	0	0	0	0	0	0	0	2	-541	47
43	0	0	0	0	0	0	0	2	-541	47
43	0	0	0	0	0	0	0	2	-541	47
43	0	0	0	0	0	0	0	2	-541	47
43	0	0	0	0	0	0	0	2	-541	47
43	0	0	0	0	0	0	0	2	-541	47
43	0	0	0	0	0	0	0	2	-541	47
43	0	0	0	0	0	0	0	2	-541	47
43	0	0	0	0	0	0	0	2	-541	47
43	0	0	0	0	0	0	0	2	-541	47
43	0	0	0	0	0	0	0	2	-541	47
43	0	0	0	0	0	0	0	2	-541	47
43	0	0	0	0	0	0	0	2	-541	47
43	0	0	0	0	0	0	0	2	-541	47
43	0	0	0	0	0	0	0	2	-541	47
43	0	0	0	0	0	0	0	2	-541	47
43	0	0	0	0	0	0	0	2	-541	47
43	0	0	0	0	0	0	0	2	-541	47
43	0	0	0	0	0	0	0	2	-541	47
43	0	0	0	0	0	0	0	2	-541	47
43	0	0	0	0	0	0	0	2	-541	47
43	0	0	0	0	0	0	0	2	-541	47
43	0	0	0	0	0	0	0	2	-541	47
43	0	0	0	0	0	0	0	2	-541	47
43	0	0	0	0	0	0	0	2	-541	47
43	0	0	0	0	0	0	0	2	-541	47
43	0	0	0	0	0	0	0	2	-541	47
43	0	0	0	0	0	0	0	2	-541	48
43	0	0	0	0	0	0	0	2	-541	48
43	0	0	0	0	0	0	0	2	-541	48
43	0	0	0	0	0	0	0	2	-541	48
43	0	0	0	0	0	0	0	2	-541	48
43	0	0	0	0	0	0	0	2	-541	48
43	0	0	0	0	0	0	0	2	-541	48
43	0	0	0	0	0	0	0	2	-541	48
43	0	0	0	0	0	0	0	2	-541	48
43	0	0	0	0	0	0	0	2	-541	48
43	0	0	0	0	0	0	0	2	-541	48
43	0	0	0	0	0	0	0	2	-541	47
43	0	0	0	0	0	0	0	2	-541	47
