bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
10	0	0	0	0	0	3	-1	97	-12	-174
10	0	0	0	0	0	3	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	2	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	97	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
10	0	0	0	0	0	1	-1	98	-12	-174
