bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
38	0	714	158	-258	0	0	6	-69	-356	-214
38	0	722	120	-152	0	1	8	-69	-353	-220
38	0	722	120	-152	0	1	8	-69	-350	-223
38	0	722	120	-152	0	1	8	-69	-348	-226
38	0	722	88	11	0	2	5	-69	-345	-229
38	0	722	88	11	0	2	5	-69	-343	-229
38	0	722	88	11	0	2	5	-69	-341	-229
38	0	722	88	11	0	2	5	-69	-339	-229
38	0	723	-8	-23	0	2	0	-70	-338	-228
38	0	723	-8	-23	0	2	0	-70	-338	-229
38	0	723	-8	-23	0	2	0	-70	-338	-229
38	0	732	-49	-138	0	1	-5	-70	-338	-230
38	0	732	-49	-138	0	1	-5	-70	-339	-233
38	0	729	-33	-164	0	0	-8	-70	-340	-236
38	0	729	-33	-164	0	0	-8	-70	-341	-240
38	0	729	-33	-164	0	0	-8	-70	-342	-243
38	0	738	6	-299	0	0	-7	-69	-343	-248
38	0	738	6	-299	0	0	-7	-69	-343	-255
38	0	738	6	-299	0	0	-7	-69	-342	-261
38	0	735	53	-273	0	0	-4	-69	-342	-267
38	0	735	53	-273	0	0	-4	-69	-341	-273
38	0	735	53	-273	0	0	-4	-69	-340	-279
38	0	732	63	-360	0	0	-5	-69	-339	-284
38	0	732	63	-360	0	0	-5	-69	-338	-292
38	0	732	63	-360	0	0	-5	-69	-336	-300
38	0	701	12	-436	0	0	-6	-69	-335	-307
38	0	701	12	-436	0	0	-6	-69	-335	-316
38	0	701	12	-436	0	0	-6	-69	-334	-325
38	0	696	41	-591	0	0	-4	-69	-334	-335
38	0	696	41	-591	0	0	-4	-69	-333	-347
38	0	696	41	-591	0	0	-4	-69	-332	-359
38	0	696	41	-591	0	0	-4	-69	-332	-372
38	0	689	115	-483	0	1	0	-69	-331	-384
38	0	689	115	-483	0	1	0	-69	-328	-395
38	0	689	115	-483	0	1	0	-69	-326	-405
38	0	688	59	-426	0	2	0	-69	-323	-415
38	0	688	59	-426	0	2	0	-69	-322	-424
38	0	688	59	-426	0	2	0	-69	-321	-433
38	0	689	38	-473	0	2	2	-69	-320	-442
38	0	689	38	-473	0	2	2	-69	-319	-452
38	0	689	38	-473	0	2	2	-69	-318	-462
38	0	691	46	-403	0	2	6	-69	-317	-472
38	0	691	46	-403	0	2	6	-69	-316	-480
38	0	691	46	-403	0	2	6	-69	-315	-488
38	0	703	41	-312	0	2	8	-69	-314	-497
38	0	703	41	-312	0	2	8	-69	-313	-504
38	0	703	41	-312	0	2	8	-69	-313	-510
38	0	706	-18	-189	0	2	9	-69	-312	-517
38	0	706	-18	-189	0	2	9	-69	-312	-521
38	0	706	-18	-189	0	2	9	-69	-313	-525
38	0	707	-73	-99	0	1	8	-69	-313	-529
38	0	707	-73	-99	0	1	8	-69	-314	-531
38	0	707	-73	-99	0	1	8	-69	-316	-533
38	0	706	-97	-28	0	1	6	-69	-318	-535
38	0	706	-97	-28	0	1	6	-69	-320	-535
38	0	706	-97	-28	0	1	6	-69	-322	-536
38	0	701	-98	36	0	0	5	-69	-324	-537
38	0	701	-98	36	0	0	5	-69	-326	-536
38	0	701	-98	36	0	0	5	-69	-328	-535
38	0	690	-74	92	0	0	3	-69	-330	-534
38	0	690	-74	92	0	0	3	-69	-331	-532
38	0	690	-74	92	0	0	3	-69	-333	-531
38	0	690	-74	92	0	0	3	-69	-335	-529
38	0	685	-55	125	0	-1	1	-70	-336	-527
38	0	685	-55	125	0	-1	1	-70	-337	-524
38	0	685	-55	125	0	-1	1	-70	-338	-521
38	0	678	-22	164	0	-1	0	-70	-340	-519
38	0	678	-22	164	0	-1	0	-70	-340	-515
38	0	678	-22	164	0	-1	0	-70	-341	-512
38	0	667	12	194	0	0	0	-70	-341	-508
38	0	667	12	194	0	0	0	-70	-341	-504
38	0	667	12	194	0	0	0	-70	-341	-500
38	0	661	6	196	0	0	-1	-70	-340	-496
38	0	661	6	196	0	0	-1	-70	-340	-492
38	0	661	6	196	0	0	-1	-70	-340	-488
38	0	647	-4	186	0	0	-1	-70	-340	-484
38	0	647	-4	186	0	0	-1	-70	-340	-480
38	0	647	-4	186	0	0	-1	-70	-340	-476
38	0	636	-5	173	0	0	-2	-70	-340	-472
38	0	636	-5	173	0	0	-2	-70	-340	-468
38	0	636	-5	173	0	0	-2	-70	-340	-465
38	0	625	-16	146	0	0	-2	-70	-340	-461
38	0	625	-16	146	0	0	-2	-70	-341	-458
38	0	625	-16	146	0	0	-2	-70	-341	-455
38	0	618	-30	119	0	0	-2	-69	-342	-452
38	0	618	-30	119	0	0	-2	-69	-342	-449
38	0	618	-30	119	0	0	-2	-69	-343	-447
38	0	611	-51	91	0	0	-1	-69	-343	-444
38	0	611	-51	91	0	0	-1	-69	-345	-442
38	0	611	-51	91	0	0	-1	-69	-346	-440
38	0	611	-51	91	0	0	-1	-69	-347	-438
38	0	605	-56	66	0	0	-1	-69	-348	-437
38	0	605	-56	66	0	0	-1	-69	-349	-435
38	0	605	-56	66	0	0	-1	-69	-350	-434
38	0	605	-49	42	0	0	-4	-69	-351	-432
38	0	605	-49	42	0	0	-4	-69	-352	-431
38	0	605	-49	42	0	0	-4	-69	-353	-431
38	0	604	-71	-42	0	0	-8	-69	-354	-430
38	0	604	-71	-42	0	0	-8	-69	-356	-431
38	0	604	-71	-42	0	0	-8	-69	-358	-431
38	0	601	-96	-162	0	0	-11	-69	-359	-432
38	0	601	-96	-162	0	0	-11	-69	-361	-436
38	0	601	-96	-162	0	0	-11	-69	-363	-439
38	0	606	-91	-365	0	0	-11	-69	-365	-443
38	0	606	-91	-365	0	0	-11	-69	-367	-450
38	0	606	-91	-365	0	0	-11	-69	-369	-458
38	0	609	-61	-433	0	0	-8	-69	-371	-466
38	0	609	-61	-433	0	0	-8	-69	-372	-475
38	0	609	-61	-433	0	0	-8	-69	-373	-484
38	0	615	-9	-504	0	0	-5	-69	-375	-493
38	0	615	-9	-504	0	0	-5	-69	-375	-503
38	0	615	-9	-504	0	0	-5	-69	-375	-515
38	0	623	-12	-690	0	0	-2	-69	-375	-525
38	0	623	-12	-690	0	0	-2	-69	-376	-540
38	0	623	-12	-690	0	0	-2	-69	-376	-554
38	0	632	48	-747	0	0	0	-69	-376	-569
38	0	632	48	-747	0	0	0	-69	-375	-585
38	0	632	48	-747	0	0	0	-69	-374	-600
38	0	643	102	-741	0	0	3	-69	-373	-616
38	0	643	102	-741	0	0	3	-69	-371	-631
38	0	643	102	-741	0	0	3	-69	-369	-647
38	0	650	131	-657	0	0	5	-69	-367	-663
38	0	650	131	-657	0	0	5	-69	-364	-676
38	0	650	131	-657	0	0	5	-69	-361	-690
38	0	650	131	-657	0	0	5	-69	-358	-704
38	0	662	195	-557	0	0	9	-68	-356	-718
38	0	662	195	-557	0	0	9	-68	-351	-730
38	0	662	195	-557	0	0	9	-68	-347	-741
38	0	668	143	-331	0	2	12	-68	-343	-753
38	0	668	143	-331	0	2	12	-68	-340	-760
38	0	668	143	-331	0	2	12	-68	-337	-767
38	0	673	29	-60	0	2	10	-68	-334	-774
38	0	673	29	-60	0	2	10	-68	-334	-775
38	0	673	29	-60	0	2	10	-68	-333	-776
38	0	674	-97	77	0	1	5	-69	-332	-778
38	0	674	-97	77	0	1	5	-69	-334	-776
38	0	674	-97	77	0	1	5	-69	-336	-775
38	0	677	-157	72	0	0	0	-69	-338	-773
38	0	677	-157	72	0	0	0	-69	-342	-771
38	0	677	-157	72	0	0	0	-69	-345	-770
38	0	669	-28	18	0	-2	-3	-69	-348	-768
38	0	669	-28	18	0	-2	-3	-69	-349	-768
38	0	669	-28	18	0	-2	-3	-69	-349	-768
38	0	656	41	15	0	-2	-2	-69	-350	-767
38	0	656	41	15	0	-2	-2	-69	-349	-767
38	0	656	41	15	0	-2	-2	-69	-348	-767
38	0	657	92	22	0	-1	-1	-69	-347	-766
38	0	657	92	22	0	-1	-1	-69	-345	-766
38	0	657	92	22	0	-1	-1	-69	-344	-765
38	0	662	124	36	0	0	-1	-69	-342	-765
38	0	662	124	36	0	0	-1	-69	-339	-764
38	0	662	124	36	0	0	-1	-69	-336	-763
38	0	661	129	37	0	1	0	-69	-334	-763
38	0	661	129	37	0	1	0	-69	-331	-762
38	0	661	129	37	0	1	0	-69	-328	-761
38	0	661	129	37	0	1	0	-69	-326	-760
38	0	664	72	35	0	2	0	-69	-323	-759
38	0	664	72	35	0	2	0	-69	-321	-759
38	0	664	72	35	0	2	0	-69	-320	-758
38	0	666	17	26	0	2	0	-69	-318	-757
38	0	666	17	26	0	2	0	-69	-318	-757
38	0	666	17	26	0	2	0	-69	-318	-756
38	0	668	-21	14	0	1	0	-69	-317	-756
38	0	668	-21	14	0	1	0	-69	-318	-755
38	0	668	-21	14	0	1	0	-69	-318	-755
38	0	670	-48	0	0	1	0	-69	-318	-755
38	0	670	-48	0	0	1	0	-69	-320	-755
38	0	670	-48	0	0	1	0	-69	-321	-755
38	0	674	-77	-4	0	0	0	-69	-322	-755
38	0	674	-77	-4	0	0	0	-69	-323	-755
38	0	674	-77	-4	0	0	0	-69	-325	-755
38	0	676	-73	23	0	0	0	-69	-326	-755
38	0	676	-73	23	0	0	0	-69	-328	-754
38	0	676	-73	23	0	0	0	-69	-329	-754
38	0	685	-109	-19	0	-1	-2	-69	-331	-753
38	0	685	-109	-19	0	-1	-2	-69	-333	-754
38	0	685	-109	-19	0	-1	-2	-69	-336	-754
38	0	701	-115	-67	0	-2	-4	-69	-338	-755
38	0	701	-115	-67	0	-2	-4	-69	-340	-756
38	0	701	-115	-67	0	-2	-4	-69	-343	-757
38	0	727	-76	-77	0	-2	-2	-69	-345	-759
38	0	727	-76	-77	0	-2	-2	-69	-347	-761
38	0	727	-76	-77	0	-2	-2	-69	-348	-762
38	0	727	-76	-72	0	-1	0	-69	-350	-764
38	0	730	-28	-72	0	-1	0	-69	-352	-765
38	0	730	-28	-72	0	-1	0	-69	-352	-767
38	0	730	-28	-72	0	-1	0	-69	-353	-768
38	0	759	-36	-59	0	-1	0	-69	-353	-770
38	0	759	-36	-59	0	-1	0	-69	-354	-771
38	0	759	-36	-59	0	-1	0	-69	-355	-772
38	0	780	-50	-39	0	0	0	-69	-356	-774
38	0	780	-50	-39	0	0	0	-69	-357	-774
38	0	780	-50	-39	0	0	0	-69	-358	-775
38	0	796	-55	-60	0	0	-1	-69	-359	-776
38	0	796	-55	-60	0	0	-1	-69	-360	-777
38	0	796	-55	-60	0	0	-1	-69	-361	-779
38	0	813	-72	-95	0	0	-1	-69	-362	-780
38	0	813	-72	-95	0	0	-1	-69	-364	-782
38	0	813	-72	-95	0	0	-1	-69	-365	-784
38	0	826	-44	-89	0	0	0	-69	-367	-786
38	0	826	-44	-89	0	0	0	-69	-368	-788
38	0	826	-44	-89	0	0	0	-69	-369	-790
38	0	830	-19	-60	0	0	1	-69	-370	-792
38	0	830	-19	-60	0	0	1	-69	-370	-793
38	0	830	-19	-60	0	0	1	-69	-371	-794
38	0	830	-20	-33	0	0	1	-69	-371	-795
38	0	830	-20	-33	0	0	1	-69	-371	-796
38	0	830	-20	-33	0	0	1	-69	-372	-797
38	0	834	-14	-32	0	-2	0	-69	-372	-798
38	0	834	-14	-32	0	-2	0	-69	-373	-798
38	0	834	-14	-32	0	-2	0	-69	-373	-799
38	0	851	37	-22	0	-4	0	-69	-373	-800
38	0	851	37	-22	0	-4	0	-69	-372	-800
38	0	851	37	-22	0	-4	0	-69	-372	-801
38	0	851	37	-22	0	-4	0	-69	-371	-801
38	0	851	122	-4	0	-6	0	-69	-370	-802
38	0	851	122	-4	0	-6	0	-69	-368	-802
38	0	851	122	-4	0	-6	0	-69	-365	-802
38	0	854	290	31	0	-6	0	-69	-362	-802
38	0	854	290	31	0	-6	0	-69	-356	-801
38	0	854	290	31	0	-6	0	-69	-350	-800
38	0	856	418	81	0	-2	0	-69	-344	-800
38	0	856	418	81	0	-2	0	-69	-335	-798
38	0	856	418	81	0	-2	0	-69	-326	-796
38	0	859	441	90	0	2	-1	-69	-317	-795
38	0	859	441	90	0	2	-1	-69	-308	-793
38	0	859	441	90	0	2	-1	-69	-299	-791
38	0	860	279	34	0	3	-1	-69	-290	-789
38	0	860	279	34	0	3	-1	-69	-284	-788
38	0	860	279	34	0	3	-1	-69	-278	-787
38	0	865	158	-13	0	0	-1	-69	-272	-787
38	0	865	158	-13	0	0	-1	-69	-269	-787
38	0	865	158	-13	0	0	-1	-69	-265	-787
38	0	866	240	-16	0	-1	0	-69	-262	-788
38	0	866	240	-16	0	-1	0	-69	-257	-788
38	0	866	240	-16	0	-1	0	-69	-252	-788
38	0	867	285	20	0	0	0	-69	-247	-789
38	0	867	285	20	0	0	0	-69	-241	-788
38	0	867	285	20	0	0	0	-69	-235	-788
38	0	881	194	14	0	1	0	-69	-229	-787
38	0	881	194	14	0	1	0	-69	-225	-787
38	0	881	194	14	0	1	0	-69	-221	-787
38	0	883	117	-11	0	0	0	-69	-216	-786
38	0	883	117	-11	0	0	0	-69	-214	-787
38	0	883	117	-11	0	0	0	-69	-212	-787
38	0	883	117	-11	0	0	0	-69	-209	-787
38	0	884	127	-40	0	-3	0	-69	-207	-787
38	0	884	127	-40	0	-3	0	-69	-204	-788
38	0	881	208	-43	0	-5	0	-69	-201	-789
38	0	881	208	-43	0	-5	0	-69	-197	-790
38	0	881	208	-43	0	-5	0	-69	-193	-791
38	0	881	208	-43	0	-5	0	-69	-188	-792
38	0	879	364	-23	0	-7	0	-69	-184	-793
38	0	879	364	-23	0	-7	0	-69	-176	-793
38	0	879	364	-23	0	-7	0	-69	-168	-794
38	0	876	513	18	0	-5	0	-69	-161	-794
38	0	876	513	18	0	-5	0	-69	-147	-794
38	0	876	513	18	0	-5	0	-69	-136	-793
38	0	871	548	29	0	-2	-1	-69	-125	-793
38	0	871	548	29	0	-2	-1	-69	-114	-792
38	0	871	548	29	0	-2	-1	-69	-102	-792
38	0	865	506	10	0	-1	-1	-69	-90	-791
38	0	865	506	10	0	-1	-1	-69	-80	-791
38	0	865	506	10	0	-1	-1	-69	-69	-790
38	0	858	459	-34	0	-1	-1	-69	-58	-790
38	0	858	459	-34	0	-1	-1	-69	-49	-791
38	0	858	459	-34	0	-1	-1	-69	-39	-792
38	0	856	445	-67	0	-3	0	-69	-29	-792
38	0	856	445	-67	0	-3	0	-69	-20	-794
38	0	856	445	-67	0	-3	0	-69	-10	-795
38	0	853	490	-65	0	-4	0	-69	-1	-797
38	0	853	490	-65	0	-4	0	-69	8	-798
38	0	853	490	-65	0	-4	0	-69	19	-799
38	0	842	417	-10	0	-3	0	-69	29	-801
38	0	842	417	-10	0	-3	0	-69	38	-801
38	0	842	417	-10	0	-3	0	-69	46	-801
38	0	841	457	30	0	0	0	-69	55	-802
38	0	841	457	30	0	0	0	-69	65	-801
38	0	841	457	30	0	0	0	-69	75	-800
38	0	851	462	52	0	1	0	-69	84	-800
38	0	851	462	52	0	1	0	-69	94	-798
38	0	851	462	52	0	1	0	-69	104	-797
38	0	855	435	19	0	3	0	-68	113	-796
38	0	855	435	19	0	3	0	-68	122	-796
38	0	855	435	19	0	3	0	-68	132	-795
38	0	857	426	-55	0	5	0	-68	141	-795
38	0	857	426	-55	0	5	0	-68	150	-796
38	0	857	426	-55	0	5	0	-68	159	-797
38	0	857	426	-101	0	6	0	-68	168	-799
38	0	862	387	-101	0	6	0	-68	177	-801
38	0	862	387	-101	0	6	0	-68	185	-803
38	0	862	387	-101	0	6	0	-68	193	-805
38	0	871	308	-124	0	7	0	-68	201	-807
38	0	871	308	-124	0	7	0	-68	207	-810
38	0	871	308	-124	0	7	0	-68	214	-812
38	0	879	221	-136	0	6	0	-68	220	-815
38	0	879	221	-136	0	6	0	-68	225	-818
38	0	879	221	-136	0	6	0	-68	230	-821
38	0	890	169	-131	0	4	1	-68	234	-823
38	0	890	169	-131	0	4	1	-68	238	-826
38	0	890	169	-131	0	4	1	-68	241	-829
38	0	896	106	-138	0	2	1	-68	245	-832
38	0	896	106	-138	0	2	1	-68	247	-835
38	0	896	106	-138	0	2	1	-68	249	-838
38	0	907	87	-120	0	1	1	-68	252	-841
38	0	907	87	-120	0	1	1	-68	254	-843
38	0	907	87	-120	0	1	1	-68	255	-846
38	0	914	78	-99	0	0	1	-68	257	-848
38	0	914	78	-99	0	0	1	-68	259	-850
38	0	914	78	-99	0	0	1	-68	261	-852
38	0	916	48	-68	0	0	1	-68	262	-854
38	0	916	48	-68	0	0	1	-68	263	-856
38	0	916	48	-68	0	0	1	-68	264	-857
38	0	921	46	-36	0	0	1	-68	265	-859
38	0	921	46	-36	0	0	1	-68	266	-859
38	0	921	46	-36	0	0	1	-68	267	-860
38	0	921	46	-36	0	0	1	-68	268	-861
38	0	921	29	-10	0	0	1	-68	269	-862
38	0	921	29	-10	0	0	1	-68	270	-862
38	0	921	29	-10	0	0	1	-68	270	-862
38	0	922	23	3	0	0	0	-68	271	-862
38	0	922	23	3	0	0	0	-68	272	-862
38	0	922	23	3	0	0	0	-68	272	-862
38	0	922	28	11	0	0	0	-68	272	-862
38	0	922	28	11	0	0	0	-68	273	-862
38	0	922	28	11	0	0	0	-68	274	-862
38	0	919	23	14	0	0	0	-68	274	-862
38	0	919	23	14	0	0	0	-68	275	-861
38	0	919	23	14	0	0	0	-68	275	-861
38	0	920	40	18	0	0	0	-68	276	-861
38	0	920	40	18	0	0	0	-68	277	-860
38	0	920	40	1
