bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
26	0	0	0	0	0	-2	-6	-73	0	0
26	0	0	0	0	0	-2	-6	-73	0	0
26	0	0	0	0	0	-2	-6	-73	0	0
26	0	0	0	0	0	-2	-6	-73	0	0
26	0	0	0	0	0	-2	-6	-73	0	0
26	0	0	0	0	0	-2	-6	-73	0	0
26	0	0	0	0	0	-2	-6	-73	0	0
26	0	0	0	0	0	-2	-6	-73	0	0
26	0	0	0	0	0	-2	-6	-73	0	0
26	0	0	0	0	0	-2	-6	-73	0	0
26	0	0	0	0	0	-2	-6	-73	0	0
26	0	0	0	0	0	-2	-6	-72	0	0
26	0	0	0	0	0	-2	-6	-72	0	0
26	0	0	0	0	0	-2	-6	-72	0	0
26	0	0	0	0	0	-2	-6	-72	0	0
26	0	0	0	0	0	-2	-6	-72	0	0
26	0	0	0	0	0	-2	-6	-72	0	0
26	0	0	0	0	0	-2	-6	-72	0	0
26	0	0	0	0	0	-2	-6	-72	0	0
26	0	0	0	0	0	-2	-6	-72	0	0
26	0	0	0	0	0	-2	-6	-72	0	0
26	0	0	0	0	0	-2	-6	-72	0	0
26	0	0	0	0	0	-2	-6	-72	0	0
26	0	0	0	0	0	-2	-6	-72	0	0
26	0	0	0	0	0	-2	-6	-72	0	0
26	0	0	0	0	0	-2	-6	-72	0	0
26	0	0	0	0	0	-2	-6	-71	0	0
26	0	0	0	0	0	-2	-6	-71	0	0
26	0	0	0	0	0	-2	-6	-71	0	0
26	0	0	0	0	0	-2	-6	-71	0	0
26	0	0	0	0	0	-2	-6	-71	0	0
26	0	0	0	0	0	-2	-6	-71	0	0
26	0	0	0	0	0	-2	-6	-71	0	0
26	0	0	0	0	0	-2	-6	-71	0	0
26	0	0	0	0	0	-2	-6	-71	0	0
26	0	0	0	0	0	-2	-6	-71	0	0
26	0	0	0	0	0	-2	-6	-71	0	0
26	0	0	0	0	0	-2	-6	-71	0	0
26	0	0	0	0	0
