bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
24	0	624	264	46	0	5	0	-4	-197	20
24	0	624	264	46	0	5	0	-4	-192	21
24	0	628	191	53	0	5	0	-4	-186	22
24	0	628	191	53	0	5	0	-4	-182	23
24	0	628	191	53	0	5	0	-4	-178	24
24	0	633	139	59	0	3	0	-4	-174	25
24	0	633	139	59	0	3	0	-4	-171	27
24	0	633	139	59	0	3	0	-4	-168	28
24	0	636	103	63	0	3	0	-4	-165	29
24	0	636	103	63	0	3	0	-4	-163	31
24	0	636	103	63	0	3	0	-4	-161	32
24	0	639	71	59	0	2	0	-5	-159	33
24	0	639	71	59	0	2	0	-5	-157	34
24	0	639	71	59	0	2	0	-5	-156	36
24	0	643	47	46	0	2	-1	-5	-154	37
24	0	643	47	46	0	2	-1	-5	-153	38
24	0	643	47	46	0	2	-1	-5	-152	39
24	0	647	32	9	0	1	-4	-5	-151	40
24	0	647	32	9	0	1	-4	-5	-150	40
24	0	647	32	9	0	1	-4	-5	-150	40
24	0	651	19	-55	0	1	-6	-5	-149	41
24	0	651	19	-55	0	1	-6	-5	-149	39
24	0	651	19	-55	0	1	-6	-5	-148	38
24	0	655	11	-142	0	0	-8	-5	-148	37
24	0	655	11	-142	0	0	-8	-5	-148	34
24	0	655	11	-142	0	0	-8	-5	-147	31
24	0	655	11	-142	0	0	-8	-5	-147	28
24	0	665	8	-245	0	0	-8	-5	-147	25
24	0	665	8	-245	0	0	-8	-5	-147	20
24	0	665	8	-245	0	0	-8	-5	-147	15
24	0	673	3	-319	0	0	-6	-5	-146	10
24	0	673	3	-319	0	0	-6	-5	-146	3
24	0	673	3	-319	0	0	-6	-5	-146	-3
24	0	676	2	-362	0	0	-4	-5	-146	-10
24	0	676	2	-362	0	0	-4	-5	-146	-17
24	0	676	2	-362	0	0	-4	-5	-146	-25
24	0	673	1	-375	0	0	-2	-5	-146	-32
24	0	673	1	-375	0	0	-2	-5	-146	-40
24	0	673	1	-375	0	0	-2	-5	-146	-48
24	0	674	0	-362	0	0	0	-5	-146	-56
24	0	674	0	-362	0	0	0	-5	-146	-64
24	0	674	0	-362	0	0	0	-5	-146	-71
24	0	675	0	-324	0	0	2	-5	-146	-79
24	0	675	0	-324	0	0	2	-5	-146	-86
24	0	675	0	-324	0	0	2	-5	-146	-92
24	0	677	3	-262	0	0	5	-6	-146	-99
24	0	677	3	-262	0	0	5	-6	-146	-105
24	0	677	3	-262	0	0	5	-6	-146	-110
24	0	679	-6	-180	0	1	6	-7	-146	-116
24	0	679	-6	-180	0	1	6	-7	-146	-120
24	0	679	-6	-180	0	1	6	-7	-146	-123
24	0	680	-26	-101	0	2	5	-9	-146	-127
24	0	680	-26	-101	0	2	5	-9	-147	-129
24	0	680	-26	-101	0	2	5	-9	-147	-131
24	0	680	-26	-101	0	2	5	-9	-148	-134
24	0	682	-54	-37	0	3	4	-11	-148	-136
24	0	682	-54	-37	0	3	4	-11	-149	-137
24	0	682	-54	-37	0	3	4	-11	-150	-137
24	0	685	-87	10	0	3	3	-14	-152	-138
24	0	685	-87	10	0	3	3	-14	-153	-138
24	0	685	-87	10	0	3	3	-14	-155	-138
24	0	684	-116	38	0	2	2	-17	-157	-138
24	0	684	-116	38	0	2	2	-17	-160	-137
24	0	684	-116	38	0	2	2	-17	-162	-136
24	0	687	-139	47	0	2	1	-21	-164	-135
24	0	687	-139	47	0	2	1	-21	-167	-134
24	0	687	-139	47	0	2	1	-21	-170	-133
24	0	680	-150	40	0	1	0	-25	-173	-132
24	0	680	-150	40	0	1	0	-25	-176	-131
24	0	680	-150	40	0	1	0	-25	-180	-130
24	0	678	-149	23	0	0	0	-28	-183	-130
24	0	678	-149	23	0	0	0	-28	-186	-129
24	0	678	-149	23	0	0	0	-28	-189	-129
24	0	676	-139	2	0	0	-1	-32	-192	-128
24	0	676	-139	2	0	0	-1	-32	-195	-128
24	0	676	-139	2	0	0	-1	-32	-198	-128
24	0	673	-120	-18	0	0	-1	-36	-201	-128
24	0	673	-120	-18	0	0	-1	-36	-203	-128
24	0	673	-120	-18	0	0	-1	-36	-206	-129
24	0	674	-98	-37	0	0	0	-40	-209	-129
24	0	674	-98	-37	0	0	0	-40	-211	-130
24	0	674	-98	-37	0	0	0	-40	-213	-131
24	0	677	-77	-54	0	0	0	-44	-215	-132
24	0	677	-77	-54	0	0	0	-44	-216	-133
24	0	677	-77	-54	0	0	0	-44	-218	-134
24	0	677	-77	-54	0	0	0	-44	-220	-135
24	0	681	-55	-66	0	0	0	-48	-221	-136
24	0	681	-55	-66	0	0	0	-48	-222	-137
24	0	681	-55	-66	0	0	0	-48	-224	-139
24	0	687	-34	-75	0	0	0	-52	-225	-140
24	0	687	-34	-75	0	0	0	-52	-225	-142
24	0	690	-13	-80	0	0	0	-56	-226	-143
24	0	690	-13	-80	0	0	0	-56	-226	-145
24	0	690	-13	-80	0	0	0	-56	-227	-147
24	0	690	-13	-80	0	0	0	-56	-227	-149
24	0	699	4	-81	0	0	0	-60	-227	-150
24	0	699	4	-81	0	0	0	-60	-227	-152
24	0	699	4	-81	0	0	0	-60	-227	-154
24	0	703	15	-78	0	0	0	-62	-227	-155
24	0	703	15	-78	0	0	0	-62	-227	-157
24	0	703	15	-78	0	0	0	-62	-226	-159
24	0	707	22	-68	0	0	0	-64	-226	-160
24	0	707	22	-68	0	0	0	-64	-226	-162
24	0	707	22	-68	0	0	0	-64	-225	-163
24	0	711	28	-53	0	0	0	-65	-225	-165
24	0	711	28	-53	0	0	0	-65	-224	-166
24	0	711	28	-53	0	0	0	-65	-223	-167
24	0	715	32	-35	0	0	1	-66	-223	-168
24	0	715	32	-35	0	0	1	-66	-222	-169
24	0	715	32	-35	0	0	1	-66	-221	-170
24	0	721	32	-16	0	0	1	-66	-221	-170
24	0	721	32	-16	0	0	1	-66	-220	-171
24	0	721	32	-16	0	0	1	-66	-219	-171
24	0	723	28	0	0	0	0	-67	-219	-171
24	0	723	28	0	0	0	0	-67	-218	-171
24	0	723	28	0	0	0	0	-67	-218	-171
24	0	724	26	14	0	0	0	-67	-217	-171
24	0	724	26	14	0	0	0	-67	-216	-171
24	0	724	26	14	0	0	0	-67	-216	-171
24	0	726	24	25	0	0	0	-68	-215	-170
24	0	726	24	25	0	0	0	-68	-215	-170
24	0	726	24	25	0	0	0	-68	-214	-169
24	0	726	24	25	0	0	0	-68	-214	-169
24	0	729	24	34	0	0	0	-68	-213	-168
24	0	729	24	34	0	0	0	-68	-213	-168
24	0	729	24	34	0	0	0	-68	-212	-167
24	0	733	21	39	0	0	0	-68	-212	-166
24	0	733	21	39	0	0	0	-68	-211	-165
24	0	733	21	39	0	0	0	-68	-211	-164
24	0	736	23	42	0	0	0	-68	-210	-164
24	0	736	23	42	0	0	0	-68	-210	-163
24	0	736	23	42	0	0	0	-68	-209	-162
24	0	737	23	45	0	0	0	-68	-209	-161
24	0	737	23	45	0	0	0	-68	-208	-160
24	0	737	23	45	0	0	0	-68	-208	-159
24	0	743	22	52	0	0	0	-68	-207	-158
24	0	743	22	52	0	0	0	-68	-207	-157
24	0	743	22	52	0	0	0	-68	-206	-156
24	0	746	21	59	0	0	0	-68	-206	-155
24	0	746	21	59	0	0	0	-68	-205	-153
24	0	746	21	59	0	0	0	-68	-205	-152
24	0	746	20	66	0	0	0	-68	-205	-151
24	0	746	20	66	0	0	0	-68	-204	-150
24	0	746	20	66	0	0	0	-68	-204	-148
24	0	748	19	72	0	0	0	-68	-203	-147
24	0	748	19	72	0	0	0	-68	-203	-145
24	0	748	19	72	0	0	0	-68	-202	-144
24	0	749	19	81	0	0	0	-68	-202	-142
24	0	749	19	81	0	0	0	-68	-202	-140
24	0	749	19	81	0	0	0	-68	-201	-139
24	0	752	21	88	0	0	0	-68	-201	-137
24	0	752	21	88	0	0	0	-68	-200	-135
24	0	752	21	88	0	0	0	-68	-200	-133
24	0	752	21	88	0	0	0	-68	-199	-131
24	0	754	26	94	0	0	0	-67	-199	-130
24	0	754	26	94	0	0	0	-67	-198	-128
24	0	754	26	94	0	0	0	-67	-198	-126
24	0	758	32	96	0	0	0	-67	-197	-124
24	0	758	32	96	0	0	0	-67	-197	-122
24	0	758	32	96	0	0	0	-67	-196	-120
24	0	763	38	95	0	0	0	-67	-195	-118
24	0	763	38	95	0	0	0	-67	-194	-116
24	0	763	38	95	0	0	0	-67	-194	-114
24	0	766	41	93	0	0	0	-67	-193	-112
24	0	766	41	93	0	0	0	-67	-192	-110
24	0	766	41	93	0	0	0	-67	-191	-108
24	0	766	41	92	0	0	0	-67	-190	-106
24	0	766	41	92	0	0	0	-67	-189	-104
24	0	766	41	92	0	0	0	-67	-188	-102
24	0	768	31	98	0	1	0	-67	-188	-100
24	0	768	31	98	0	1	0	-67	-187	-98
24	0	768	31	98	0	1	0	-67	-186	-96
24	0	771	17	113	0	1	0	-67	-186	-93
24	0	771	17	113	0	1	0	-67	-185	-91
24	0	771	17	113	0	1	0	-67	-185	-89
24	0	773	104	-62	0	2	1	-67	-184	-86
24	0	773	104	-62	0	2	1	-67	-182	-88
24	0	773	104	-62	0	2	1	-67	-180	-89
24	0	777	196	-209	0	2	1	-67	-178	-90
24	0	777	196	-209	0	2	1	-67	-171	-97
24	0	777	196	-209	0	2	1	-67	-167	-102
24	0	777	187	-271	0	2	3	-65	-163	-106
24	0	777	187	-271	0	2	3	-65	-159	-112
24	0	776	115	-287	0	0	5	-62	-154	-119
24	0	776	115	-287	0	0	5	-62	-151	-128
24	0	776	115	-287	0	0	5	-62	-148	-134
24	0	776	145	-217	0	-1	6	-58	-145	-141
24	0	776	145	-217	0	-1	6	-58	-143	-145
24	0	776	145	-217	0	-1	6	-58	-139	-150
24	0	776	187	-147	0	-2	6	-55	-136	-155
24	0	776	187	-147	0	-2	6	-55	-130	-160
24	0	778	210	-73	0	-2	4	-50	-126	-163
24	0	778	210	-73	0	-2	4	-50	-121	-165
24	0	778	210	-73	0	-2	4	-50	-116	-166
24	0	780	220	-45	0	-1	2	-46	-112	-168
24	0	780	220	-45	0	-1	2	-46	-104	-169
24	0	780	220	-45	0	-1	2	-46	-99	-170
24	0	785	233	-20	0	0	1	-42	-95	-171
24	0	785	233	-20	0	0	1	-42	-90	-172
24	0	788	273	-26	0	0	1	-38	-84	-172
24	0	788	273	-26	0	0	1	-38	-78	-173
24	0	788	273	-26	0	0	1	-38	-68	-174
24	0	795	254	-31	0	1	0	-33	-62	-174
24	0	795	254	-31	0	1	0	-33	-57	-175
24	0	795	254	-31	0	1	0	-33	-51	-176
24	0	802	225	-37	0	2	0	-29	-45	-177
24	0	802	225	-37	0	2	0	-29	-38	-178
24	0	802	188	-45	0	2	0	-25	-33	-179
24	0	802	188	-45	0	2	0	-25	-29	-180
24	0	802	188	-45	0	2	0	-25	-25	-181
24	0	808	148	-59	0	2	0	-21	-21	-182
24	0	808	148	-59	0	2	0	-21	-17	-183
24	0	808	148	-59	0	2	0	-21	-12	-185
24	0	810	105	-78	0	2	-1	-16	-9	-186
24	0	810	105	-78	0	2	-1	-16	-6	-188
24	0	808	61	-99	0	2	-1	-12	-4	-190
24	0	808	61	-99	0	2	-1	-12	-3	-192
24	0	808	61	-99	0	2	-1	-12	-1	-194
24	0	804	15	-121	0	3	-2	-8	0	-197
24	0	804	15	-121	0	3	-2	-8	0	-200
24	0	804	15	-121	0	3	-2	-8	0	-202
24	0	800	-34	-137	0	3	-2	-4	1	-205
24	0	800	-34	-137	0	3	-2	-4	0	-208
24	0	800	-34	-137	0	3	-2	-4	0	-211
24	0	794	-81	-149	0	3	-1	0	-1	-214
24	0	794	-81	-149	0	3	-1	0	-2	-217
24	0	794	-81	-149	0	3	-1	0	-4	-220
24	0	786	-91	-136	0	3	-1	3	-6	-223
24	0	786	-91	-136	0	3	-1	3	-8	-226
24	0	786	-91	-136	0	3	-1	3	-10	-229
24	0	781	-71	-109	0	2	-1	7	-12	-232
24	0	781	-71	-109	0	2	-1	7	-13	-234
24	0	781	-71	-109	0	2	-1	7	-16	-238
24	0	770	-107	-113	0	2	-1	11	-17	-241
24	0	770	-107	-113	0	2	-1	11	-20	-243
24	0	770	-107	-113	0	2	-1	11	-22	-246
24	0	761	17	-69	0	3	0	13	-24	-248
24	0	761	17	-69	0	3	0	13	-24	-250
24	0	756	88	-61	0	3	0	14	-23	-252
24	0	756	88	-61	0	3	0	14	-21	-254
24	0	756	88	-61	0	3	0	14	-19	-255
24	0	743	80	-31	0	4	1	15	-17	-256
24	0	743	80	-31	0	4	1	15	-15	-257
24	0	734	28	-12	0	4	1	16	-12	-258
24	0	734	28	-12	0	4	1	16	-12	-259
24	0	734	28	-12	0	4	1	16	-11	-259
24	0	721	-20	6	0	3	1	15	-10	-259
24	0	721	-20	6	0	3	1	15	-11	-259
24	0	707	-65	20	0	3	1	15	-12	-259
24	0	707	-65	20	0	3	1	15	-13	-258
24	0	707	-65	20	0	3	1	15	-15	-258
24	0	696	-107	30	0	3	0	14	-16	-257
24	0	696	-107	30	0	3	0	14	-18	-257
24	0	696	-107	30	0	3	0	14	-22	-256
24	0	681	-144	35	0	3	0	13	-24	-255
24	0	681	-144	35	0	3	0	13	-27	-254
24	0	666	-179	35	0	2	0	11	-31	-253
24	0	666	-179	35	0	2	0	11	-35	-253
24	0	666	-179	35	0	2	0	11	-39	-252
24	0	656	-211	29	0	2	0	10	-45	-251
24	0	656	-211	29	0	2	0	10	-50	-250
24	0	656	-211	29	0	2	0	10	-54	-249
23	0	644	-234	16	0	1	0	8	-60	-248
23	0	644	-234	16	0	1	0	8	-65	-248
23	0	644	-234	16	0	1	0	8	-70	-248
23	0	637	-249	-2	0	1	-1	7	-75	-247
23	0	637	-249	-2	0	1	-1	7	-84	-247
23	0	628	-252	-30	0	0	-1	6	-90	-248
23	0	628	-252	-30	0	0	-1	6	-95	-248
23	0	628	-252	-30	0	0	-1	6	-102	-249
23	0	621	-242	-64	0	0	-2	4	-107	-250
23	0	621	-242	-64	0	0	-2	4	-112	-251
23	0	621	-242	-64	0	0	-2	4	-117	-252
23	0	619	-223	-99	0	-1	-2	3	-122	-254
23	0	619	-223	-99	0	-1	-2	3	-127	-256
23	0	619	-223	-99	0	-1	-2	3	-131	-258
23	0	620	-196	-133	0	-1	-2	1	-136	-260
23	0	620	-196	-133	0	-1	-2	1	-143	-264
23	0	624	-167	-165	0	-1	-2	0	-150	-270
23	0	624	-167	-165	0	-1	-2	0	-154	-273
23	0	624	-167	-165	0	-1	-2	0	-157	-276
23	0	628	-145	-191	0	-1	-2	0	-161	-280
23	0	628	-145	-191	0	-1	-2	0	-164	-284
23	0	628	-145	-191	0	-1	-2	0	-167	-288
23	0	635	-125	-217	0	-1	-2	0	-170	-292
23	0	635	-125	-217	0	-1	-2	0	-173	-297
23	0	635	-125	-217	0	-1	-2	0	-175	-301
23	0	644	-107	-246	0	-1	-2	0	-178	-306
23	0	644	-107	-246	0	-1	-2	0	-180	-311
23	0	644	-107	-246	0	-1	-2	0	-182	-316
23	0	654	-97	-275	0	0	-2	-1	-184	-321
23	0	654	-97	-275	0	0	-2	-1	-187	-327
23	0	654	-97	-275	0	0	-2	-1	-189	-333
23	0	664	-98	-298	0	0	-2	-1	-191	-339
23	0	664	-98	-298	0	0	-2	-1	-193	-346
23	0	674	-115	-316	0	0	-2	0	-197	-356
23	0	674	-115	-316	0	0	-2	0	-199	-364
23	0	674	-115	-316	0	0	-2	0	-202	-370
23	0	674	-115	-316	0	0	-2	0	-204	-377
23	0	685	-135	-328	0	0	-1	0	-206	-383
23	0	685	-135	-328	0	0	-1	0	-209	-390
23	0	685	-135	-328	0	0	-1	0	-212	-397
23	0	693	-152	-330	0	0	-1	1	-215	-404
23	0	693	-152	-330	0	0	-1	1	-218	-411
23	0	702	-167	-328	0	0	0	1	-222	-418
23	0	702	-167	-328	0	0	0	1	-225	-426
23	0	702	-167	-328	0	0	0	1	-231	-437
23	0	707	-178	-322	0	0	0	1	-235	-444
23	0	707	-178	-322	0	0	0	1	-239	-451
23	0	707	-178	-322	0	0	0	1	-243	-459
23	0	715	-189	-314	0	0	0	1	-247	-466
23	0	715	-189	-314	0	0	0	1	-253	-477
23	0	717	-196	-306	0	0	0	1	-258	-485
23	0	717	-196	-306	0	0	0	1	-262	-492
23	0	717	-196	-306	0	0	0	1	-267	-499
23	0	721	-199	-301	0	0	0	1	-272	-506
23	0	721	-199	-301	0	0	0	1	-276	-512
23	0	725	-198	-300	0	0	0	1	-283	-522
23	0	725	-198	-300	0	0	0	1	-287	-529
23	0	725	-198	-300	0	0	0	1	-292	-537
23	0	728	-195	-300	0	0	0	0	-296	-543
23	0	728	-195	-300	0	0	0	0	-300	-549
23	0	728	-195	-300	0	0	0	0	-304	-556
23	0	728	-195	-300	0	0	0	0	-308	-562
23	0	730	-193	-302	0	0	0	0	-312	-568
23	0	730	-193	-302	0	0	0	0	-316	-574
23	0	730	-193	-302	0	0	0	0	-321	-581
23	0	735	-190	-303	0	0	0	0	-325	-587
23	0	735	-190	-303	0	0	0	0	-329	-594
23	0	735	-190	-303	0	0	0	0	-333	-600
23	0	743	-187	-303	0	0	0	0	-337	-606
23	0	743	-187	-303	0	0	0	0	-340	-612
23	0	743	-187	-303	0	0	0	0	-344	-619
23	0	749	-184	-302	0	0	0	0	-348	-625
23	0	749	-184	-302	0	0	0	0	-352	-631
23	0	749	-184	-302	0	0	0	0	-356	-638
23	0	750	-181	-296	0	0	0	0	-360	-644
23	0	750	-181	-296	0	0	0	0	-364	-650
23	0	750	-181	-296	0	0	0	0	-367	-657
23	0	747	-177	-286	0	0	0	-1	-371	-663
23	0	747	-177	-286	0	0	0	-1	-375	-670
23	0	751	-175	-274	0	0	0	-1	-380	-676
23	0	751	-175	-274	0	0	0	-1	-385	-685
23	0	751	-175	-274	0	0	0	-1	-389	-691
23	0	751	-177	-263	0	0	0	-1	-393	-697
23	0	751	-177	-263	0	0	0	-1	-397	-704
23	0	752	-175	-252	0	0	0	0	-403	-713
23	0	752	-175	-252	0	0	0	0	-407	-718
23	0	752	-175	-252	0	0	0	0	-411	-723
23	0	752	-175	-252	0	0	0	0	-414	-729
22	0	758	-171	-243	0	0	0	0	-418	-734
22	0	758	-171	-243	0	0	0	0	-422	-739
22	0	758	-171	-243	0	0	0	0	-425	-744
22	0	762	-163	-237	0	-1	0	0	-429	-749
22	0	762	-163	-237	0	-1	0	0	-432	-754
22	0	762	-163	-237	0	-1	0	0	-436	-759
22	0	765	-155	-234	0	-1	0	0	-439	-764
22	0	765	-155	-234	0	-1	0	0	-443	-769
22	0	765	-155	-234	0	-1	0	0	-446	-774
22	0	770	-148	-230	0	0	0	1	-449	-779
22	0	770	-148	-230	0	0	0	1	-452	-784
22	0	770	-148	-230	0	0	0	1	-456	-789
22	0	775	-142	-228	0	0	0	1	-459	-795
22	0	775	-142	-228	0	0	0	1	-462	-800
22	0	779	-140	-225	0	0	0	1	-467	-808
22	0	779	-140	-225	0	0	0	1	-471	-813
22	0	779	-140	-225	0	0	0	1	-474	-818
22	0	781	-137	-224	0	0	0	0	-477	-823
22	0	781	-137	-224	0	0	0	0	-480	-828
22	0	781	-137	-224	0	0	0	0	-483	-832
22	0	784	-133	-226	0	0	0	0	-486	-837
22	0	784	-133	-226	0	0	0	0	-488	-842
22	0	784	-133	-226	0	0	0	0	-491	-847
22	0	785	-130	-230	0	0	0	0	-494	-851
22	0	785	-130	-230	0	0	0	0	-497	-856
22	0	785	-130	-230	0	0	0	0	-499	-861
22	0	785	-130	-230	0	0	0	0	-502	-866
22	0	790	-125	-234	0	0	0	-1	-505	-871
22	0	790	-125	-234	0	0	0	-1	-508	-876
22	0	790	-121	-238	0	0	0	-1	-512	-884
22	0	790	-121	-238	0	0	0	-1	-515	-889
22	0	790	-121	-238	0	0	0	-1	-517	-894
22	0	792	-122	-240	0	0	0	-1	-520	-899
22	0	792	-122	-240	0	0	0	-1	-523	-905
22	0	793	-121	-242	0	0	0	-1	-526	-911
22	0	793	-121	-242	0	0	0	-1	-529	-918
22	0	793	-117	-244	0	0	0	-1	-535	-929
22	0	793	-117	-244	0	0	0	-1	-537	-934
22	0	793	-117	-244	0	0	0	-1	-540	-939
22	0	795	-113	-242	0	0	0	0	-543	-945
22	0	795	-113	-242	0	0	0	0	-545	-950
22	0	795	-113	-242	0	0	0	0	-547	-956
22	0	795	-106	-240	0	0	0	0	-550	-961
22	0	795	-106	-240	0	0	0	0	-552	-966
22	0	795	-106	-240	0	0	0	0	-554	-971
22	0	796	-101	-240	0	0	0	0	-556	-976
22	0	796	-101	-240	0	0	0	0	-559	-981
22	0	796	-101	-240	0	0	0	0	-561	-986
22	0	796	-101	-240	0	0	0	0	-563	-991
22	0	797	-96	-241	0	0	0	0	-565	-996
22	0	797	-96	-241	0	0	0	0	-567	-1001
22	0	797	-96	-241	0	0	0	0	-569	-1006
22	0	797	-92	-243	0	0	0	0	-571	-1011
22	0	797	-92	-243	0	0	0	0	-573	-1016
22	0	797	-92	-243	0	0	0	0	-575	-1021
22	0	799	-86	-246	0	0	0	1	-577	-1026
22	0	799	-86	-246	0	0	0	1	-580	-1034
22	0	799	-84	-247	0	0	0	1	-582	-1040
22	0	799	-84	-247	0	0	0	1	-583	-1045
22	0	799	-84	-247	0	0	0	1	-585	-1051
22	0	798	-81	-247	0	0	0	0	-587	-1057
22	0	798	-81	-247	0	0	0	0	-590	-1065
22	0	798	-81	-247	0	0	0	0	-592	-1070
22	0	798	-79	-250	0	0	0	0	-593	-1075
22	0	798	-79	-250	0	0	0	0	-595	-1080
22	0	798	-79	-250	0	0	0	0	-597	-1085
22	0	798	-75	-252	0	0	0	0	-598	-1091
22	0	798	-75	-252	0	0	0	0	-600	-1096
22	0	798	-75	-252	0	0	0	0	-601	-1101
22	0	798	-68	-254	0	0	0	0	-603	-1107
22	0	798	-68	-254	0	0	0	0	-604	-1112
22	0	798	-68	-254	0	0	0	0	-606	-1117
22	0	800	-63	-257	0	0	0	-1	-607	-1123
22	0	800	-63	-257	0	0	0	-1	-609	-1128
22	0	800	-63	-257	0	0	0	-1	-610	-1134
22	0	802	-59	-257	0	0	0	-2	-611	-1139
22	0	802	-59	-257	0	0	0	-2	-613	-1147
22	0	804	-61	-255	0	0	0	-2	-615	-1153
22	0	804	-61	-255	0	0	0	-2	-616	-1159
22	0	804	-61	-255	0	0	0	-2	-618	-1165
22	0	804	-64	-250	0	0	0	-2	-619	-1170
22	0	804	-64	-250	0	0	0	-2	-620	-1177
22	0	806	-68	-243	0	0	0	-1	-623	-1185
22	0	806	-68	-243	0	0	0	-1	-624	-1191
22	0	806	-68	-243	0	0	0	-1	-626	-1196
22	0	809	-72	-234	0	0	0	-1	-627	-1201
22	0	809	-72	-234	0	0	0	-1	-629	-1206
22	0	809	-72	-234	0	0	0	-1	-630	-1212
22	0	809	60	-162	0	0	0	-1	-633	-1220
22	0	809	60	-162	0	0	0	-1	-631	-1225
22	0	808	53	-160	0	0	0	0	-630	-1230
22	0	808	53	-160	0	0	0	0	-629	-1233
22	0	808	53	-160	0	0	0	0	-627	-1236
22	0	805	47	-158	0	0	0	0	-626	-1240
22	0	805	47	-158	0	0	0	0	-625	-1243
22	0	805	47	-158	0	0	0	0	-624	-1246
22	0	806	41	-157	0	0	0	0	-623	-1250
22	0	806	41	-157	0	0	0	0	-623	-1253
22	0	806	41	-157	0	0	0	0	-622	-1256
22	0	806	41	-157	0	0	0	0	-621	-1260
22	0	801	199	-55	0	0	0	0	-620	-1263
22	0	801	199	-55	0	0	0	0	-616	-1264
22	0	801	199	-55	0	0	0	0	-612	-1265
22	0	799	195	-55	0	0	0	1	-607	-1266
22	0	796	182	-45	0	0	0	1	-602	-1268
22	0	796	182	-45	0	0	0	1	-593	-1270
22	0	796	182	-45	0	0	0	1	-589	-1271
22	0	791	188	-38	0	0	0	1	-585	-1272
22	0	791	188	-38	0	0	0	1	-579	-1273
22	0	789	187	-39	0	0	0	0	-575	-1274
22	0	789	187	-39	0	0	0	0	-571	-1275
22	0	789	187	-39	0	0	0	0	-567	-1276
22	0	789	187	-39	0	0	0	0	-563	-1277
22	0	784	188	-38	0	0	0	0	-559	-1277
22	0	784	188	-38	0	0	0	0	-555	-1278
22	0	784	188	-38	0	0	0	0	-551	-1279
22	0	780	181	-31	0	0	0	0	-547	-1280
22	0	780	181	-31	0	0	0	0	-543	-1281
22	0	780	181	-31	0	0	0	0	-539	-1281
22	0	777	181	-23	0	0	0	0	-536	-1282
22	0	777	181	-23	0	0	0	0	-532	-1282
22	0	777	181	-23	0	0	0	0	-528	-1283
22	0	772	167	-42	0	0	0	-1	-524	-1283
22	0	772	167	-42	0	0	0	-1	-521	-1284
22	0	772	167	-42	0	0	0	-1	-517	-1285
22	0	768	164	-17	0	0	1	-1	-514	-1286
22	0	768	164	-17	0	0	1	-1	-510	-1286
22	0	768	164	-17	0	0	1	-1	-507	-1287
22	0	767	184	37	0	0	4	-1	-503	-1287
22	0	767	184	37	0	0	4	-1	-499	-1286
22	0	767	184	37	0	0	4	-1	-495	-1286
21	0	763	190	99	0	0	6	-1	-492	-1285
21	0	763	190	99	0	0	6	-1	-488	-1283
21	0	763	190	99	0	0	6	-1	-484	-1281
21	0	760	100	105	0	0	5	-1	-480	-1279
21	0	760	100	105	0	0	5	-1	-477	-1276
21	0	760	100	105	0	0	5	-1	-475	-1274
21	0	760	100	105	0	0	5	-1	-473	-1272
21	0	763	33	71	0	2	3	-1	-471	-1270
21	0	763	33	71	0	2	3	-1	-470	-1268
21	0	763	33	71	0	2	3	-1	-470	-1267
21	0	762	-5	51	0	4	1	-1	-469	-1265
21	0	762	-5	51	0	4	1	-1	-469	-1264
21	0	762	-5	51	0	4	1	-1	-469	-1263
21	0	760	-71	23	0	6	0	-2	-469	-1262
21	0	760	-71	23	0	6	0	-2	-471	-1261
21	0	760	-71	23	0	6	0	-2	-473	-1261
21	0	761	-153	22	0	7	0	-2	-474	-1260
21	0	761	-153	22	0	7	0	-2	-477	-1260
21	0	761	-153	22	0	7	0	-2	-481	-1259
21	0	760	-224	21	0	9	0	-2	-484	-1259
21	0	760	-224	21	0	9	0	-2	-488	-1259
21	0	760	-224	21	0	9	0	-2	-493	-1258
21	0	759	-177	29	0	9	0	-2	-498	-1258
21	0	759	-177	29	0	9	0	-2	-502	-1257
21	0	759	-177	29	0	9	0	-2	-505	-1256
21	0	757	-172	48	0	10	0	-2	-509	-1256
21	0	757	-172	48	0	10	0	-2	-513	-1255
21	0	757	-172	48	0	10	0	-2	-516	-1254
21	0	776	-273	38	0	9	0	-2	-520	-1253
21	0	776	-273	38	0	9	0	-2	-526	-1252
21	0	776	-273	38	0	9	0	-2	-531	-1251
21	0	781	-334	32	0	5	0	-3	-537	-1250
21	0	781	-334	32	0	5	0	-3	-544	-1250
21	0	781	-334	32	0	5	0	-3	-551	-1249
21	0	774	-352	25	0	1	0	-3	-558	-1248
21	0	774	-352	25	0	1	0	-3	-566	-1248
21	0	774	-352	25	0	1	0	-3	-573	-1247
21	0	773	-332	16	0	-2	0	-3	-580	-1247
21	0	773	-332	16	0	-2	0	-3	-587	-1246
21	0	773	-332	16	0	-2	0	-3	-594	-1246
21	0	771	-275	7	0	-4	0	-3	-601	-1246
21	0	771	-275	7	0	-4	0	-3	-607	-1245
21	0	771	-275	7	0	-4	0	-3	-613	-1245
21	0	771	-275	7	0	-4	0	-3	-619	-1245
21	0	763	-207	-5	0	-4	0	-3	-625	-1245
21	0	763	-207	-5	0	-4	0	-3	-629	-1245
21	0	763	-207	-5	0	-4	0	-3	-633	-1245
21	0	758	-155	-16	0	-1	0	-3	-638	-1245
21	0	758	-155	-16	0	-1	0	-3	-641	-1246
21	0	758	-155	-16	0	-1	0	-3	-644	-1246
