bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
58	0	950	1395	-318	0	2	-10	-16	2660	-141
58	0	969	1923	-615	0	3	-10	-16	2691	-148
58	0	969	1923	-615	0	3	-10	-16	2730	-160
58	0	970	1880	-735	0	4	-9	-16	2771	-173
58	0	970	1880	-735	0	4	-9	-16	2811	-189
58	0	970	1880	-735	0	4	-9	-16	2860	-208
58	0	981	1971	-709	0	5	-7	-16	2897	-223
58	0	981	1971	-709	0	5	-7	-16	2938	-238
58	0	981	1971	-709	0	5	-7	-16	2980	-252
58	0	982	1876	-733	0	7	-5	-16	3022	-268
58	0	982	1876	-733	0	7	-5	-16	3075	-289
58	0	982	1876	-733	0	7	-5	-16	3113	-303
58	0	985	1716	-757	0	8	-3	-16	3153	-319
58	0	985	1716	-757	0	8	-3	-16	3189	-335
58	0	985	1716	-757	0	8	-3	-16	3225	-351
58	0	985	1716	-757	0	8	-3	-16	3261	-367
58	0	992	1287	-593	0	9	-1	-15	3299	-383
58	0	992	1287	-593	0	9	-1	-15	3334	-400
58	0	992	1287	-593	0	9	-1	-15	3360	-412
58	0	992	1287	-593	0	9	-1	-15	3387	-424
58	0	997	1087	-539	0	10	0	-15	3413	-436
58	0	1008	1104	-615	0	10	2	-15	3436	-447
58	0	1008	1104	-615	0	10	2	-15	3459	-460
58	0	1008	1104	-615	0	10	2	-15	3482	-473
58	0	1022	1156	-723	0	10	4	-15	3510	-489
58	0	1022	1156	-723	0	10	4	-15	3533	-503
58	0	1022	1156	-723	0	10	4	-15	3557	-518
58	0	1022	1156	-723	0	10	4	-15	3582	-533
58	0	1022	1156	-723	0	10	4	-15	3606	-549
58	0	1042	1064	-719	0	9	5	-14	3630	-564
58	0	1051	969	-647	0	8	6	-14	3667	-589
58	0	1051	969	-647	0	8	6	-14	3687	-602
58	0	1051	969	-647	0	8	6	-14	3707	-616
58	0	1058	897	-558	0	7	7	-14	3728	-629
58	0	1058	897	-558	0	7	7	-14	3747	-641
58	0	1058	897	-558	0	7	7	-14	3770	-655
58	0	1058	897	-558	0	7	7	-14	3788	-667
58	0	1058	897	-558	0	7	7	-14	3807	-678
58	0	1056	807	-480	0	6	7	-14	3826	-690
58	0	1060	702	-394	0	6	7	-15	3843	-700
58	0	1060	702	-394	0	6	7	-15	3857	-709
58	0	1060	702	-394	0	6	7	-15	3872	-717
58	0	1055	511	-240	0	5	6	-15	3887	-725
58	0	1055	511	-240	0	5	6	-15	3900	-731
58	0	1055	511	-240	0	5	6	-15	3910	-736
58	0	1055	511	-240	0	5	6	-15	3921	-741
58	0	1055	511	-240	0	5	6	-15	3932	-746
58	0	1055	511	-240	0	5	6	-15	3943	-751
58	0	1089	196	-236	0	2	0	-15	3953	-756
58	0	1089	196	-236	0	2	0	-15	3958	-762
58	0	1089	196	-236	0	2	0	-15	3962	-767
58	0	1082	118	-333	0	0	-4	-15	3966	-772
58	0	1082	118	-333	0	0	-4	-15	3969	-779
58	0	1082	118	-333	0	0	-4	-15	3971	-786
58	0	1082	118	-333	0	0	-4	-15	3974	-793
58	0	1082	118	-333	0	0	-4	-15	3976	-800
58	0	1082	118	-333	0	0	-4	-15	3979	-808
58	0	1053	80	-456	0	-2	-10	-15	3982	-815
58	0	1053	80	-456	0	-2	-10	-15	3984	-825
58	0	1053	80	-456	0	-2	-10	-15	3985	-835
58	0	1039	70	-525	0	-3	-11	-14	3987	-844
58	0	1039	70	-525	0	-3	-11	-14	3989	-857
58	0	1039	70	-525	0	-3	-11	-14	3990	-868
58	0	1039	70	-525	0	-3	-11	-14	3992	-879
58	0	1039	70	-525	0	-3	-11	-14	3993	-890
58	0	1039	70	-525	0	-3	-11	-14	3995	-901
58	0	1039	70	-525	0	-3	-11	-14	3996	-912
58	0	1013	93	-719	0	-4	-12	-14	3998	-926
58	0	1013	93	-719	0	-4	-12	-14	4000	-941
58	0	1000	140	-855	0	-4	-12	-14	4002	-956
58	0	1000	140	-855	0	-4	-12	-14	4005	-974
58	0	1000	140	-855	0	-4	-12	-14	4008	-997
58	0	1000	140	-855	0	-4	-12	-14	4011	-1015
58	0	1000	140	-855	0	-4	-12	-14	4014	-1032
58	0	1000	140	-855	0	-4	-12	-14	4017	-1050
58	0	1000	140	-855	0	-4	-12	-14	4020	-1068
58	0	1000	140	-855	0	-4	-12	-14	4023	-1086
58	0	981	174	-1058	0	-3	-11	-14	4026	-1105
58	0	974	177	-1138	0	-3	-11	-14	4032	-1138
58	0	974	177	-1138	0	-3	-11	-14	4035	-1162
58	0	970	191	-1214	0	-3	-10	-14	4039	-1186
58	0	970	191	-1214	0	-3	-10	-14	4043	-1211
58	0	970	191	-1214	0	-3	-10	-14	4047	-1237
58	0	970	191	-1214	0	-3	-10	-14	4053	-1271
58	0	970	191	-1214	0	-3	-10	-14	4056	-1296
58	0	970	191	-1214	0	-3	-10	-14	4061	-1322
58	0	947	188	-1359	0	-2	-10	-14	4065	-1347
58	0	947	188	-1359	0	-2	-10	-14	4068	-1376
58	0	947	188	-1359	0	-2	-10	-14	4072	-1405
58	0	940	185	-1470	0	-2	-10	-14	4077	-1439
58	0	940	185	-1470	0	-2	-10	-14	4081	-1469
58	0	940	185	-1470	0	-2	-10	-14	4085	-1500
58	0	940	185	-1470	0	-2	-10	-14	4089	-1531
58	0	940	185	-1470	0	-2	-10	-14	4093	-1562
58	0	940	185	-1470	0	-2	-10	-14	4097	-1593
58	0	931	163	-1571	0	-2	-9	-14	4101	-1624
58	0	931	163	-1571	0	-2	-9	-14	4104	-1657
58	0	931	163	-1571	0	-2	-9	-14	4107	-1690
58	0	926	155	-1585	0	-2	-9	-14	4112	-1731
58	0	926	155	-1585	0	-2	-9	-14	4115	-1764
58	0	926	155	-1585	0	-2	-9	-14	4118	-1797
58	0	926	155	-1585	0	-2	-9	-14	4121	-1830
58	0	926	155	-1585	0	-2	-9	-14	4125	-1864
58	0	926	155	-1585	0	-2	-9	-14	4128	-1897
58	0	918	138	-1631	0	-2	-9	-14	4133	-1943
58	0	918	138	-1631	0	-2	-9	-14	4136	-1979
58	0	918	138	-1631	0	-2	-9	-14	4138	-2012
56	0	915	157	-1613	0	-2	-8	-14	4141	-2046
56	0	915	157	-1613	0	-2	-8	-14	4145	-2080
56	0	915	157	-1613	0	-2	-8	-14	4148	-2114
56	0	915	157	-1613	0	-2	-8	-14	4152	-2158
56	0	915	157	-1613	0	-2	-8	-14	4155	-2191
56	0	915	157	-1613	0	-2	-8	-14	4159	-2225
56	0	915	157	-1613	0	-2	-8	-14	4162	-2260
56	0	912	159	-1478	0	-2	-8	-13	4165	-2293
56	0	912	159	-1478	0	-2	-8	-13	4169	-2325
56	0	919	171	-1387	0	-2	-8	-13	4174	-2370
56	0	919	171	-1387	0	-2	-8	-13	4177	-2400
56	0	919	171	-1387	0	-2	-8	-13	4181	-2428
56	0	913	194	-1538	0	-1	-8	-13	4184	-2457
56	0	913	194	-1538	0	-1	-8	-13	4189	-2490
56	0	909	201	-1635	0	-1	-7	-13	4193	-2527
56	0	909	201	-1635	0	-1	-7	-13	4199	-2576
56	0	909	201	-1635	0	-1	-7	-13	4203	-2609
56	0	909	201	-1635	0	-1	-7	-13	4207	-2643
56	0	902	203	-1622	0	0	-7	-13	4212	-2677
56	0	902	203	-1622	0	0	-7	-13	4216	-2713
56	0	902	203	-1622	0	0	-7	-13	4220	-2747
56	0	902	203	-1622	0	0	-7	-13	4226	-2794
56	0	902	203	-1622	0	0	-7	-13	4231	-2828
56	0	893	172	-1555	0	3	-3	-13	4235	-2865
56	0	893	172	-1555	0	3	-3	-13	4239	-2898
56	0	893	172	-1555	0	3	-3	-13	4242	-2927
56	0	891	111	-1484	0	6	0	-13	4246	-2960
56	0	891	111	-1484	0	6	0	-13	4248	-2992
56	0	891	111	-1484	0	6	0	-13	4252	-3042
56	0	891	111	-1484	0	6	0	-13	4255	-3078
56	0	891	111	-1484	0	6	0	-13	4257	-3109
56	0	891	111	-1484	0	6	0	-13	4259	-3140
56	0	883	-78	-1271	0	10	3	-13	4262	-3172
56	0	883	-78	-1271	0	10	3	-13	4260	-3198
56	0	879	-194	-1137	0	11	4	-13	4258	-3225
56	0	879	-194	-1137	0	11	4	-13	4253	-3260
56	0	879	-194	-1137	0	11	4	-13	4249	-3283
56	0	879	-194	-1137	0	11	4	-13	4245	-3307
56	0	880	-312	-1000	0	11	4	-13	4240	-3331
56	0	880	-312	-1000	0	11	4	-13	4234	-3352
56	0	880	-312	-1000	0	11	4	-13	4227	-3373
56	0	877	-415	-880	0	10	4	-13	4221	-3394
56	0	877	-415	-880	0	10	4	-13	4209	-3419
56	0	877	-415	-880	0	10	4	-13	4200	-3438
56	0	877	-415	-880	0	10	4	-13	4191	-3456
56	0	877	-415	-880	0	10	4	-13	4183	-3475
56	0	877	-415	-880	0	10	4	-13	4174	-3493
55	0	863	-510	-641	0	2	6	-14	4165	-3512
55	0	863	-510	-641	0	2	6	-14	4149	-3531
55	0	855	-491	-515	0	-1	7	-15	4139	-3544
55	0	855	-491	-515	0	-1	7	-15	4129	-3555
55	0	855	-491	-515	0	-1	7	-15	4118	-3566
55	0	847	-434	-385	0	-4	7	-15	4105	-3581
55	0	847	-434	-385	0	-4	7	-15	4096	-3588
55	0	847	-434	-385	0	-4	7	-15	4087	-3596
55	0	847	-434	-385	0	-4	7	-15	4078	-3604
55	0	839	-349	-265	0	-6	6	-15	4069	-3612
55	0	839	-349	-265	0	-6	6	-15	4057	-3621
55	0	838	-245	-156	0	-7	6	-16	4049	-3627
55	0	838	-245	-156	0	-7	6	-16	4044	-3630
55	0	838	-245	-156	0	-7	6	-16	4039	-3634
55	0	841	-129	-61	0	-8	5	-16	4034	-3637
55	0	841	-129	-61	0	-8	5	-16	4031	-3638
55	0	860	-4	12	0	-8	3	-16	4028	-3640
55	0	860	-4	12	0	-8	3	-16	4028	-3639
55	0	860	-4	12	0	-8	3	-16	4028	-3639
55	0	858	-126	-419	0	-6	0	-15	4028	-3639
55	0	858	-126	-419	0	-6	0	-15	4025	-3648
55	0	858	-126	-419	0	-6	0	-15	4022	-3657
55	0	865	-177	-535	0	-5	0	-15	4019	-3670
55	0	865	-177	-535	0	-5	0	-15	4015	-3682
55	0	865	-177	-535	0	-5	0	-15	4011	-3693
55	0	870	-103	-468	0	-4	2	-15	4007	-3704
55	0	870	-103	-468	0	-4	2	-15	4005	-3714
55	0	870	-103	-468	0	-4	2	-15	4003	-3724
55	0	877	-26	-378	0	-3	2	-15	4001	-3734
55	0	877	-26	-378	0	-3	2	-15	4000	-3745
55	0	877	-26	-378	0	-3	2	-15	3999	-3752
55	0	886	8	-287	0	-1	0	-15	3999	-3760
55	0	886	8	-287	0	-1	0	-15	3999	-3766
55	0	886	8	-287	0	-1	0	-15	3999	-3772
55	0	899	3	-274	0	2	0	-15	3999	-3778
55	0	899	3	-274	0	2	0	-15	3999	-3786
55	0	899	3	-274	0	2	0	-15	3999	-3792
55	0	913	-48	-281	0	5	-2	-15	4000	-3798
55	0	913	-48	-281	0	5	-2	-15	3999	-3804
55	0	913	-48	-281	0	5	-2	-15	3997	-3810
55	0	913	-48	-281	0	5	-2	-15	3996	-3818
55	0	929	-133	-299	0	7	-3	-15	3995	-3824
55	0	942	-231	-324	0	9	-3	-15	3992	-3830
55	0	942	-231	-324	0	9	-3	-15	3987	-3837
55	0	942	-231	-324	0	9	-3	-15	3982	-3844
55	0	942	-231	-324	0	9	-3	-15	3977	-3851
55	0	951	-336	-352	0	10	-3	-15	3973	-3858
55	0	951	-336	-352	0	10	-3	-15	3963	-3868
55	0	960	-442	-382	0	10	-3	-15	3956	-3875
55	0	960	-442	-382	0	10	-3	-15	3947	-3883
55	0	960	-442	-382	0	10	-3	-15	3938	-3891
55	0	966	-545	-409	0	10	-3	-15	3925	-3902
55	0	966	-545	-409	0	10	-3	-15	3908	-3915
55	0	966	-545	-409	0	10	-3	-15	3897	-3923
55	0	973	-645	-435	0	10	-3	-15	3885	-3932
55	0	973	-645	-435	0	10	-3	-15	3872	-3941
55	0	973	-645	-435	0	10	-3	-15	3858	-3950
55	0	973	-645	-435	0	10	-3	-15	3840	-3962
55	0	973	-645	-435	0	10	-3	-15	3826	-3971
55	0	976	-736	-459	0	10	-3	-15	3813	-3981
55	0	978	-823	-478	0	10	-3	-15	3797	-3990
55	0	978	-823	-478	0	10	-3	-15	3781	-4000
55	0	974	-898	-496	0	10	-3	-15	3757	-4014
55	0	974	-898	-496	0	10	-3	-15	3739	-4024
55	0	974	-898	-496	0	10	-3	-15	3720	-4034
55	0	971	-974	-515	0	10	-3	-15	3697	-4047
55	0	971	-974	-515	0	10	-3	-15	3677	-4058
55	0	971	-974	-515	0	10	-3	-15	3656	-4068
55	0	971	-974	-515	0	10	-3	-15	3629	-4083
55	0	977	-1053	-533	0	9	-3	-15	3607	-4095
55	0	977	-1053	-533	0	9	-3	-15	3584	-4106
55	0	970	-1113	-548	0	9	-3	-15	3563	-4117
55	0	970	-1113	-548	0	9	-3	-15	3540	-4128
55	0	970	-1113	-548	0	9	-3	-15	3509	-4144
55	0	962	-1168	-563	0	9	-3	-15	3485	-4155
55	0	962	-1168	-563	0	9	-3	-15	3461	-4167
55	0	962	-1168	-563	0	9	-3	-15	3436	-4179
55	0	962	-1168	-563	0	9	-3	-15	3413	-4190
55	0	962	-1168	-563	0	9	-3	-15	3389	-4202
55	0	947	-2646	-550	0	8	-2	-15	3344	-4223
55	0	947	-2646	-550	0	8	-2	-15	3290	-4234
55	0	947	-2646	-550	0	8	-2	-15	3235	-4246
55	0	942	-2951	-503	0	9	-2	-16	3179	-4257
55	0	942	-2951	-503	0	9	-2	-16	3117	-4268
55	0	942	-2951	-503	0	9	-2	-16	3031	-4283
55	0	942	-2951	-503	0	9	-2	-16	2970	-4293
55	0	936	-3098	-447	0	9	-2	-16	2908	-4304
55	0	936	-3098	-447	0	9	-2	-16	2843	-4313
55	0	936	-3098	-447	0	9	-2	-16	2777	-4323
55	0	931	-3126	-417	0	9	-2	-16	2713	-4332
55	0	931	-3126	-417	0	9	-2	-16	2625	-4344
55	0	922	-3172	-413	0	8	-2	-16	2560	-4352
55	0	922	-3172	-413	0	8	-2	-16	2494	-4361
55	0	922	-3172	-413	0	8	-2	-16	2428	-4370
55	0	922	-3172	-413	0	8	-2	-16	2361	-4378
55	0	913	-2850	-359	0	9	-2	-16	2295	-4387
55	0	913	-2850	-359	0	9	-2	-16	2207	-4398
55	0	914	-2443	-270	0	8	-2	-16	2145	-4406
55	0	914	-2443	-270	0	8	-2	-16	2085	-4412
55	0	923	-2334	-201	0	8	-2	-16	2019	-4420
55	0	923	-2334	-201	0	8	-2	-16	1972	-4424
55	0	923	-2334	-201	0	8	-2	-16	1923	-4428
55	0	939	-2339	-186	0	6	-2	-16	1867	-4433
55	0	939	-2339	-186	0	6	-2	-16	1792	-4439
55	0	939	-2339	-186	0	6	-2	-16	1742	-4443
55	0	939	-2339	-186	0	6	-2	-16	1694	-4447
55	0	939	-2339	-186	0	6	-2	-16	1645	-4451
55	0	939	-2339	-186	0	6	-2	-16	1598	-4454
55	0	950	-2141	-274	0	0	-3	-16	1540	-4459
55	0	950	-2141	-274	0	0	-3	-16	1481	-4466
55	0	950	-2141	-274	0	0	-3	-16	1437	-4472
55	0	964	-2042	-284	0	-3	-3	-16	1392	-4478
55	0	964	-2042	-284	0	-3	-3	-16	1346	-4484
55	0	964	-2042	-284	0	-3	-3	-16	1304	-4490
55	0	964	-2042	-284	0	-3	-3	-16	1251	-4498
55	0	964	-2042	-284	0	-3	-3	-16	1210	-4503
55	0	964	-2042	-284	0	-3	-3	-16	1167	-4509
55	0	984	-1910	-310	0	-9	-2	-15	1120	-4516
55	0	984	-1910	-310	0	-9	-2	-15	1082	-4522
55	0	994	-1882	-316	0	-11	-2	-15	1020	-4532
55	0	994	-1882	-316	0	-11	-2	-15	981	-4539
55	0	994	-1882	-316	0	-11	-2	-15	942	-4545
55	0	998	-1674	-322	0	-13	-1	-15	902	-4552
55	0	998	-1674	-322	0	-13	-1	-15	867	-4559
55	0	998	-1674	-322	0	-13	-1	-15	820	-4568
55	0	998	-1674	-322	0	-13	-1	-15	786	-4574
55	0	998	-1674	-322	0	-13	-1	-15	751	-4581
55	0	998	-1674	-322	0	-13	-1	-15	716	-4588
55	0	1002	-1250	-294	0	-11	3	-15	681	-4594
55	0	1002	-1250	-294	0	-11	3	-15	649	-4602
55	0	1002	-1250	-294	0	-11	3	-15	614	-4610
54	0	1001	-1073	-239	0	-9	4	-15	588	-4616
54	0	1001	-1073	-239	0	-9	4	-15	566	-4621
54	0	1001	-1073	-239	0	-9	4	-15	543	-4626
54	0	1001	-1073	-239	0	-9	4	-15	513	-4633
54	0	967	-939	-183	0	-8	4	-15	491	-4638
54	0	967	-939	-183	0	-8	4	-15	471	-4642
54	0	963	-793	-126	0	-8	4	-15	451	-4646
54	0	963	-793	-126	0	-8	4	-15	435	-4648
54	0	963	-793	-126	0	-8	4	-15	413	-4652
54	0	980	-653	-74	0	-7	3	-15	397	-4654
54	0	980	-653	-74	0	-7	3	-15	383	-4656
54	0	980	-653	-74	0	-7	3	-15	369	-4658
54	0	980	-653	-74	0	-7	3	-15	354	-4659
54	0	981	-551	-34	0	-5	4	-15	335	-4661
54	0	988	-474	13	0	-3	5	-15	322	-4662
54	0	988	-474	13	0	-3	5	-15	312	-4662
54	0	988	-474	13	0	-3	5	-15	302	-4662
54	0	987	-423	70	0	-1	6	-15	292	-4661
54	0	987	-423	70	0	-1	6	-15	279	-4659
54	0	987	-423	70	0	-1	6	-15	270	-4658
54	0	986	-392	136	0	0	7	-15	262	-4656
54	0	986	-392	136	0	0	7	-15	253	-4653
54	0	986	-392	136	0	0	7	-15	245	-4651
54	0	986	-379	208	0	1	7	-15	236	-4648
54	0	986	-379	208	0	1	7	-15	229	-4643
54	0	986	-379	208	0	1	7	-15	221	-4639
54	0	986	-377	284	0	2	8	-15	209	-4633
54	0	986	-377	284	0	2	8	-15	202	-4627
54	0	986	-377	284	0	2	8	-15	194	-4621
54	0	986	-377	284	0	2	8	-15	186	-4615
54	0	986	-377	284	0	2	8	-15	178	-4609
54	0	982	-383	354	0	2	8	-15	170	-4603
54	0	978	-395	423	0	3	8	-15	162	-4596
54	0	978	-395	423	0	3	8	-15	154	-4587
54	0	978	-395	423	0	3	8	-15	143	-4575
54	0	971	-411	488	0	3	8	-15	135	-4567
54	0	971	-411	488	0	3	8	-15	126	-4556
54	0	971	-411	488	0	3	8	-15	117	-4546
54	0	963	-425	548	0	3	8	-15	109	-4536
54	0	963	-425	548	0	3	8	-15	100	-4525
54	0	963	-425	548	0	3	8	-15	88	-4510
54	0	963	-425	548	0	3	8	-15	80	-4499
54	0	963	-425	548	0	3	8	-15	71	-4487
54	0	953	-441	603	0	3	8	-15	62	-4476
53	0	951	-457	658	0	3	8	-15	53	-4464
53	0	951	-457	658	0	3	8	-15	40	-4444
53	0	946	-469	706	0	3	8	-15	30	-4430
53	0	946	-469	706	0	3	8	-15	20	-4416
53	0	946	-469	706	0	3	8	-15	11	-4401
53	0	946	-469	706	0	3	8	-15	1	-4386
53	0	938	-481	751	0	3	8	-15	-11	-4366
53	0	938	-481	751	0	3	8	-15	-23	-4348
53	0	932	-493	795	0	3	8	-15	-33	-4333
53	0	932	-493	795	0	3	8	-15	-43	-4317
53	0	932	-493	795	0	3	8	-15	-53	-4300
53	0	926	-530	816	0	3	5	-15	-64	-4283
53	0	926	-530	816	0	3	5	-15	-80	-4259
53	0	926	-530	816	0	3	5	-15	-92	-4240
53	0	926	-530	816	0	3	5	-15	-102	-4223
53	0	926	-530	816	0	3	5	-15	-114	-4206
53	0	926	-530	816	0	3	5	-15	-125	-4189
53	0	915	-550	768	0	2	0	-16	-136	-4172
53	0	915	-550	768	0	2	0	-16	-155	-4145
53	0	915	-550	768	0	2	0	-16	-166	-4130
53	0	909	-556	957	0	1	-2	-16	-178	-4114
53	0	909	-556	957	0	1	-2	-16	-189	-4094
53	0	909	-556	957	0	1	-2	-16	-201	-4074
53	0	908	-533	1005	0	0	-3	-16	-213	-4053
53	0	908	-533	1005	0	0	-3	-16	-228	-4024
53	0	908	-533	1005	0	0	-3	-16	-239	-4004
53	0	908	-533	1005	0	0	-3	-16	-250	-3983
53	0	904	-488	934	0	0	-2	-16	-263	-3959
53	0	903	-409	931	0	1	0	-16	-274	-3938
53	0	903	-409	931	0	1	0	-16	-282	-3919
53	0	903	-409	931	0	1	0	-16	-294	-3892
53	0	903	-409	895	0	1	2	-16	-302	-3873
53	0	903	-409	895	0	1	2	-16	-311	-3854
53	0	903	-409	895	0	1	2	-16	-320	-3835
53	0	903	-409	895	0	1	2	-16	-328	-3817
53	0	903	-409	895	0	1	2	-16	-337	-3798
53	0	903	-409	895	0	1	2	-16	-348	-3772
53	0	904	-422	917	0	2	7	-16	-358	-3751
53	0	904	-422	917	0	2	7	-16	-367	-3732
53	0	904	-434	953	0	2	8	-16	-383	-3696
53	0	904	-434	953	0	2	8	-16	-392	-3677
53	0	904	-434	953	0	2	8	-16	-401	-3657
53	0	906	-449	985	0	2	7	-16	-412	-3632
53	0	906	-449	985	0	2	7	-16	-422	-3612
53	0	906	-449	985	0	2	7	-16	-431	-3591
53	0	906	-449	985	0	2	7	-16	-441	-3570
52	0	896	-464	988	0	2	5	-17	-450	-3550
52	0	896	-464	988	0	2	5	-17	-460	-3529
52	0	876	-488	1166	0	2	3	-17	-469	-3509
52	0	876	-488	1166	0	2	3	-17	-480	-3484
52	0	876	-488	1166	0	2	3	-17	-493	-3452
52	0	875	-541	1812	0	1	1	-17	-503	-3429
52	0	875	-541	1812	0	1	1	-17	-514	-3392
52	0	875	-541	1812	0	1	1	-17	-525	-3354
52	0	875	-541	1812	0	1	1	-17	-537	-3316
52	0	876	-509	1976	0	1	1	-17	-548	-3277
52	0	876	-509	1976	0	1	1	-17	-563	-3221
52	0	879	-475	1918	0	1	2	-17	-573	-3181
52	0	879	-475	1918	0	1	2	-17	-583	-3140
52	0	879	-475	1918	0	1	2	-17	-594	-3094
52	0	870	-224	1846	0	1	4	-17	-604	-3055
52	0	870	-224	1846	0	1	4	-17	-609	-3016
52	0	870	-224	1846	0	1	4	-17	-614	-2977
52	0	873	-155	1853	0	2	4	-17	-620	-2924
52	0	873	-155	1853	0	2	4	-17	-623	-2888
52	0	873	-155	1853	0	2	4	-17	-626	-2850
52	0	873	-155	1853	0	2	4	-17	-630	-2810
52	0	873	-155	1853	0	2	4	-17	-633	-2770
52	0	878	-158	1826	0	2	3	-17	-636	-2731
52	0	884	-111	1824	0	2	2	-17	-640	-2693
52	0	884	-111	1824	0	2	2	-17	-643	-2644
52	0	884	-111	1824	0	2	2	-17	-645	-2607
52	0	892	-96	1694	0	2	1	-17	-647	-2569
52	0	892	-96	1694	0	2	1	-17	-649	-2534
52	0	892	-96	1694	0	2	1	-17	-651	-2498
52	0	899	-52	1543	0	2	0	-17	-653	-2462
52	0	899	-52	1543	0	2	0	-17	-655	-2430
52	0	907	-24	1399	0	1	0	-18	-656	-2398
52	0	907	-24	1399	0	1	0	-18	-656	-2358
52	0	907	-24	1399	0	1	0	-18	-657	-2329
52	0	907	-24	1399	0	1	0	-18	-657	-2300
52	0	914	-1	1400	0	1	1	-18	-658	-2270
52	0	914	-1	1400	0	1	1	-18	-658	-2241
52	0	914	-1	1400	0	1	1	-18	-658	-2211
52	0	914	-1	1400	0	1	1	-18	-658	-2177
52	0	914	-1	1400	0	1	1	-18	-658	-2149
52	0	914	-1	1400	0	1	1	-18	-658	-2119
52	0	914	-1	1400	0	1	1	-18	-658	-2090
52	0	925	-13	1258	0	1	-1	-18	-658	-2061
51	0	930	-46	1173	0	1	-1	-18	-658	-2035
51	0	930	-46	1173	0	1	-1	-18	-660	-2006
51	0	930	-46	1173	0	1	-1	-18	-661	-1981
51	0	930	-46	1173	0	1	-1	-18	-662	-1956
51	0	929	-78	1070	0	1	-2	-18	-662	-1932
51	0	929	-78	1070	0	1	-2	-18	-664	-1909
51	0	929	-78	1070	0	1	-2	-18	-666	-1887
51	0	929	-78	1070	0	1	-2	-18	-667	-1864
51	0	923	-58	974	0	1	-4	-18	-671	-1817
51	0	925	-28	893	0	1	-5	-18	-672	-1796
51	0	925	-28	893	0	1	-5	-18	-673	-1777
51	0	925	-28	893	0	1	-5	-18	-673	-1758
51	0	924	-9	890	0	1	-6	-18	-674	-1740
51	0	924	-9	890	0	1	-6	-18	-674	-1720
51	0	924	-9	890	0	1	-6	-18	-674	-1701
51	0	914	14	831	0	2	-7	-18	-675	-1683
51	0	914	14	831	0	2	-7	-18	-674	-1665
51	0	914	14	831	0	2	-7	-18	-674	-1644
51	0	914	14	831	0	2	-7	-18	-674	-1627
51	0	906	43	816	0	1	-7	-18	-673	-1609
51	0	906	43	816	0	1	-7	-18	-672	-1592
51	0	901	80	744	0	2	-8	-18	-671	-1575
51	0	901	80	744	0	2	-8	-18	-670	-1560
51	0	901	80	744	0	2	-8	-18	-668	-1544
51	0	907	94	661	0	2	-8	-18	-666	-1528
51	0	907	94	661	0	2	-8	-18	-664	-1513
51	0	907	94	661	0	2	-8	-18	-662	-1499
51	0	907	94	661	0	2	-8	-18	-660	-1485
51	0	916	121	521	0	2	-8	-18	-658	-1471
51	0	916	121	521	0	2	-8	-18	-656	-1460
51	0	931	122	389	0	2	-7	-18	-653	-1449
51	0	931	122	389	0	2	-7	-18	-650	-1441
51	0	931	122	389	0	2	-7	-18	-648	-1433
51	0	933	173	285	0	2	-4	-18	-645	-1425
51	0	933	173	285	0	2	-4	-18	-641	-1418
51	0	933	173	285	0	2	-4	-18	-637	-1412
51	0	933	173	285	0	2	-4	-18	-634	-1406
51	0	933	173	285	0	2	-4	-18	-630	-1400
51	0	933	275	226	0	1	0	-17	-626	-1394
51	0	939	295	248	0	1	4	-17	-621	-1389
51	0	939	295	248	0	1	4	-17	-614	-1384
51	0	939	295	248	0	1	4	-17	-608	-1379
51	0	944	259	287	0	1	8	-17	-599	-1370
51	0	944	259	287	0	1	8	-17	-593	-1365
51	0	944	259	287	0	1	8	-17	-588	-1359
51	0	950	242	391	0	1	9	-17	-582	-1353
51	0	950	242	391	0	1	9	-17	-577	-1344
51	0	950	242	391	0	1	9	-17	-571	-1334
51	0	950	242	391	0	1	9	-17	-566	-1325
51	0	950	242	391	0	1	9	-17	-561	-1317
51	0	954	107	435	0	1	9	-17	-555	-1309
51	0	964	74	557	0	2	8	-17	-553	-1300
51	0	964	74	557	0	2	8	-17	-552	-1288
51	0	964	74	557	0	2	8	-17	-549	-1269
51	0	970	16	625	0	2	6	-18	-548	-1258
51	0	970	16	625	0	2	6	-18	-547	-1245
51	0	970	16	625	0	2	6	-18	-547	-1232
51	0	975	-2	725	0	2	4	-19	-547	-1219
51	0	975	-2	725	0	2	4	-19	-547	-1204
51	0	975	-2	725	0	2	4	-19	-547	-1188
51	0	975	-2	725	0	2	4	-19	-547	-1169
51	0	975	-2	725	0	2	4	-19	-547	-1154
51	0	975	-2	725	0	2	4	-19	-547	-1139
51	0	983	-66	1035	0	3	1	-25	-547	-1124
51	0	983	-66	1035	0	3	1	-25	-548	-1102
51	0	986	-136	1011	0	2	0	-29	-550	-1079
51	0	986	-136	1011	0	2	0	-29	-555	-1043
51	0	986	-136	1011	0	2	0	-29	-558	-1022
51	0	987	-145	913	0	1	0	-33	-560	-1002
51	0	987	-145	913	0	1	0	-33	-563	-983
51	0	987	-145	913	0	1	0	-33	-566	-964
51	0	987	-155	779	0	0	0	-36	-569	-945
51	0	987	-155	779	0	0	0	-36	-573	-926
51	0	995	-190	691	0	0	0	-37	-579	-896
51	0	995	-190	691	0	0	0	-37	-584	-880
