bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	9	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
35	0	0	0	0	0	8	-4	83	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0
35	0	0	0	-1	0	0	0	83	0	0
35	0	0	0	-1	0	0	0	83	0	0
35	0	0	0	-1	0	0	0	83	0	0
35	0	0	0	-3	0	0	0	83	0	0
35	0	0	0	-3	0	0	0	83	0	0
35	0	0	0	-3	0	0	0	83	0	0
35	0	0	-1	-5	0	0	0	83	0	0
35	0	0	-1	-5	0	0	0	83	0	0
35	0	0	-1	-5	0	0	0	83	0	0
35	0	0	-1	-5	0	0	0	83	0	0
35	0	0	-2	-6	0	0	0	83	0	0
35	0	0	-2	-6	0	0	0	83	0	0
35	0	0	-2	-6	0	0	0	83	0	-1
35	0	0	-2	-6	0	0	0	83	0	-1
35	0	0	-2	-6	0	0	0	83	0	-1
35	0	0	-2	-6	0	0	0	83	0	-1
35	0	0	-1	-7	0	0	0	83	0	-1
35	0	0	-1	-7	0	0	0	83	0	-1
35	0	0	-1	-7	0	0	0	83	0	-1
35	0	0	-2	-7	0	0	0	83	0	-2
35	0	0	-2	-7	0	0	0	83	0	-2
35	0	0	-2	-7	0	0	0	83	0	-2
35	0	0	0	-7	0	0	0	83	0	-2
35	0	0	0	-7	0	0	0	83	0	-2
35	0	0	0	-7	0	0	0	83	0	-2
35	0	0	3	-7	0	0	0	83	0	-2
35	0	0	3	-7	0	0	0	83	0	-3
35	0	0	3	-7	0	0	0	83	0	-3
35	0	0	4	-6	0	0	0	83	0	-3
35	0	0	4	-6	0	0	0	83	0	-3
35	0	0	4	-6	0	0	0	83	0	-3
35	0	0	4	-6	0	0	0	83	0	-3
35	0	0	4	-6	0	0	0	83	0	-4
35	0	0	4	-6	0	0	0	83	0	-4
35	0	0	6	-6	0	0	0	83	0	-4
35	0	0	6	-6	0	0	0	83	0	-4
35	0	0	6	-6	0	0	0	83	0	-4
35	0	0	7	-6	0	0	0	83	0	-4
35	0	0	7	-6	0	0	0	83	0	-4
35	0	0	7	-6	0	0	0	83	0	-4
35	0	0	8	-5	0	0	0	83	0	-5
35	0	0	8	-5	0	0	0	83	1	-5
35	0	0	8	-5	0	0	0	83	1	-5
35	0	0	9	-6	0	0	0	83	1	-5
35	0	0	9	-6	0	0	0	83	1	-5
35	0	0	9	-6	0	0	0	83	1	-5
35	0	0	10	-6	0	0	0	83	2	-5
35	0	0	10	-6	0	0	0	83	2	-6
35	0	0	10	-6	0	0	0	83	2	-6
35	0	0	10	-6	0	0	0	83	2	-6
35	0	0	11	-4	0	0	0	83	2	-6
35	0	0	11	-4	0	0	0	83	3	-6
35	0	0	11	-4	0	0	0	83	3	-6
35	0	0	12	-1	0	0	0	83	3	-6
35	0	0	12	-1	0	0	0	83	3	-6
35	0	0	12	-1	0	0	0	83	4	-6
35	0	0	14	-2	0	0	0	83	4	-6
35	0	0	14	-2	0	0	0	83	4	-6
35	0	0	14	-2	0	0	0	83	4	-6
35	0	0	13	-1	0	0	0	83	5	-7
35	0	0	13	-1	0	0	0	83	5	-7
35	0	0	13	-1	0	0	0	83	5	-7
35	0	0	14	0	0	0	0	83	6	-7
35	0	0	14	0	0	0	0	83	6	-7
35	0	0	14	0	0	0	0	83	6	-7
35	0	0	14	-1	0	0	0	83	7	-7
35	0	0	14	-1	0	0	0	83	7	-7
35	0	0	14	-1	0	0	0	83	7	-7
35	0	0	16	1	0	0	0	83	8	-7
35	0	0	16	1	0	0	0	83	8	-7
35	0	0	16	1	0	0	0	83	8	-7
35	0	0	14	1	0	0	0	83	9	-7
35	0	0	14	1	0	0	0	83	9	-7
35	0	0	14	1	0	0	0	83	9	-7
35	0	0	14	2	0	0	0	83	9	-7
35	0	0	14	2	0	0	0	83	10	-7
35	0	0	14	2	0	0	0	83	10	-7
35	0	0	14	2	0	0	0	83	10	-7
35	0	0	15	4	0	0	0	83	11	-6
35	0	0	15	4	0	0	0	83	11	-6
35	0	0	15	4	0	0	0	83	11	-6
35	0	0	14	7	0	0	0	83	12	-6
35	0	0	14	7	0	0	0	83	12	-6
35	0	0	14	7	0	0	0	83	12	-6
35	0	0	14	7	0	0	0	83	13	-6
35	0	0	14	7	0	0	0	83	13	-6
35	0	0	14	7	0	0	0	83	13	-5
35	0	0	15	7	0	0	0	83	13	-5
35	0	0	15	7	0	0	0	83	14	-5
35	0	0	15	7	0	0	0	83	14	-5
35	0	0	15	8	0	0	0	83	14	-5
35	0	0	15	8	0	0	0	83	15	-5
35	0	0	15	8	0	0	0	83	15	-4
35	0	0	13	10	0	0	0	83	15	-4
35	0	0	13	10	0	0	0	83	16	-4
35	0	0	13	10	0	0	0	83	16	-4
35	0	0	11	14	0	0	0	83	16	-4
35	0	0	11	14	0	0	0	83	17	-3
35	0	0	11	14	0	0	0	83	17	-3
35	0	0	10	17	0	0	0	83	17	-3
35	0	0	10	17	0	0	0	83	17	-2
35	0	0	10	17	0	0	0	83	17	-2
35	0	0	8	13	0	0	0	84	18	-2
35	0	0	8	13	0	0	0	84	18	-1
35	0	0	8	13	0	0	0	84	18	-1
35	0	0	8	13	0	0	0	84	18	-1
35	0	0	9	9	0	0	0	83	18	0
35	0	0	9	9	0	0	0	83	19	0
35	0	0	8	13	0	0	0	83	19	0
35	0	0	8	13	0	0	0	83	19	0
35	0	0	8	13	0	0	0	83	19	0
35	0	0	8	13	0	0	0	83	19	0
35	0	0	10	21	0	0	0	83	20	0
35	0	0	10	21	0	0	0	83	20	1
35	0	0	10	21	0	0	0	83	20	1
35	0	0	8	19	0	0	0	83	20	1
35	0	0	8	19	0	0	0	83	20	2
35	0	0	8	19	0	0	0	83	21	2
35	0	0	3	16	0	0	0	83	21	3
35	0	0	3	16	0	0	0	83	21	3
35	0	0	3	16	0	0	0	83	21	3
35	0	0	-2	18	0	0	0	83	21	4
35	0	0	-2	18	0	0	0	83	21	4
35	0	0	-2	18	0	0	0	83	21	5
35	0	0	-4	21	0	0	0	83	21	5
35	0	0	-4	21	0	0	0	83	21	5
35	0	0	-4	21	0	0	0	83	21	6
35	0	0	-8	26	0	0	0	83	21	6
35	0	0	-8	26	0	0	0	83	20	7
35	0	0	-8	26	0	0	0	83	20	7
35	0	0	-13	38	0	0	1	84	20	8
35	0	0	-13	38	0	0	1	84	20	9
35	0	0	-13	38	0	0	1	84	19	10
35	0	0	-13	53	0	0	1	84	19	10
35	0	0	-13	53	0	0	1	84	19	12
35	0	0	-13	53	0	0	1	84	19	13
35	0	0	-15	67	0	0	1	84	18	14
35	0	0	-15	67	0	0	1	84	18	15
35	0	0	-15	67	0	0	1	84	18	17
35	0	0	-12	80	0	0	1	84	17	18
35	0	0	-12	80	0	0	1	84	17	20
35	0	0	-12	80	0	0	1	84	17	21
35	0	0	-12	80	0	0	1	84	17	23
35	0	0	-7	98	0	-1	2	84	16	25
35	0	0	-7	98	0	-1	2	84	16	27
35	0	0	-7	98	0	-1	2	84	16	29
35	0	0	13	118	0	-1	2	84	16	31
35	0	0	13	118	0	-1	2	84	16	33
35	0	0	13	118	0	-1	2	84	17	36
35	0	0	36	130	0	-2	1	84	17	39
35	0	0	36	130	0	-2	1	84	18	41
35	0	0	36	130	0	-2	1	84	18	44
35	0	0	62	142	0	-2	1	84	19	47
35	0	0	62	142	0	-2	1	84	20	50
35	0	0	62	142	0	-2	1	84	22	53
35	0	0	87	147	0	-1	1	84	23	56
35	0	0	87	147	0	-1	1	84	25	59
35	0	0	87	147	0	-1	1	84	27	62
35	0	0	93	148	0	0	0	84	29	65
35	0	0	93	148	0	0	0	84	31	68
35	0	0	93	148	0	0	0	84	33	71
35	0	0	90	148	0	0	0	84	34	75
35	0	0	90	148	0	0	0	84	36	78
35	0	0	90	148	0	0	0	84	38	81
35	0	0	76	144	0	1	0	84	40	84
35	0	0	76	144	0	1	0	84	42	87
35	0	0	76	144	0	1	0	84	43	90
35	0	0	51	139	0	2	0	84	45	93
35	0	0	51	139	0	2	0	84	46	96
35	0	0	51	139	0	2	0	84	47	99
35	0	0	20	131	0	2	0	84	48	102
35	0	0	20	131	0	2	0	84	49	105
35	0	0	20	131	0	2	0	84	49	107
35	0	0	-5	127	0	2	0	84	50	110
35	0	0	-5	127	0	2	0	84	49	113
35	0	0	-5	127	0	2	0	84	49	115
35	0	0	-5	127	0	2	0	84	49	118
35	0	0	-27	126	0	2	0	84	49	121
35	0	0	-27	126	0	2	0	84	49	123
35	0	0	-27	126	0	2	0	84	48	126
35	0	0	-47	125	0	2	0	84	47	129
35	0	0	-47	125	0	2	0	84	46	131
35	0	0	-47	125	0	2	0	84	45	134
35	0	252	-64	124	0	1	0	13	44	137
35	0	252	-64	124	0	1	0	13	43	139
35	0	252	-64	124	0	1	0	13	42	142
35	0	259	-126	76	0	1	0	13	40	145
35	0	259	-126	76	0	1	0	13	38	146
35	0	259	-126	76	0	1	0	13	35	148
35	0	274	-147	77	0	1	0	13	32	149
35	0	274	-147	77	0	1	0	13	29	151
35	0	274	-147	77	0	1	0	13	26	153
35	0	288	-165	92	0	2	1	14	23	154
35	0	288	-165	92	0	2	1	14	20	156
35	0	288	-165	92	0	2	1	14	16	158
35	0	307	-182	114	0	1	2	14	13	160
35	0	307	-182	114	0	1	2	14	9	162
35	0	307	-182	114	0	1	2	14	5	165
35	0	342	-204	138	0	2	2	14	1	167
35	0	342	-204	138	0	2	2	14	-2	170
35	0	342	-204	138	0	2	2	14	-6	173
35	0	372	-222	152	0	2	2	14	-11	176
35	0	372	-222	152	0	2	2	14	-15	179
35	0	372	-222	152	0	2	2	14	-20	182
35	0	405	-226	160	0	1	1	14	-25	185
35	0	405	-226	160	0	1	1	14	-29	189
35	0	405	-226	160	0	1	1	14	-34	192
35	0	405	-226	160	0	1	1	14	-39	196
35	0	455	-226	159	0	1	1	14	-44	199
35	0	455	-226	159	0	1	1	14	-48	202
35	0	455	-226	159	0	1	1	14	-53	206
35	0	485	-335	331	0	0	0	14	-58	209
35	0	485	-335	331	0	0	0	14	-65	216
35	0	485	-335	331	0	0	0	14	-72	223
35	0	524	-362	392	0	-1	-1	14	-79	230
35	0	524	-362	392	0	-1	-1	14	-87	239
35	0	524	-362	392	0	-1	-1	14	-95	247
35	0	540	-285	313	0	-4	-4	14	-102	255
35	0	540	-285	313	0	-4	-4	14	-108	262
35	0	540	-285	313	0	-4	-4	14	-114	268
35	0	551	-195	218	0	-5	-5	14	-120	275
35	0	551	-195	218	0	-5	-5	14	-124	279
35	0	551	-195	218	0	-5	-5	14	-128	284
35	0	567	-126	130	0	-5	-6	14	-133	289
35	0	567	-126	130	0	-5	-6	14	-135	291
35	0	567	-126	130	0	-5	-6	14	-138	294
35	0	576	-38	57	0	-5	-5	14	-140	297
35	0	576	-38	57	0	-5	-5	14	-141	298
35	0	576	-38	57	0	-5	-5	14	-142	299
35	0	590	21	26	0	-3	-4	14	-143	300
35	0	590	21	26	0	-3	-4	14	-142	301
35	0	590	21	26	0	-3	-4	14	-142	302
35	0	607	31	-15	0	-1	-4	14	-142	302
35	0	607	31	-15	0	-1	-4	14	-141	302
35	0	607	31	-15	0	-1	-4	14	-140	301
35	0	626	44	-61	0	0	-2	13	-140	301
35	0	626	44	-61	0	0	-2	13	-139	300
35	0	626	44	-61	0	0	-2	13	-138	299
35	0	626	44	-61	0	0	-2	13	-137	297
35	0	666	56	-86	0	0	0	13	-136	296
35	0	666	56	-86	0	0	0	13	-135	294
35	0	666	56	-86	0	0	0	13	-134	292
35	0	663	66	-83	0	0	0	13	-132	291
35	0	663	66	-83	0	0	0	13	-131	289
35	0	663	66	-83	0	0	0	13	-130	287
35	0	664	61	-70	0	1	1	13	-128	285
35	0	664	61	-70	0	1	1	13	-127	284
35	0	664	61	-70	0	1	1	13	-126	282
35	0	669	44	-53	0	1	2	13	-124	281
35	0	669	44	-53	0	1	2	13	-123	280
35	0	669	44	-53	0	1	2	13	-122	279
35	0	674	44	-34	0	1	2	13	-121	277
35	0	674	44	-34	0	1	2	13	-121	277
35	0	674	44	-34	0	1	2	13	-120	276
35	0	680	34	-22	0	1	2	13	-119	275
35	0	680	34	-22	0	1	2	13	-118	275
35	0	680	34	-22	0	1	2	13	-117	274
35	0	687	30	-8	0	1	1	13	-116	274
35	0	687	30	-8	0	1	1	13	-116	274
35	0	687	30	-8	0	1	1	13	-115	273
35	0	692	29	-2	0	1	1	13	-115	273
35	0	692	29	-2	0	1	1	13	-114	273
35	0	692	29	-2	0	1	1	13	-113	273
35	0	698	32	6	0	1	1	13	-113	273
35	0	698	32	6	0	1	1	13	-112	273
35	0	698	32	6	0	1	1	13	-111	273
35	0	698	32	6	0	1	1	13	-111	274
35	0	704	30	10	0	1	1	13	-110	274
35	0	704	30	10	0	1	1	13	-109	274
35	0	704	30	10	0	1	1	13	-109	274
35	0	710	26	8	0	1	0	13	-108	274
35	0	710	26	8	0	1	0	13	-107	275
35	0	710	26	8	0	1	0	
