bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
56	0	625	-24	19	0	0	0	-35	-87	101
56	0	624	-21	19	0	0	0	-35	-88	101
56	0	624	-21	19	0	0	0	-35	-88	102
56	0	624	-21	19	0	0	0	-35	-89	102
56	0	626	-34	23	0	0	0	-35	-89	102
56	0	626	-34	23	0	0	0	-35	-90	103
56	0	626	-34	23	0	0	0	-35	-91	103
56	0	627	-30	19	0	0	0	-35	-91	104
56	0	627	-30	19	0	0	0	-35	-92	104
56	0	627	-30	19	0	0	0	-35	-93	105
56	0	630	-10	21	0	0	0	-35	-93	105
56	0	630	-10	21	0	0	0	-35	-94	106
56	0	630	-10	21	0	0	0	-35	-94	106
56	0	632	4	25	0	0	0	-35	-94	107
56	0	632	4	25	0	0	0	-35	-94	107
56	0	632	4	25	0	0	0	-35	-94	108
56	0	632	4	25	0	0	0	-35	-94	108
56	0	632	12	24	0	0	0	-35	-94	109
56	0	632	12	24	0	0	0	-35	-93	109
56	0	632	12	24	0	0	0	-35	-93	110
56	0	631	12	18	0	0	0	-35	-93	110
56	0	631	12	18	0	0	0	-35	-93	111
56	0	631	12	18	0	0	0	-35	-92	111
56	0	633	4	14	0	0	0	-35	-92	111
56	0	633	4	14	0	0	0	-35	-92	112
56	0	633	4	14	0	0	0	-35	-92	112
56	0	637	-6	9	0	0	0	-35	-92	112
56	0	637	-6	9	0	0	0	-35	-92	112
56	0	637	-6	9	0	0	0	-35	-92	113
56	0	642	-15	9	0	0	0	-35	-92	113
56	0	642	-15	9	0	0	0	-35	-93	113
56	0	642	-15	9	0	0	0	-35	-93	113
56	0	647	-13	11	0	0	0	-35	-93	113
56	0	647	-13	11	0	0	0	-35	-94	114
56	0	647	-13	11	0	0	0	-35	-94	114
56	0	651	-4	13	0	0	0	-35	-94	114
56	0	651	-4	13	0	0	0	-35	-94	114
56	0	651	-4	13	0	0	0	-35	-94	115
56	0	653	10	11	0	0	0	-35	-94	115
56	0	653	10	11	0	0	0	-35	-94	115
56	0	653	10	11	0	0	0	-35	-94	115
56	0	657	14	11	0	0	0	-35	-94	116
56	0	657	14	11	0	0	0	-35	-93	116
56	0	657	14	11	0	0	0	-35	-93	116
56	0	657	14	11	0	0	0	-35	-93	116
56	0	664	7	12	0	0	0	-35	-93	117
56	0	664	7	12	0	0	0	-35	-92	117
56	0	664	7	12	0	0	0	-35	-92	117
56	0	669	15	5	0	0	0	-35	-92	117
56	0	669	15	5	0	0	0	-35	-92	118
56	0	669	15	5	0	0	0	-35	-91	118
56	0	674	6	-1	0	0	0	-35	-91	118
56	0	674	6	-1	0	0	0	-35	-91	118
56	0	674	6	-1	0	0	0	-35	-91	118
56	0	680	15	-3	0	0	0	-35	-91	118
56	0	680	15	-3	0	0	0	-35	-90	118
56	0	680	15	-3	0	0	0	-35	-90	117
56	0	685	10	-1	0	0	0	-35	-90	117
56	0	685	10	-1	0	0	0	-35	-89	117
56	0	685	10	-1	0	0	0	-35	-89	117
56	0	690	22	1	0	0	0	-35	-89	117
56	0	690	22	1	0	0	0	-35	-89	117
56	0	690	22	1	0	0	0	-35	-88	117
56	0	696	33	-6	0	0	0	-35	-88	117
56	0	696	33	-6	0	0	0	-35	-87	117
56	0	696	33	-6	0	0	0	-35	-86	117
56	0	701	38	-6	0	0	0	-35	-85	117
56	0	701	38	-6	0	0	0	-35	-85	117
56	0	701	38	-6	0	0	0	-35	-84	117
56	0	706	37	-8	0	0	0	-35	-83	117
56	0	706	37	-8	0	0	0	-35	-82	116
56	0	706	37	-8	0	0	0	-35	-81	116
56	0	711	30	-8	0	0	0	-35	-81	116
56	0	711	30	-8	0	0	0	-35	-80	116
56	0	711	30	-8	0	0	0	-35	-79	116
56	0	711	30	-8	0	0	0	-35	-79	116
56	0	715	16	-7	0	0	0	-35	-78	115
56	0	715	16	-7	0	0	0	-35	-78	115
56	0	715	16	-7	0	0	0	-35	-77	115
56	0	718	6	-11	0	0	0	-35	-77	115
56	0	718	6	-11	0	0	0	-35	-77	115
56	0	718	6	-11	0	0	0	-35	-77	114
56	0	721	-27	-11	0	0	0	-35	-77	114
56	0	721	-27	-11	0	0	0	-35	-77	114
56	0	721	-27	-11	0	0	0	-35	-78	114
56	0	724	-67	-13	0	0	0	-35	-78	113
56	0	724	-67	-13	0	0	0	-35	-80	113
56	0	724	-67	-13	0	0	0	-35	-81	113
56	0	724	-18	-20	0	0	0	-35	-83	112
56	0	724	-18	-20	0	0	0	-35	-83	112
56	0	782	-188	0	0	1	0	120	-83	112
56	0	782	-188	0	0	1	0	120	-595	110
56	0	782	-188	0	0	1	0	120	-598	110
56	0	782	-188	0	0	1	0	120	-602	110
56	0	784	-53	-65	0	1	0	124	-606	109
56	0	784	-53	-65	0	1	0	124	-607	108
56	0	784	-53	-65	0	1	0	124	-609	107
56	0	787	126	-162	0	1	0	128	-610	105
56	0	787	126	-162	0	1	0	128	-607	102
56	0	787	126	-162	0	1	0	128	-604	99
56	0	789	156	-177	0	1	0	131	-602	95
56	0	789	156	-177	0	1	0	131	-598	91
56	0	789	156	-177	0	1	0	131	-595	88
56	0	791	106	-199	0	0	0	135	-592	84
56	0	791	106	-199	0	0	0	135	-589	79
56	0	791	106	-199	0	0	0	135	-587	75
56	0	789	153	-210	0	0	0	139	-585	71
56	0	789	153	-210	0	0	0	139	-582	67
56	0	789	153	-210	0	0	0	139	-579	63
56	0	788	180	-222	0	0	0	143	-576	58
56	0	788	180	-222	0	0	0	143	-572	53
56	0	788	180	-222	0	0	0	143	-568	49
56	0	787	183	-214	0	0	0	147	-564	44
56	0	787	183	-214	0	0	0	147	-560	40
56	0	787	183	-214	0	0	0	147	-556	35
56	0	788	172	-209	0	0	0	151	-553	31
56	0	788	172	-209	0	0	0	151	-549	26
56	0	788	172	-209	0	0	0	151	-545	22
56	0	793	146	-197	0	0	0	155	-542	17
56	0	793	146	-197	0	0	0	155	-539	13
56	0	793	146	-197	0	0	0	155	-536	9
56	0	793	146	-197	0	0	0	155	-533	5
56	0	795	98	-186	0	0	0	159	-530	1
56	0	795	98	-186	0	0	0	159	-527	-2
56	0	795	98	-186	0	0	0	159	-525	-6
56	0	791	102	-176	0	0	1	163	-523	-10
56	0	791	102	-176	0	0	1	163	-521	-14
56	0	791	102	-176	0	0	1	163	-519	-17
56	0	790	101	-175	0	0	1	167	-517	-21
56	0	790	101	-175	0	0	1	167	-515	-25
56	0	790	101	-175	0	0	1	167	-513	-28
56	0	786	94	-171	0	0	1	171	-510	-32
56	0	786	94	-171	0	0	1	171	-508	-36
56	0	786	94	-171	0	0	1	171	-506	-39
56	0	792	102	-160	0	0	1	175	-504	-43
56	0	792	102	-160	0	0	1	175	-502	-46
56	0	792	102	-160	0	0	1	175	-500	-50
56	0	784	125	-163	0	0	0	179	-498	-53
56	0	784	125	-163	0	0	0	179	-495	-56
56	0	784	125	-163	0	0	0	179	-493	-60
56	0	778	135	-166	0	0	0	-176	-490	-63
56	0	778	135	-166	0	0	0	-176	-487	-67
56	0	778	135	-166	0	0	0	-176	-484	-70
56	0	768	154	-167	0	0	0	-172	-482	-74
56	0	768	154	-167	0	0	0	-172	-478	-77
56	0	768	154	-167	0	0	0	-172	-475	-81
56	0	758	166	-171	0	0	0	-168	-472	-84
56	0	758	166	-171	0	0	0	-168	-468	-88
56	0	758	166	-171	0	0	0	-168	-465	-91
56	0	752	182	-173	0	0	0	-164	-461	-95
56	0	752	182	-173	0	0	0	-164	-458	-99
56	0	752	182	-173	0	0	0	-164	-454	-102
56	0	752	182	-173	0	0	0	-164	-450	-106
56	0	745	196	-167	0	0	0	-160	-446	-110
56	0	745	196	-167	0	0	0	-160	-442	-113
56	0	745	196	-167	0	0	0	-160	-438	-117
56	0	739	194	-179	0	0	0	-156	-434	-120
56	0	739	194	-179	0	0	0	-156	-430	-124
56	0	739	194	-179	0	0	0	-156	-425	-128
56	0	731	220	-170	0	0	1	-154	-421	-132
56	0	731	220	-170	0	0	1	-154	-417	-135
56	0	731	220	-170	0	0	1	-154	-412	-139
55	0	727	236	-156	0	1	1	-151	-407	-142
55	0	727	236	-156	0	1	1	-151	-403	-146
55	0	727	236	-156	0	1	1	-151	-398	-149
55	0	724	248	-159	0	1	1	-150	-393	-152
55	0	724	248	-159	0	1	1	-150	-387	-155
55	0	724	248	-159	0	1	1	-150	-382	-159
55	0	723	255	-174	0	1	1	-149	-377	-162
55	0	723	255	-174	0	1	1	-149	-372	-166
55	0	723	255	-174	0	1	1	-149	-366	-170
55	0	723	269	-177	0	1	1	-148	-361	-173
55	0	723	269	-177	0	1	1	-148	-355	-177
55	0	723	269	-177	0	1	1	-148	-349	-181
55	0	723	260	-182	0	1	1	-147	-344	-185
55	0	723	260	-182	0	1	1	-147	-338	-188
55	0	723	260	-182	0	1	1	-147	-333	-192
55	0	727	279	-186	0	1	1	-147	-327	-196
55	0	727	279	-186	0	1	1	-147	-321	-200
55	0	727	279	-186	0	1	1	-147	-316	-204
55	0	727	279	-186	0	1	1	-147	-310	-208
55	0	730	292	-160	0	3	2	-146	-304	-212
55	0	730	292	-160	0	3	2	-146	-298	-215
55	0	730	292	-160	0	3	2	-146	-292	-218
55	0	733	248	-129	0	4	2	-146	-286	-222
55	0	733	248	-129	0	4	2	-146	-280	-224
55	0	733	248	-129	0	4	2	-146	-275	-227
55	0	737	184	-119	0	3	2	-146	-270	-230
55	0	737	184	-119	0	3	2	-146	-266	-232
55	0	737	184	-119	0	3	2	-146	-262	-235
55	0	739	155	-125	0	1	0	-146	-258	-237
55	0	739	155	-125	0	1	0	-146	-255	-240
55	0	739	155	-125	0	1	0	-146	-252	-243
55	0	741	192	-142	0	0	0	-146	-248	-245
55	0	741	192	-142	0	0	0	-146	-244	-248
55	0	741	192	-142	0	0	0	-146	-240	-251
55	0	746	227	-110	0	0	0	-146	-236	-254
55	0	746	227	-110	0	0	0	-146	-232	-257
55	0	739	-42	-179	0	0	0	120	-227	-259
55	0	740	-60	-157	0	0	0	124	-409	-1029
55	0	740	-60	-157	0	0	0	124	-412	-1037
55	0	740	-60	-157	0	0	0	124	-414	-1040
55	0	740	-60	-157	0	0	0	124	-415	-1044
55	0	735	-74	-133	0	0	0	127	-416	-1047
55	0	735	-74	-133	0	0	0	127	-418	-1050
55	0	735	-74	-133	0	0	0	127	-419	-1053
55	0	734	-89	-110	0	0	0	129	-421	-1056
55	0	734	-89	-110	0	0	0	129	-423	-1058
55	0	734	-89	-110	0	0	0	129	-425	-1061
55	0	736	-100	-109	0	0	-2	130	-427	-1063
55	0	736	-100	-109	0	0	-2	130	-429	-1065
55	0	736	-100	-109	0	0	-2	130	-431	-1068
55	0	736	-120	-116	0	0	-2	132	-433	-1070
55	0	736	-120	-116	0	0	-2	132	-436	-1072
55	0	736	-120	-116	0	0	-2	132	-438	-1075
55	0	732	-130	-112	0	0	0	133	-441	-1077
55	0	732	-130	-112	0	0	0	133	-443	-1080
55	0	732	-130	-112	0	0	0	133	-446	-1082
55	0	731	-127	-90	0	-1	0	134	-449	-1084
55	0	731	-127	-90	0	-1	0	134	-452	-1086
55	0	731	-127	-90	0	-1	0	134	-454	-1088
55	0	727	-114	-57	0	-2	1	134	-457	-1090
55	0	727	-114	-57	0	-2	1	134	-460	-1091
55	0	727	-114	-57	0	-2	1	134	-462	-1093
55	0	725	-98	-23	0	-2	1	134	-464	-1094
55	0	725	-98	-23	0	-2	1	134	-466	-1094
55	0	725	-98	-23	0	-2	1	134	-468	-1095
55	0	726	-81	7	0	-1	1	135	-471	-1095
55	0	726	-81	7	0	-1	1	135	-472	-1095
55	0	726	-81	7	0	-1	1	135	-474	-1095
55	0	726	-81	7	0	-1	1	135	-476	-1095
55	0	724	-71	33	0	-1	0	135	-477	-1095
55	0	724	-71	33	0	-1	0	135	-479	-1094
55	0	724	-71	33	0	-1	0	135	-480	-1093
55	0	722	-66	49	0	-1	0	135	-482	-1092
55	0	722	-66	49	0	-1	0	135	-483	-1091
55	0	720	-66	57	0	0	0	135	-485	-1090
55	0	720	-66	57	0	0	0	135	-486	-1089
55	0	720	-66	57	0	0	0	135	-488	-1088
55	0	720	-66	57	0	0	0	135	-489	-1087
55	0	718	-66	57	0	0	-1	135	-490	-1085
55	0	718	-66	57	0	0	-1	135	-492	-1084
55	0	718	-66	57	0	0	-1	135	-493	-1083
55	0	717	-86	51	0	1	-1	135	-495	-1082
55	0	717	-86	51	0	1	-1	135	-497	-1081
55	0	717	-86	51	0	1	-1	135	-498	-1080
54	0	717	-138	46	0	4	-1	135	-500	-1079
54	0	717	-138	46	0	4	-1	135	-503	-1078
54	0	717	-138	46	0	4	-1	135	-506	-1077
54	0	718	-224	41	0	7	-1	135	-509	-1076
54	0	718	-224	41	0	7	-1	135	-514	-1075
54	0	718	-224	41	0	7	-1	135	-518	-1074
54	0	721	-333	38	0	9	-1	135	-523	-1073
54	0	721	-333	38	0	9	-1	135	-530	-1072
54	0	721	-333	38	0	9	-1	135	-537	-1071
54	0	721	-450	37	0	9	-1	135	-544	-1071
54	0	721	-450	37	0	9	-1	135	-554	-1070
54	0	721	-450	37	0	9	-1	135	-563	-1069
54	0	720	-534	34	0	7	-1	135	-572	-1068
54	0	720	-534	34	0	7	-1	135	-584	-1068
54	0	720	-534	34	0	7	-1	135	-595	-1067
54	0	716	-581	34	0	3	-1	135	-606	-1066
54	0	716	-581	34	0	3	-1	135	-618	-1065
54	0	716	-581	34	0	3	-1	135	-630	-1065
54	0	711	-594	35	0	0	-1	135	-643	-1064
54	0	711	-594	35	0	0	-1	135	-655	-1063
54	0	711	-594	35	0	0	-1	135	-668	-1062
54	0	711	-594	35	0	0	-1	135	-680	-1062
54	0	711	-418	-40	0	-2	0	134	-693	-1061
54	0	711	-418	-40	0	-2	0	134	-701	-1062
54	0	711	-418	-40	0	-2	0	134	-710	-1063
54	0	702	-158	-121	0	-5	0	134	-719	-1063
54	0	702	-158	-121	0	-5	0	134	-722	-1066
54	0	702	-158	-121	0	-5	0	134	-726	-1069
54	0	703	-48	-118	0	-8	0	134	-729	-1071
54	0	703	-48	-118	0	-8	0	134	-730	-1074
54	0	703	-48	-118	0	-8	0	134	-731	-1076
54	0	698	28	-88	0	-10	0	135	-732	-1079
54	0	698	28	-88	0	-10	0	135	-732	-1080
54	0	698	28	-88	0	-10	0	135	-731	-1082
54	0	700	108	-54	0	-11	0	135	-730	-1084
54	0	700	108	-54	0	-11	0	135	-728	-1085
54	0	700	108	-54	0	-11	0	135	-726	-1086
54	0	703	184	-22	0	-12	0	135	-724	-1088
54	0	703	184	-22	0	-12	0	135	-720	-1088
54	0	703	184	-22	0	-12	0	135	-716	-1089
54	0	706	259	10	0	-11	0	135	-712	-1089
54	0	706	259	10	0	-11	0	135	-706	-1089
54	0	706	259	10	0	-11	0	135	-701	-1089
54	0	709	313	55	0	-8	0	135	-696	-1088
54	0	709	313	55	0	-8	0	135	-689	-1087
54	0	709	313	55	0	-8	0	135	-682	-1086
54	0	709	313	55	0	-8	0	135	-675	-1085
54	0	712	356	93	0	-4	0	135	-669	-1084
54	0	712	356	93	0	-4	0	135	-662	-1082
54	0	712	356	93	0	-4	0	135	-654	-1080
54	0	713	351	124	0	0	0	135	-647	-1078
54	0	713	351	124	0	0	0	135	-639	-1075
54	0	713	351	124	0	0	0	135	-632	-1073
54	0	717	336	137	0	3	0	135	-625	-1070
54	0	717	336	137	0	3	0	135	-618	-1067
54	0	717	336	137	0	3	0	135	-610	-1064
54	0	719	296	169	0	5	0	135	-603	-1061
54	0	719	296	169	0	5	0	135	-597	-1058
54	0	719	296	169	0	5	0	135	-591	-1054
54	0	721	203	158	0	7	0	135	-585	-1051
54	0	721	203	158	0	7	0	135	-580	-1047
54	0	721	203	158	0	7	0	135	-576	-1044
54	0	714	108	146	0	6	-1	134	-572	-1041
54	0	714	108	146	0	6	-1	134	-570	-1038
54	0	714	108	146	0	6	-1	134	-567	-1034
54	0	715	40	121	0	4	-2	134	-565	-1031
54	0	715	40	121	0	4	-2	134	-564	-1029
54	0	715	40	121	0	4	-2	134	-563	-1026
54	0	718	-12	89	0	3	-2	134	-563	-1024
54	0	718	-12	89	0	3	-2	134	-563	-1022
54	0	718	-12	89	0	3	-2	134	-563	-1020
54	0	721	-46	58	0	2	-2	134	-563	-1018
54	0	721	-46	58	0	2	-2	134	-564	-1017
54	0	721	-46	58	0	2	-2	134	-565	-1016
54	0	724	-67	33	0	0	-2	134	-566	-1014
54	0	724	-67	33	0	0	-2	134	-568	-1014
54	0	724	-67	33	0	0	-2	134	-569	-1013
54	0	728	-75	8	0	0	-2	134	-570	-1012
54	0	728	-75	8	0	0	-2	134	-572	-1012
54	0	728	-75	8	0	0	-2	134	-574	-1012
54	0	728	-75	8	0	0	-2	134	-575	-1012
54	0	731	-75	-10	0	0	-1	134	-577	-1011
54	0	731	-75	-10	0	0	-1	134	-578	-1012
54	0	731	-75	-10	0	0	-1	134	-580	-1012
54	0	736	-68	-24	0	-1	-1	134	-582	-1012
54	0	736	-68	-24	0	-1	-1	134	-583	-1013
54	0	736	-68	-24	0	-1	-1	134	-584	-1013
54	0	740	-58	-29	0	-1	0	134	-587	-1014
54	0	740	-58	-29	0	-1	0	134	-588	-1015
54	0	744	-49	-26	0	-1	0	134	-589	-1015
54	0	744	-49	-26	0	-1	0	134	-590	-1016
54	0	744	-49	-26	0	-1	0	134	-591	-1016
54	0	749	-41	-24	0	-1	0	133	-592	-1017
54	0	749	-41	-24	0	-1	0	133	-593	-1017
54	0	749	-41	-24	0	-1	0	133	-594	-1018
54	0	749	-41	-24	0	-1	0	133	-595	-1018
53	0	754	-38	-29	0	0	0	131	-596	-1019
53	0	754	-38	-29	0	0	0	131	-596	-1019
53	0	754	-38	-29	0	0	0	131	-597	-1020
53	0	757	4	-9	0	0	0	127	-598	-1021
53	0	757	4	-9	0	0	0	127	-598	-1021
53	0	757	4	-9	0	0	0	127	-598	-1021
53	0	762	63	37	0	0	-1	123	-598	-1021
53	0	762	63	37	0	0	-1	123	-596	-1021
53	0	762	63	37	0	0	-1	123	-595	-1020
53	0	764	57	19	0	0	-1	119	-594	-1019
53	0	764	57	19	0	0	-1	119	-593	-1019
53	0	764	57	19	0	0	-1	119	-591	-1018
53	0	766	57	-1	0	0	-1	114	-590	-1018
53	0	766	57	-1	0	0	-1	114	-589	-1018
53	0	766	57	-1	0	0	-1	114	-588	-1018
53	0	767	61	-22	0	0	-1	109	-586	-1018
53	0	767	61	-22	0	0	-1	109	-585	-1018
53	0	767	61	-22	0	0	-1	109	-584	-1019
53	0	768	70	-43	0	-1	-1	104	-583	-1019
53	0	768	70	-43	0	-1	-1	104	-581	-1020
53	0	768	70	-43	0	-1	-1	104	-580	-1021
53	0	768	77	-65	0	0	-1	101	-578	-1022
53	0	768	77	-65	0	0	-1	101	-576	-1023
53	0	768	77	-65	0	0	-1	101	-575	-1025
53	0	769	82	-82	0	0	-1	98	-573	-1026
53	0	769	82	-82	0	0	-1	98	-571	-1028
53	0	769	82	-82	0	0	-1	98	-570	-1030
53	0	772	83	-91	0	0	0	96	-568	-1031
53	0	772	83	-91	0	0	0	96	-566	-1033
53	0	772	83	-91	0	0	0	96	-565	-1035
53	0	772	83	-91	0	0	0	96	-563	-1037
53	0	773	79	-98	0	0	0	94	-561	-1039
53	0	773	79	-98	0	0	0	94	-559	-1041
53	0	773	79	-98	0	0	0	94	-558	-1043
53	0	774	74	-105	0	0	0	93	-556	-1045
53	0	774	74	-105	0	0	0	93	-554	-1047
53	0	774	74	-105	0	0	0	93	-553	-1050
53	0	776	70	-111	0	0	0	92	-551	-1052
53	0	776	70	-111	0	0	0	92	-550	-1054
53	0	776	70	-111	0	0	0	92	-548	-1057
53	0	780	67	-120	0	0	0	91	-547	-1059
53	0	780	67	-120	0	0	0	91	-545	-1061
53	0	780	67	-120	0	0	0	91	-544	-1064
53	0	785	64	-128	0	0	0	90	-543	-1066
53	0	785	64	-128	0	0	0	90	-541	-1069
53	0	785	64	-128	0	0	0	90	-540	-1072
53	0	788	58	-134	0	0	0	90	-539	-1075
53	0	788	58	-134	0	0	0	90	-537	-1077
53	0	788	58	-134	0	0	0	90	-536	-1080
53	0	790	51	-135	0	0	0	89	-535	-1083
53	0	790	51	-135	0	0	0	89	-534	-1086
53	0	790	51	-135	0	0	0	89	-533	-1089
53	0	793	39	-126	0	0	0	89	-532	-1092
53	0	793	39	-126	0	0	0	89	-531	-1094
53	0	793	39	-126	0	0	0	89	-530	-1097
53	0	795	28	-112	0	0	1	89	-529	-1100
53	0	795	28	-112	0	0	1	89	-529	-1102
53	0	795	28	-112	0	0	1	89	-528	-1104
53	0	794	13	-91	0	0	1	89	-527	-1107
53	0	794	13	-91	0	0	1	89	-527	-1109
53	0	794	13	-91	0	0	1	89	-527	-1111
53	0	794	13	-91	0	0	1	89	-527	-1113
53	0	793	0	-68	0	0	2	89	-526	-1114
53	0	793	0	-68	0	0	2	89	-526	-1116
53	0	793	0	-68	0	0	2	89	-526	-1117
53	0	794	-12	-42	0	0	2	89	-526	-1119
53	0	794	-12	-42	0	0	2	89	-526	-1120
53	0	794	-12	-42	0	0	2	89	-527	-1121
53	0	792	-24	-15	0	0	2	88	-527	-1121
53	0	792	-24	-15	0	0	2	88	-528	-1122
53	0	792	-24	-15	0	0	2	88	-528	-1122
53	0	790	-31	10	0	0	2	88	-529	-1122
53	0	790	-31	10	0	0	2	88	-529	-1122
53	0	790	-31	10	0	0	2	88	-530	-1122
53	0	788	-34	30	0	0	1	88	-531	-1122
53	0	788	-34	30	0	0	1	88	-531	-1121
53	0	788	-34	30	0	0	1	88	-532	-1120
53	0	784	-33	47	0	0	1	88	-533	-1120
53	0	784	-33	47	0	0	1	88	-533	-1119
53	0	784	-33	47	0	0	1	88	-534	-1118
53	0	781	-28	60	0	0	1	88	-535	-1117
53	0	781	-28	60	0	0	1	88	-535	-1116
53	0	781	-28	60	0	0	1	88	-536	-1114
53	0	778	-20	71	0	0	1	88	-537	-1113
53	0	778	-20	71	0	0	1	88	-537	-1111
53	0	778	-20	71	0	0	1	88	-537	-1110
53	0	773	-10	76	0	-1	0	88	-538	-1108
53	0	773	-10	76	0	-1	0	88	-538	-1107
53	0	773	-10	76	0	-1	0	88	-538	-1105
53	0	770	2	78	0	-1	0	88	-539	-1104
53	0	770	2	78	0	-1	0	88	-539	-1102
53	0	770	2	78	0	-1	0	88	-538	-1100
53	0	770	2	78	0	-1	0	88	-538	-1099
53	0	768	12	77	0	0	0	88	-538	-1097
53	0	768	12	77	0	0	0	88	-538	-1095
53	0	768	12	77	0	0	0	88	-538	-1094
53	0	765	19	77	0	0	0	88	-538	-1092
53	0	765	19	77	0	0	0	88	-537	-1091
53	0	765	19	77	0	0	0	88	-537	-1089
53	0	763	22	73	0	0	0	88	-536	-1087
53	0	763	22	73	0	0	0	88	-536	-1086
53	0	763	22	73	0	0	0	88	-535	-1084
53	0	761	18	70	0	0	0	88	-535	-1083
53	0	761	18	70	0	0	0	88	-535	-1081
53	0	761	18	70	0	0	0	88	-534	-1080
53	0	759	15	68	0	0	0	88	-534	-1078
53	0	759	15	68	0	0	0	88	-533	-1077
53	0	759	15	68	0	0	0	88	-533	-1075
53	0	741	92	40	0	0	0	120	-533	-1074
53	0	741	92	40	0	0	0	120	-460	-1042
53	0	741	92	40	0	0	0	120	-458	-1041
53	0	741	92	40	0	0	0	120	-456	-1040
53	0	739	90	41	0	0	0	123	-454	-1039
53	0	739	90	41	0	0	0	123	-452	-1038
53	0	739	90	41	0	0	0	123	-450	-1038
53	0	739	83	47	0	0	1	124	-448	-1037
53	0	739	83	47	0	0	1	124	-447	-1036
53	0	739	83	47	0	0	1	124	-445	-1035
53	0	739	70	46	0	1	0	125	-443	-1034
53	0	739	70	46	0	1	0	125	-442	-1033
53	0	739	70	46	0	1	0	125	-440	-1032
53	0	734	54	42	0	1	0	126	-439	-1031
53	0	734	54	42	0	1	0	126	-438	-1030
53	0	734	54	42	0	1	0	126	-436	-1029
53	0	732	36	37	0	1	0	126	-435	-1028
53	0	732	36	37	0	1	0	126	-435	-1027
53	0	732	36	37	0	1	0	126	-434	-1027
53	0	730	20	27	0	1	0	127	-433	-1026
53	0	730	20	27	0	1	0	127	-433	-1025
53	0	730	20	27	0	1	0	127	-432	-1025
53	0	728	5	20	0	1	0	127	-432	-1024
53	0	728	5	20	0	1	0	127	-432	-1024
53	0	728	5	20	0	1	0	127	-431	-1023
53	0	728	5	20	0	1	0	127	-431	-1023
53	0	724	-7	15	0	0	0	127	-431	-1022
53	0	724	-7	15	0	0	0	127	-431	-1022
53	0	724	-7	15	0	0	0	127	-432	-1022
53	0	721	-16	10	0	0	0	127	-432	-1021
53	0	721	-16	10	0	0	0	127	-432	-1021
53	0	721	-16	10	0	0	0	127	-432	-1021
53	0	718	-24	3	0	0	0	127	-433	-1021
53	0	718	-24	3	0	0	0	127	-433	-1021
53	0	718	-24	3	0	0	0	127	-434	-1020
53	0	715	-29	-5	0	0	0	127	-434	-1020
53	0	715	-29	-5	0	0	0	127	-435	-1021
53	0	715	-29	-5	0	0	0	127	-436	-1021
53	0	711	-33	-14	0	0	0	127	-436	-1021
53	0	711	-33	-14	0	0	0	127	-437	-1021
53	0	711	-33	-14	0	0	0	127	-438	-1021
53	0	707	-36	-22	0	0	0	127	-438	-1022
53	0	707	-36	-22	0	0	0	127	-439	-1022
53	0	707	-36	-22	0	0	0	127	-440	-1023
53	0	705	-35	-31	0	0	0	127	-441	-1023
53	0	705	-35	-31	0	0	0	127	-441	-1024
53	0	705	-35	-31	0	0	0	127	-442	-1024
51	0	703	-36	-41	0	0	0	127	-443	-1025
51	0	703	-36	-41	0	0	0	127	-444	-1026
51	0	703	-36	-41	0	0	0	127	-444	-1027
51	0	702	-38	-50	0	0	0	127	-445	-1028
51	0	702	-38	-50	0	0	0	127	-446	-1029
51	0	702	-38	-50	0	0	0	127	-447	-1030
51	0	703	1	-36	0	0	0	127	-448	-1031
51	0	703	1	-36	0	0	0	127	-448	-1032
51	0	703	1	-36	0	0	0	127	-447	-1032
51	0	703	1	-36	0	0	0	127	-447	-1033
51	0	704	179	-53	0	0	0	127	-447	-1034
51	0	704	179	-53	0	0	0	127	-444	-1035
51	0	704	179	-53	0	0	0	127	-440	-1036
51	0	705	159	98	0	0	0	127	-436	-1037
51	0	705	159	98	0	0	0	127	-433	-1035
51	0	705	159	98	0	0	0	127	-429	-1033
51	0	705	159	98	0	0	0	127	-426	-1031
51	0	706	146	89	0	1	0	127	-423	-1029
51	0	706	146	89	0	1	0	127	-420	-1027
51	0	708	117	67	0	2	-1	127	-417	-1025
51	0	708	117	67	0	2	-1	127	-414	-1024
51	0	708	117	67	0	2	-1	127	-412	-1022
51	0	709	85	39	0	2	-1	127	-409	-1021
51	0	709	85	39	0	2	-1	127	-407	-1020
51	0	709	85	39	0	2	-1	127	-406	-1019
51	0	709	55	32	0	2	-1	127	-404	-1018
51	0	709	55	32	0	2	-1	127	-403	-1018
51	0	709	55	32	0	2	-1	127	-401	-1017
51	0	712	29	18	0	2	-1	127	-400	-1016
51	0	712	29	18	0	2	-1	127	-400	-1016
51	0	712	29	18	0	2	-1	127	-399	-1016
51	0	714	8	3	0	1	0	127	-398	-1015
51	0	714	8	3	0	1	0	127	-398	-1015
51	0	714	8	3	0	1	0	127	-398	-1015
51	0	716	-6	-6	0	1	0	127	-398	-1015
51	0	716	-6	-6	0	1	0	127	-398	-1015
51	0	716	-6	-6	0	1	0	127	-398	-1015
51	0	718	-16	-10	0	0	0	127	-398	-1015
51	0	718	-16	-10	0	0	0	127	-399	-1016
51	0	718	-16	-10	0	0	0	127	-399	-1016
51	0	718	-16	-10	0	0	0	127	-399	-1016
