bat	flyst.	alt	vx	vy	vz	theta	phi	psi	px	py
65	0	709	-9	88	0	0	0	-59	234	-275
65	0	722	-4	83	0	0	0	-59	233	-273
65	0	722	-4	83	0	0	0	-59	233	-271
65	0	722	-4	83	0	0	0	-59	233	-270
65	0	738	-2	82	0	0	0	-59	233	-268
65	0	738	-2	82	0	0	0	-59	233	-266
65	0	738	-2	82	0	0	0	-59	233	-264
65	0	754	0	75	0	0	-1	-59	233	-263
65	0	754	0	75	0	0	-1	-59	233	-261
65	0	754	0	75	0	0	-1	-59	233	-259
61	0	770	-9	75	0	0	0	-59	233	-258
61	0	770	-9	75	0	0	0	-59	233	-256
61	0	770	-9	75	0	0	0	-59	233	-255
61	0	790	-13	68	0	0	0	-59	232	-253
61	0	790	-13	68	0	0	0	-59	232	-252
61	0	790	-13	68	0	0	0	-59	232	-250
61	0	790	-13	68	0	0	0	-59	232	-249
61	0	809	-17	61	0	0	0	-59	231	-247
61	0	809	-17	61	0	0	0	-59	231	-246
61	0	809	-17	61	0	0	0	-59	231	-245
61	0	830	-24	74	0	0	0	-59	230	-243
61	0	830	-24	74	0	0	0	-59	230	-242
61	0	830	-24	74	0	0	0	-59	229	-240
61	0	855	-19	51	0	0	0	-59	228	-238
61	0	855	-19	51	0	0	0	-59	228	-237
61	0	855	-19	51	0	0	0	-59	228	-236
61	0	879	-18	37	0	0	-1	-59	227	-235
61	0	879	-18	37	0	0	-1	-59	227	-234
61	0	879	-18	37	0	0	-1	-59	226	-234
61	0	904	-16	19	0	0	-1	-59	226	-233
61	0	904	-16	19	0	0	-1	-59	226	-232
61	0	904	-16	19	0	0	-1	-59	225	-232
61	0	926	-39	20	0	0	-1	-59	225	-232
61	0	926	-39	20	0	0	-1	-59	224	-231
61	0	926	-39	20	0	0	-1	-59	223	-231
61	0	946	-74	26	0	0	-1	-59	223	-230
61	0	946	-74	26	0	0	-1	-59	221	-230
61	0	946	-74	26	0	0	-1	-59	219	-229
61	0	966	-90	25	0	-1	-1	-59	218	-229
61	0	966	-90	25	0	-1	-1	-59	216	-228
61	0	966	-90	25	0	-1	-1	-59	214	-228
61	0	982	-83	18	0	-1	-1	-59	212	-227
61	0	982	-83	18	0	-1	-1	-59	210	-227
61	0	982	-83	18	0	-1	-1	-59	209	-226
61	0	997	-74	23	0	-1	-1	-59	207	-226
61	0	997	-74	23	0	-1	-1	-59	205	-225
61	0	997	-74	23	0	-1	-1	-59	204	-225
61	0	1012	-65	20	0	-2	-1	-59	202	-224
61	0	1012	-65	20	0	-2	-1	-59	201	-224
61	0	1012	-65	20	0	-2	-1	-59	199	-224
61	0	1027	-14	12	0	-4	0	-59	198	-223
61	0	1027	-14	12	0	-4	0	-59	198	-223
61	0	1027	-14	12	0	-4	0	-59	197	-223
61	0	1027	-14	12	0	-4	0	-59	197	-222
61	0	1038	54	6	0	-6	0	-59	197	-222
61	0	1038	54	6	0	-6	0	-59	198	-222
61	0	1038	54	6	0	-6	0	-59	199	-222
61	0	1048	172	31	0	-7	0	-58	200	-222
61	0	1048	172	31	0	-7	0	-58	204	-221
61	0	1048	172	31	0	-7	0	-58	207	-220
56	0	1057	236	90	0	-4	0	-58	211	-220
56	0	1057	236	90	0	-4	0	-58	216	-218
56	0	1057	236	90	0	-4	0	-58	221	-216
56	0	1066	175	103	0	-1	0	-58	226	-214
56	0	1066	175	103	0	-1	0	-58	230	-212
56	0	1066	175	103	0	-1	0	-58	233	-210
56	0	1076	124	77	0	0	0	-59	237	-207
56	0	1076	124	77	0	0	0	-59	240	-206
56	0	1076	124	77	0	0	0	-59	242	-204
56	0	1087	188	69	0	0	0	-58	245	-203
56	0	1087	188	69	0	0	0	-58	249	-201
56	0	1087	188	69	0	0	0	-58	253	-200
56	0	1094	223	104	0	0	0	-58	257	-198
56	0	1094	223	104	0	0	0	-58	262	-196
56	0	1094	223	104	0	0	0	-58	267	-194
56	0	1104	163	112	0	2	0	-59	271	-192
56	0	1104	163	112	0	2	0	-59	275	-189
56	0	1104	163	112	0	2	0	-59	278	-187
56	0	1110	65	82	0	1	0	-59	281	-184
56	0	1110	65	82	0	1	0	-59	283	-183
56	0	1110	65	82	0	1	0	-59	284	-181
56	0	1120	65	74	0	0	0	-59	286	-179
56	0	1120	65	74	0	0	0	-59	287	-178
56	0	1120	65	74	0	0	0	-59	288	-176
56	0	1126	176	99	0	-2	0	-59	290	-174
56	0	1126	176	99	0	-2	0	-59	293	-172
56	0	1126	176	99	0	-2	0	-59	297	-170
56	0	1129	177	137	0	-1	0	-59	301	-168
56	0	1129	177	137	0	-1	0	-59	305	-165
56	0	1129	177	137	0	-1	0	-59	308	-162
56	0	1145	93	120	0	-1	0	-59	312	-160
56	0	1145	93	120	0	-1	0	-59	314	-157
56	0	1145	93	120	0	-1	0	-59	316	-155
56	0	1145	93	120	0	-1	0	-59	318	-152
56	0	1149	155	134	0	-2	0	-59	320	-150
56	0	1149	155	134	0	-2	0	-59	323	-147
56	0	1149	155	134	0	-2	0	-59	326	-144
56	0	1151	208	183	0	0	0	-59	330	-141
56	0	1151	208	183	0	0	0	-59	334	-137
56	0	1151	208	183	0	0	0	-59	338	-133
56	0	1154	161	168	0	1	-1	-59	343	-129
56	0	1154	161	168	0	1	-1	-59	346	-126
56	0	1154	161	168	0	1	-1	-59	349	-122
56	0	1155	81	134	0	2	-2	-59	353	-119
56	0	1155	81	134	0	2	-2	-59	354	-116
56	0	1155	81	134	0	2	-2	-59	356	-113
54	0	1159	5	97	0	3	-2	-60	358	-110
54	0	1159	5	97	0	3	-2	-60	358	-108
54	0	1159	5	97	0	3	-2	-60	358	-106
54	0	1161	-4	66	0	2	-2	-60	358	-104
54	0	1161	-4	66	0	2	-2	-60	358	-103
54	0	1161	-4	66	0	2	-2	-60	358	-101
54	0	1160	26	58	0	1	-2	-60	358	-100
54	0	1160	26	58	0	1	-2	-60	358	-99
54	0	1160	26	58	0	1	-2	-60	359	-98
54	0	1162	30	38	0	1	-2	-60	360	-96
54	0	1162	30	38	0	1	-2	-60	360	-96
54	0	1162	30	38	0	1	-2	-60	361	-95
54	0	1162	17	15	0	1	-1	-60	362	-94
54	0	1162	17	15	0	1	-1	-60	362	-94
54	0	1162	17	15	0	1	-1	-60	362	-93
54	0	1162	17	15	0	1	-1	-60	363	-93
54	0	1156	5	7	0	0	-1	-60	363	-93
54	0	1156	5	7	0	0	-1	-60	363	-92
54	0	1152	14	0	0	0	-1	-60	363	-92
54	0	1152	14	0	0	0	-1	-60	364	-92
54	0	1152	14	0	0	0	-1	-60	364	-92
54	0	1152	14	0	0	0	-1	-60	364	-92
54	0	1144	24	-3	0	0	0	-60	364	-92
54	0	1144	24	-3	0	0	0	-60	365	-92
54	0	1144	24	-3	0	0	0	-60	365	-92
54	0	1144	3	-2	0	0	0	-59	366	-93
54	0	1144	3	-2	0	0	0	-59	366	-93
54	0	1144	3	-2	0	0	0	-59	366	-93
54	0	1143	-27	-3	0	0	0	-59	366	-93
54	0	1143	-27	-3	0	0	0	-59	366	-93
54	0	1143	-27	-3	0	0	0	-59	365	-93
54	0	1136	-47	-14	0	0	0	-59	364	-93
54	0	1136	-47	-14	0	0	0	-59	363	-93
54	0	1136	-47	-14	0	0	0	-59	362	-94
54	0	1141	-56	-25	0	0	0	-59	361	-94
54	0	1141	-56	-25	0	0	0	-59	360	-94
54	0	1141	-56	-25	0	0	0	-59	359	-95
54	0	1140	-24	-41	0	0	0	-59	358	-95
54	0	1140	-24	-41	0	0	0	-59	357	-96
54	0	1140	-24	-41	0	0	0	-59	357	-97
54	0	1137	-12	-47	0	0	0	-59	356	-98
54	0	1137	-12	-47	0	0	0	-59	356	-99
54	0	1137	-12	-47	0	0	0	-59	356	-100
54	0	1135	-65	-54	0	0	0	-59	355	-101
54	0	1135	-65	-54	0	0	0	-59	354	-102
54	0	1135	-65	-54	0	0	0	-59	353	-103
54	0	1131	-45	-67	0	-1	0	-59	351	-105
54	0	1131	-45	-67	0	-1	0	-59	350	-106
54	0	1131	-45	-67	0	-1	0	-59	349	-107
53	0	1128	34	-40	0	-1	0	-59	348	-109
53	0	1128	34	-40	0	-1	0	-59	349	-110
53	0	1128	34	-40	0	-1	0	-59	350	-110
53	0	1128	34	-40	0	-1	0	-59	351	-111
53	0	1129	46	-22	0	-1	0	-59	351	-112
53	0	1129	46	-22	0	-1	0	-59	352	-113
53	0	1129	46	-22	0	-1	0	-59	353	-113
53	0	1125	32	-7	0	0	0	-59	354	-114
53	0	1125	32	-7	0	0	0	-59	355	-114
53	0	1125	32	-7	0	0	0	-59	356	-114
53	0	1121	-23	-5	0	0	0	-59	356	-114
53	0	1121	-23	-5	0	0	0	-59	356	-114
53	0	1121	-23	-5	0	0	0	-59	355	-114
53	0	1123	-43	-18	0	0	0	-59	355	-114
53	0	1123	-43	-18	0	0	0	-59	354	-115
53	0	1123	-43	-18	0	0	0	-59	353	-115
53	0	1129	-48	-26	0	0	0	-59	352	-116
53	0	1129	-48	-26	0	0	0	-59	351	-116
53	0	1129	-48	-26	0	0	0	-59	350	-117
53	0	1133	-76	-35	0	0	0	-59	349	-117
53	0	1133	-76	-35	0	0	0	-59	347	-118
53	0	1133	-76	-35	0	0	0	-59	346	-119
53	0	1136	-70	-29	0	0	0	-59	344	-120
53	0	1136	-70	-29	0	0	0	-59	343	-120
53	0	1136	-70	-29	0	0	0	-59	341	-121
53	0	1143	-65	-23	0	0	0	-59	340	-121
53	0	1143	-65	-23	0	0	0	-59	338	-122
53	0	1143	-65	-23	0	0	0	-59	337	-122
53	0	1143	-40	-10	0	-1	0	-59	336	-123
53	0	1143	-40	-10	0	-1	0	-59	335	-123
53	0	1143	-40	-10	0	-1	0	-59	334	-123
53	0	1142	-14	-7	0	0	0	-59	333	-123
53	0	1142	-14	-7	0	0	0	-59	333	-124
53	0	1142	-14	-7	0	0	0	-59	332	-124
53	0	1145	2	-2	0	0	0	-59	332	-124
53	0	1145	2	-2	0	0	0	-59	332	-124
53	0	1145	2	-2	0	0	0	-59	332	-124
53	0	1145	2	-2	0	0	0	-59	332	-124
53	0	1148	-6	0	0	0	0	-59	332	-124
53	0	1148	-6	0	0	0	0	-59	332	-124
53	0	1148	-6	0	0	0	0	-59	332	-124
53	0	1146	-50	-12	0	-1	0	-59	332	-124
53	0	1146	-50	-12	0	-1	0	-59	331	-124
53	0	1146	-50	-12	0	-1	0	-59	330	-125
53	0	1146	-21	-23	0	-3	0	-59	329	-125
53	0	1146	-21	-23	0	-3	0	-59	328	-125
53	0	1146	-21	-23	0	-3	0	-59	328	-126
51	0	1144	123	6	0	-2	0	-59	327	-126
51	0	1144	123	6	0	-2	0	-59	330	-126
51	0	1144	123	6	0	-2	0	-59	333	-126
51	0	1147	91	19	0	-1	0	-59	336	-126
51	0	1147	91	19	0	-1	0	-59	338	-125
51	0	1147	91	19	0	-1	0	-59	340	-125
51	0	1147	43	-3	0	-2	0	-59	341	-125
51	0	1147	43	-3	0	-2	0	-59	342	-125
51	
